SessionId;Position;Recommendations;Scores
2204;0;116880,33150,2389,32746,2723,82984,10177,7789,175120,7311,88495,537,444,27993,1885,20651,32758,4603,10942,59218,2,33005,34382,53162,108148,48332,10176,66806,32770,9273,2869,413,62797,41567,85596,74925,52312,87233,9370,32826,7492,84108,7790,46301,128007,69749,128233,32757,32054,9779;3.750360604118896e+19,1.161303333969547e+18,5.647688715422936e+17,4.7363770294617235e+17,4.667465916384165e+17,4.61204159067886e+17,4.534540236067762e+17,3.391117391030755e+17,3.150744362307027e+17,3.0016543477392064e+17,2.98211725222555e+17,2.9396504282476634e+17,2.7378409229064864e+17,2.52936711695397e+17,2.48785771817667e+17,2.4680330615333578e+17,2.4516878168987888e+17,2.2112543756100387e+17,2.0907129833852266e+17,2.0756635116964832e+17,1.9436374405233594e+17,1.8024802785375862e+17,1.7003389884226698e+17,1.671551189533592e+17,1.6708414991603235e+17,1.6594629135236246e+17,1.467677414584351e+17,1.4673246214766698e+17,1.4496993904142662e+17,1.4496993904142662e+17,1.4183388388140842e+17,1.351690752343682e+17,1.3484263687819536e+17,1.1585607025262773e+17,1.1585607025262773e+17,1.152695653124492e+17,1.0438468306131014e+17,1.0051954752091958e+17,9.085779569227614e+16,7.874301160493408e+16,5.884761791771115e+16,5.452000924066322e+16,5.030952358770875e+16,4.33670678869624e+16,4.2609788634629144e+16,3.943257298405849e+16,3.525354253070778e+16,3.5072757336126028e+16,3.0404950677832264e+16,3.032157927076167e+16
2204;0;36988,69195,90107,16097,12135,41,7457,47115,36329,8079,74220,114256,30104,113897,53299,2142,81645,31901,350,12742,3130,7464,33336,16326,31367,725,791,30657,107538,59660,71673,53354,85732,58916,7236,6951,42178,9582,36050,50161,7476,30294,23871,8825,58790,124860,6327,36355,47283,128311;2.8564732834306523e+19,1.0972979898655274e+18,4.31653586208756e+17,3.7828327721386854e+17,3.725284702548442e+17,3.286938321243873e+17,3.080628194878358e+17,3.060763404251352e+17,2.945072796767774e+17,2.6348719330951866e+17,2.56613527106924e+17,2.4500120782859142e+17,2.3909036605517312e+17,1.986823734126537e+17,1.8333852327665462e+17,1.761062534196906e+17,1.7100091691123722e+17,1.7051688054289498e+17,1.6841349535839418e+17,1.65906145067839e+17,1.5776271359448522e+17,1.5676729718338662e+17,1.5132054322228803e+17,1.4275098431450219e+17,1.4275098431450219e+17,1.4068542984155158e+17,1.3234731951089077e+17,1.3187647617841878e+17,1.2331729989395642e+17,1.2100569835191024e+17,1.1198050919487454e+17,1.0836810832770758e+17,1.0829388046676862e+17,1.0829388046676862e+17,1.0770571352234662e+17,1.0651211677558909e+17,1.0119069437089314e+17,9.944557766264651e+16,9.901492930289957e+16,9.482250729153046e+16,9.482250729153046e+16,8.783467707372042e+16,8.783467707372042e+16,8.755615995140846e+16,7.511049168085835e+16,4.655226737045616e+16,4.385695154973542e+16,3.4849452223310184e+16,3.155969415324559e+16,2.9585497923939788e+16
2212;0;80317,3147,14974,40057,8627,7312,77,70095,51096,10607,47915,42779,573,58739,74771,7792,69562,3274,145048,10987,100747,10657,75283,71891,136387,135746,10271,31220,10270,21442,3277,19304,3146,40965,132525,21146,42787,36246,33165,143293,59722,47049,76033,8322,49347,100746,75436,21955,76,53525;1.7669664027975474e+20,6.105997395826832e+18,3.210941578764112e+18,2.7093035374372244e+18,2.392937281572919e+18,1.850452126882384e+18,1.7690535812807247e+18,1.5824499261473234e+18,1.5438888754120558e+18,1.457880195801067e+18,9.679337999978026e+17,8.830402721337988e+17,8.119283178063256e+17,8.061666258076511e+17,8.019545143463862e+17,7.288687154534655e+17,6.920581081203224e+17,6.083280768359514e+17,5.581461574366752e+17,5.534379053474489e+17,5.3745712910430144e+17,4.535581153224514e+17,4.503945175352941e+17,4.2846106781527526e+17,4.2579156987223674e+17,4.256977971011708e+17,4.1947011755923546e+17,4.1735625669531296e+17,4.083245193094632e+17,3.9643109671416454e+17,3.843905337632168e+17,3.5229426023600474e+17,3.508550175258858e+17,3.491220268788086e+17,3.224901964550001e+17,3.082980980230192e+17,3.0802036703390554e+17,3.0376547470061997e+17,3.023036993032276e+17,2.915768917052016e+17,2.893994083988631e+17,2.8822715828784157e+17,2.8452123407128138e+17,2.601550192431175e+17,2.590108013834761e+17,2.576558481838342e+17,2.528014592790974e+17,2.5090420085764746e+17,2.4517814469617434e+17,2.4227445530992157e+17
2212;0;40965,10607,3147,7312,10270,51096,134850,58739,10271,33205,42779,3284,145048,8627,3274,573,76033,14974,32754,10657,76,100746,47915,100747,68512,15964,21146,3277,21955,27712,40057,30902,63063,83451,80317,31220,32971,26613,10987,7313,3146,8322,49347,47223,26260,68038,63770,131151,33165,14182;2.435557856145524e+20,8.455463144962619e+18,3.9868253123106227e+18,3.920669474314757e+18,3.5437116645441157e+18,3.3360043473270287e+18,3.276947307105321e+18,2.83685672415285e+18,2.459034622103095e+18,2.184210222800505e+18,2.1228076939563164e+18,1.9791340268340518e+18,1.8475656686443364e+18,1.80882926178778e+18,1.55142699751841e+18,1.2459235265452163e+18,1.1172362664866271e+18,1.0185017990135235e+18,9.780972828687821e+17,8.545414213411107e+17,8.468734820136805e+17,8.05592087573905e+17,7.49397557043119e+17,7.462482852592366e+17,7.120482047607252e+17,7.103048889776855e+17,6.737713007547671e+17,6.400318497111009e+17,6.113869451543581e+17,5.970983943722309e+17,5.078514708633674e+17,4.9015269279376326e+17,4.5969673293300096e+17,4.456239004965458e+17,3.8907422901843635e+17,3.774365825719924e+17,3.710335513747477e+17,3.7031403035772166e+17,3.7008712489937837e+17,3.367650368332315e+17,3.3264496062967994e+17,3.27623069904697e+17,3.226124423624476e+17,3.212495343588195e+17,3.0145563640388077e+17,2.893982367940232e+17,2.886756448183583e+17,2.843778243831776e+17,2.7724961222821382e+17,2.6065112580755046e+17
2212;0;100747,74771,32971,42779,10607,32754,10271,32893,40965,35606,3284,36246,33355,10657,80317,3147,42441,145048,51096,3277,75436,158576,58739,134850,19754,57524,47455,168337,53525,38261,17290,42073,914,10987,31220,573,21955,88495,16504,2858,9854,92723,3274,15964,100746,71891,83566,26613,40057,33165;1.1361100913900354e+20,4.617604772638457e+18,2.825902666453931e+18,2.028985908321503e+18,1.3839958363501443e+18,1.3667088024014313e+18,1.2139399707085885e+18,9.494361686468367e+17,8.029776912967926e+17,7.596571797824271e+17,7.25902028038216e+17,7.051516247427025e+17,6.206024444838515e+17,5.5441879002480064e+17,5.375504920644907e+17,4.096575617875716e+17,3.749326811017026e+17,3.708032993126878e+17,3.6499929554819104e+17,3.232721100231076e+17,3.0270320245407315e+17,2.930384676093788e+17,2.7327792134714058e+17,2.610508654541144e+17,2.477874116594045e+17,2.299384140553481e+17,2.2882659187585622e+17,2.220564476950607e+17,2.1251637355315658e+17,1.995829882971168e+17,1.995829882971168e+17,1.9926953501818736e+17,1.9877198337933238e+17,1.8868877738901712e+17,1.8762784370654963e+17,1.8143743404894432e+17,1.8064683604806054e+17,1.8004932224764918e+17,1.7266320702973296e+17,1.7024907677978355e+17,1.671551189533589e+17,1.5542168313572477e+17,1.5316408179727542e+17,1.516957403301773e+17,1.4493455832412173e+17,1.446512246251161e+17,1.4361793451663088e+17,1.3896783073875282e+17,1.3585328388189878e+17,1.2597883311183621e+17
2212;0;100747,74771,32971,42779,10607,32754,10271,32893,35606,40965,3284,36246,33355,10657,80317,3147,42441,145048,51096,3277,75436,158576,58739,134850,19754,57524,47455,168337,53525,17290,38261,42073,914,10987,31220,573,21955,88495,16504,2858,9854,92723,3274,15964,100746,71891,83566,26613,40057,33165;1.136091485684137e+20,4.617535932804724e+18,2.8257556718748083e+18,2.0284710583176192e+18,1.3819630919673992e+18,1.3664474804122002e+18,1.2133490709729393e+18,9.494106307609399e+17,7.595985228483136e+17,7.46132785599631e+17,7.254201786271636e+17,7.051427851188508e+17,6.20546084342028e+17,5.542134497345577e+17,5.3745715154963923e+17,4.086994995012703e+17,3.749081306504177e+17,3.703984331033602e+17,3.6419762519704384e+17,3.231183122096665e+17,3.0268659145928403e+17,2.930384472573556e+17,2.725961993630873e+17,2.6026793193282896e+17,2.477874188176712e+17,2.2988317708432995e+17,2.2882659176355914e+17,2.2199956550039226e+17,2.1245500603000813e+17,1.995829940628183e+17,1.995829940628183e+17,1.9926954077483363e+17,1.98771989121605e+17,1.8860004086376653e+17,1.8753714669786394e+17,1.811380292823877e+17,1.8049991782697968e+17,1.8001690538437578e+17,1.726632104283062e+17,1.7024908169806525e+17,1.6715512378226013e+17,1.554154389033137e+17,1.5275699865662544e+17,1.5152992107691856e+17,1.4474096930229325e+17,1.4464443637700336e+17,1.4361793866557237e+17,1.3887884395701334e+17,1.3573124515323419e+17,1.2591221042393808e+17
2212;0;100747,74771,32971,42779,10607,32754,10271,32893,35606,40965,3284,36246,33355,10657,80317,3147,42441,145048,51096,3277,75436,158576,58739,134850,19754,57524,47455,168337,53525,17290,38261,42073,914,10987,31220,573,21955,88495,16504,2858,9854,92723,3274,15964,100746,71891,83566,26613,40057,33165;1.1360914812040064e+20,4.61753591622567e+18,2.8257556365221786e+18,2.0284709345493071e+18,1.3819626033480883e+18,1.3664474175888822e+18,1.213348928930252e+18,9.494106246158203e+17,7.595985087437029e+17,7.461191218138369e+17,7.254200628002337e+17,7.051427829891795e+17,6.205460707904618e+17,5.542134003731704e+17,5.3745712910969696e+17,4.0869926920949606e+17,3.749081247466357e+17,3.703983357833072e+17,3.641974324974273e+17,3.231182752391223e+17,3.026865874644064e+17,2.930384472504292e+17,2.725960354960337e+17,2.6026774373769597e+17,2.477874188176716e+17,2.2988316380545187e+17,2.2882659176194355e+17,2.2199955182610733e+17,2.124549912776533e+17,1.9958299406281862e+17,1.9958299406281862e+17,1.9926954077483395e+17,1.987719891216053e+17,1.8860001953290445e+17,1.8753712489576886e+17,1.811379573133611e+17,1.8049988251106963e+17,1.8001689759110138e+17,1.726632104279244e+17,1.7024908169806554e+17,1.6715512378226035e+17,1.5541543740131184e+17,1.5275690080520067e+17,1.5152988121797837e+17,1.4474092276839526e+17,1.446444347443115e+17,1.4361793866557259e+17,1.3887882256634243e+17,1.3573121581790566e+17,1.2591219440900286e+17
2212;0;32971,74771,10607,100747,42779,10657,32893,21955,43381,88495,75436,3284,36246,33355,30902,3147,33205,32754,53525,3277,76033,149337,10271,100746,134850,19304,77,40965,199009,181810,132525,69706,149338,131841,42266,47223,29302,32483,49347,8627,10987,145048,51096,33361,29301,3629,14879,378725,7661,83451;1.9608632425793284e+20,7.465214420100879e+18,3.1461545168164675e+18,2.8478743131380306e+18,2.7877241117005757e+18,2.1679357353957322e+18,1.5023925701613076e+18,1.4942428399518582e+18,1.28797835591406e+18,1.0961583790634574e+18,1.0701848952208727e+18,9.263717389820408e+17,9.020461606615282e+17,7.877239506752777e+17,7.699777485442648e+17,7.633843205980965e+17,7.610484377984001e+17,7.328128970083154e+17,6.828779017620855e+17,6.598152185955891e+17,6.207338594731928e+17,6.167006793760156e+17,4.6586532345031034e+17,4.608647717646082e+17,4.2982769204791616e+17,4.2662567608927136e+17,3.9592256980506586e+17,3.711644692198012e+17,3.026673314820938e+17,2.997065177157518e+17,2.940482294512636e+17,2.8403554105511683e+17,2.8295948406692803e+17,2.7459817608293405e+17,2.7392646031942237e+17,2.6235572106442358e+17,2.477874116594049e+17,2.477874116594049e+17,2.4332406799247555e+17,2.4318953029695008e+17,2.3356706020443264e+17,2.31648627795051e+17,2.1847127308326346e+17,2.1039738762585885e+17,2.09233733446788e+17,2.0699100416177747e+17,2.0514768435877338e+17,1.8858456386113043e+17,1.881347300977952e+17,1.869745810351623e+17
2212;0;10607,51096,42779,40965,3284,33205,3147,58739,74771,76033,32971,25208,27712,15964,17869,100746,134850,33355,47915,10657,88495,47223,80317,100747,32754,7312,8627,10270,49347,10271,75436,3274,42441,21146,14974,26613,33165,83451,132525,40057,3277,378725,573,68512,29301,273637,90029,32893,199009,145048;5.0824670766899705e+20,1.05300633246374e+19,9.613548921737718e+18,8.455102335628854e+18,6.065541952580235e+18,5.742703939995671e+18,4.895997253892123e+18,4.02094893173213e+18,3.9755955354412114e+18,3.67029528039444e+18,3.1884659139982275e+18,3.084979001296079e+18,2.9383484085018757e+18,2.3278406460138056e+18,2.1892432779462339e+18,1.9771912714951834e+18,1.7361984452692493e+18,1.6832747594382423e+18,1.681884396509897e+18,1.6734807745576515e+18,1.6494449195170875e+18,1.6260814359395471e+18,1.4578973253408333e+18,1.3826112758418693e+18,1.3694600284294188e+18,1.358127562019909e+18,1.29546588737356e+18,1.1435364976356883e+18,1.1405964534922739e+18,1.1065608618396056e+18,1.050863592832153e+18,1.0493581859636461e+18,1.0450856285758865e+18,8.739793426355679e+17,7.621388211933709e+17,7.570592817519944e+17,7.002028566088835e+17,6.531760822371688e+17,6.512773011807316e+17,6.472261350585816e+17,6.200606013533393e+17,5.7129454606141606e+17,5.711198966567995e+17,5.241865145709361e+17,5.06205843501696e+17,5.03817912767439e+17,4.965761875649594e+17,4.801238149500419e+17,4.4702784520578874e+17,4.4545108357325286e+17
2212;0;42779,10607,33355,3284,88495,3274,3277,74771,32971,33165,40965,100747,76033,3147,10657,10270,33205,10271,32754,40057,80317,134850,35606,47223,65098,29301,573,39254,25208,8627,36246,33361,68512,14974,42441,100746,51096,77,49347,58739,75436,7312,42787,56096,43142,55531,55628,15674,136387,119132;3.172984633631442e+20,9.720876948235717e+18,5.470544517251701e+18,5.309351046332469e+18,4.3072094664027254e+18,3.866238111696575e+18,3.4992518330177085e+18,3.112046909340692e+18,2.787812079600159e+18,2.637355565037886e+18,2.12429173227857e+18,2.028721907642346e+18,1.998139463091826e+18,1.7417800237474918e+18,1.717872144329101e+18,1.4700931880045688e+18,1.2971844477260774e+18,1.0537925282905906e+18,1.045762408159304e+18,9.205809841263543e+17,8.832769442724084e+17,8.23334574182814e+17,8.153821677986836e+17,8.146038522742e+17,8.101817605751031e+17,6.813997454394578e+17,6.766352444735136e+17,6.315408059909445e+17,5.781657016514753e+17,5.6362887180932704e+17,5.0710459230169805e+17,5.0538999547136666e+17,4.843919295237964e+17,4.77994630743587e+17,4.646606777597941e+17,4.06726222989495e+17,3.9166184610740544e+17,3.724802514002188e+17,3.6155754570930726e+17,3.582701524082535e+17,3.2990078535958803e+17,3.1215654375971846e+17,3.0814734959278163e+17,3.039172602459871e+17,3.0269304520437606e+17,2.7666398562202637e+17,2.71892804691588e+17,2.7053673367082806e+17,2.6549852049477123e+17,2.5471155849686176e+17
2212;0;42779,10607,33355,3284,88495,3274,3277,74771,32971,33165,40965,100747,76033,3147,10657,10270,33205,10271,32754,40057,80317,134850,35606,47223,65098,29301,573,39254,25208,8627,36246,33361,68512,14974,42441,100746,51096,77,49347,58739,75436,7312,42787,56096,43142,55531,55628,15674,136387,119132;3.172822082716549e+20,9.612692774601224e+18,5.469956386863807e+18,5.307655275801719e+18,4.3065208279406377e+18,3.86584827545328e+18,3.4990402735855514e+18,3.111342578402063e+18,2.7871658853444367e+18,2.637187374286589e+18,2.1225639909724948e+18,2.0284709948599124e+18,1.9971899749051976e+18,1.7406796573191698e+18,1.7174701609077962e+18,1.4698639539796088e+18,1.2957034806166426e+18,1.053532015770594e+18,1.0454892068492707e+18,9.204296417261713e+17,8.830403290286888e+17,8.22923727387422e+17,8.152569579206449e+17,8.14180342726017e+17,8.100914220681268e+17,6.812770652009489e+17,6.765334330061958e+17,6.314704363683406e+17,5.774185159111492e+17,5.6332988169139296e+17,5.071003885544317e+17,5.05390010071448e+17,4.842068132835906e+17,4.778537776386308e+17,4.6447243044501677e+17,4.063658814810999e+17,3.892264933393403e+17,3.724730436206125e+17,3.612834715300666e+17,3.573050826726832e+17,3.2962728253646086e+17,3.1185538947965184e+17,3.08118500977928e+17,3.0391722970286176e+17,3.0269305394879744e+17,2.7666399361450096e+17,2.718928125462292e+17,2.7053674148629405e+17,2.6549194324312906e+17,2.547115584699974e+17
2212;0;33355,42779,3284,88495,10607,75436,35606,32971,76033,3277,100747,65098,36246,17869,10271,33205,39254,383883,29301,3147,75283,74771,377282,75879,8627,10469,38610,31220,14974,8322,40057,43381,33361,19304,126004,145048,10657,135746,17426,88966,47049,58224,47223,13320,136387,125232,33502,158576,7366,13512;1.1721634773317435e+20,5.536105410462098e+18,2.5609305908531405e+18,2.0440645297733458e+18,1.685054232861924e+18,1.0580585801794444e+18,8.156413797461285e+17,7.881582273766437e+17,7.685459493371501e+17,7.076694630755992e+17,6.209810269987825e+17,6.125493398214319e+17,5.5648328203821114e+17,5.405486260719974e+17,4.9123506344438016e+17,4.450668342544673e+17,4.258396200984908e+17,3.851882608638506e+17,3.750398969634799e+17,3.710093738123065e+17,3.4646165477172454e+17,3.1828325380472064e+17,3.0271861829500864e+17,2.8295948406692803e+17,2.6589964659667197e+17,2.4840765516989747e+17,2.327779565641679e+17,2.317166786551374e+17,2.3007657951890678e+17,2.2236578297316714e+17,2.0829631924771187e+17,2.074706955594345e+17,2.0075282322934147e+17,2.0067545842016144e+17,1.9759710438280298e+17,1.9534669506996832e+17,1.8407775894289613e+17,1.7702244252979955e+17,1.726617188616647e+17,1.726617188616647e+17,1.711661627964143e+17,1.650482603015967e+17,1.572896645510184e+17,1.5289669882484768e+17,1.4887697269946394e+17,1.404226131567875e+17,1.404226131567875e+17,1.384541042540224e+17,1.383321030090033e+17,1.3537988171437032e+17
2214;0;37725,7703,70693,30398,80764,30397,8250,9093,36255,5007,60029,30400,59931,129130,53760,30396,123941,19342,98852,48094,11150,13887,3396,124112,45081,25460,22255,24988,39537,69107,779,20392,456,15449,129439,14888,111316,53121,83227,15838,204856,58035,14212,82207,181667,389549,3175,14177,161727,69007;9.507220171334312e+19,2.9635751203176054e+18,1.9077106459271887e+18,1.5539498504869396e+18,1.3529464373807813e+18,1.2280189747154307e+18,1.1943934801042593e+18,9.026099277769943e+17,6.768280126245618e+17,5.987627059041706e+17,5.355118870539678e+17,5.342274369135069e+17,4.444919688489753e+17,4.1828795366343834e+17,4.0868592054541434e+17,3.928713267368732e+17,3.4849772711840506e+17,3.059432333722385e+17,3.053492268539499e+17,2.923355649645949e+17,2.8225297702266698e+17,2.780918839111734e+17,2.7636177873513197e+17,2.6343982025292928e+17,2.5469613225756454e+17,2.50885808641505e+17,2.386674585866322e+17,2.143639696468662e+17,2.077281305661569e+17,1.9007042143595827e+17,1.8813473553277094e+17,1.82118647588798e+17,1.816639196166291e+17,1.7196011341505818e+17,1.581988771977643e+17,1.5637587294774038e+17,1.5637587294774038e+17,1.5403141419369184e+17,1.4316670766483803e+17,1.2376309558017494e+17,8.095989928763414e+16,7.620148470680485e+16,7.16656513938061e+16,5.466183873358961e+16,4.623652111232561e+16,4.544441682000457e+16,4.256078397602157e+16,4.092624488469232e+16,4.0911783224161224e+16,3.822682261926815e+16
