SessionId;Position;Recommendations;Scores
1864;0;7425,30626,47889,47711,26205,10226,169711,934,162878,70563,58712,195986,190559,197841,8298,13199,15337,147129,108558,5689,2548,8758,70522,59921,3826,33215,110582,31160,4884,170535,116717,70368,22985,7963,15803,152530,22590,169700,32090,80761,35386,59604,9471,129979,90536,7790,51617,16293,32216,235104;14.419276,14.186278,14.145077,13.380505,12.489917,11.826541,11.451857,11.350668,11.33258,11.216703,11.146659,11.115727,11.087431,10.928009,10.863363,10.793228,10.752353,10.715501,10.678648,10.661696,10.577547,10.359941,10.3560295,10.33547,10.321174,10.313462,10.292402,10.241948,10.241218,10.203302,10.198311,10.163823,10.143229,10.078332,10.0389805,10.0133295,9.985054,9.961592,9.9516115,9.900747,9.891047,9.887835,9.880159,9.824057,9.785841,9.782489,9.771326,9.739006,9.727549,9.693123
1864;0;30626,10226,15337,26205,47889,195986,169711,129979,47711,8298,70368,934,162962,20528,40156,61972,20914,2804,15794,28145,112577,21204,170535,5689,9854,2415,9890,7425,22713,15803,51617,62219,98977,11475,113754,30340,32126,52667,1194,162878,9641,21575,58905,1822,62779,22467,27269,81522,8174,159650;15.254455,14.1054535,13.442682,13.383535,13.224596,12.737362,12.653957,12.522525,12.40901,12.399468,12.283946,12.014759,11.958471,11.908712,11.719078,11.7109995,11.666856,11.623358,11.560561,11.4673605,11.442093,11.28893,10.994619,10.906417,10.884965,10.811197,10.789248,10.763603,10.754139,10.752536,10.677664,10.655008,10.575391,10.558188,10.553594,10.552305,10.530373,10.500059,10.476734,10.463938,10.451046,10.321135,10.285762,10.285395,10.248245,10.229025,10.205363,10.201645,10.197,10.180423
1864;0;30626,26205,15337,10226,934,195986,47711,15803,70368,40156,169711,2804,38817,170535,129979,5689,47889,20528,21204,31273,162962,15794,9641,61972,30843,8298,32126,20914,26999,8032,113754,9854,62779,9438,14072,187741,4884,37106,83066,21575,9890,28305,9639,162878,61205,58905,2415,39471,163212,392036;15.623069,14.22669,13.706167,13.395077,13.147456,12.922563,12.257248,12.25091,12.184988,12.101558,12.064494,11.992596,11.913832,11.854071,11.800547,11.768467,11.754407,11.7305,11.669702,11.5493145,11.512337,11.420697,11.394317,11.301507,11.256299,11.250162,11.115704,11.102837,11.065906,11.005423,10.922371,10.889252,10.874599,10.872227,10.834346,10.800274,10.781265,10.7279215,10.723644,10.715698,10.712885,10.711151,10.678589,10.650566,10.634199,10.605327,10.558892,10.550388,10.533825,10.508926
1864;0;30626,26205,15337,10226,15803,195986,934,47711,169711,170535,70368,5689,8298,61972,47889,20914,21204,2804,40156,38817,15794,20528,162962,80761,129979,31273,162878,21575,14831,9641,110582,83756,9854,32126,30843,51617,8032,32048,39471,113754,116717,62779,9438,112577,70522,62219,9890,28145,26999,4884;16.326916,15.399249,15.365332,14.299931,14.00499,13.852816,13.295521,13.217652,12.891735,12.754268,12.709776,12.647449,12.397134,12.35117,12.3396015,12.279088,12.248523,12.159533,12.131562,12.081385,11.961113,11.9564085,11.892525,11.854437,11.838427,11.7747555,11.765379,11.700315,11.664305,11.651585,11.542793,11.493725,11.469262,11.367358,11.36558,11.359835,11.330997,11.328075,11.318859,11.259897,11.257495,11.248694,11.242882,11.229486,11.225201,11.220879,11.17124,11.162228,11.141905,11.130005
1864;0;30626,195986,15803,47711,170535,5689,10226,15337,129979,26205,8298,2804,38565,9641,11475,147129,8174,52306,40156,23569,9438,4884,54512,102091,2512,43897,70368,74491,61972,38817,46007,18222,112577,20914,169711,83756,934,11487,31310,47889,39068,149129,28145,176694,68393,62779,40802,61762,4869,15794;15.251862,14.809874,13.677637,13.147055,12.898605,12.567306,12.234655,12.072818,11.634472,11.585409,11.230917,11.208206,10.991753,10.9485235,10.643917,10.489795,10.352159,10.32736,10.311235,10.268881,10.180932,10.168982,10.16313,10.143858,10.091182,10.090591,10.0823555,10.072242,9.953356,9.952789,9.940397,9.895351,9.829519,9.812125,9.73756,9.736389,9.735486,9.711233,9.683069,9.651907,9.648955,9.608453,9.600985,9.566968,9.542114,9.500605,9.495913,9.421092,9.371003,9.3677225
1867;0;58637,176017,14889,80257,25911,176018,58636,392326,14896,131616,378512,58677,7386,25833,382697,375966,379513,376396,377555,7398,209952,20432,379055,380964,380761,379860,378944,379865,206513,14758,68769,378114,376301,203481,205009,14894,387878,384775,69457,25834,376512,381800,25873,6848,387600,47832,381003,126673,402945,380732;14.58327,12.605324,12.215277,12.026465,11.988556,11.689981,11.251668,10.9492035,10.601328,10.427258,9.778347,9.768493,9.737198,9.734424,9.688192,9.615602,9.5920725,9.578032,9.5667095,9.483902,9.358227,9.354443,9.246679,9.204093,9.106672,9.032951,8.959911,8.947161,8.885202,8.879192,8.82673,8.822056,8.805117,8.790821,8.786638,8.774708,8.763884,8.709144,8.706337,8.65836,8.604101,8.518085,8.478806,8.46864,8.401678,8.392466,8.354385,8.309801,8.305773,8.300101
1867;0;58637,14889,176018,25911,176017,379513,392326,80257,378512,14758,58636,382697,20432,379865,378114,25873,380761,403977,378944,203481,387600,377555,25833,20428,58579,25834,380964,375966,47832,379055,7225,58677,90824,378269,376301,377304,379838,80254,7398,384775,384680,204990,381003,377422,126607,14894,385568,14786,69457,380570;16.342613,13.890272,13.046857,12.990305,12.963388,12.167332,11.835635,11.428501,11.263377,11.252171,11.067889,11.058288,10.9872875,10.72848,10.613338,10.502879,10.445465,10.410611,10.397881,10.273696,10.098879,10.098368,9.993616,9.973595,9.969984,9.962679,9.908498,9.84737,9.816158,9.7654915,9.687618,9.67365,9.643501,9.636631,9.613684,9.560873,9.518779,9.515029,9.498709,9.467615,9.424047,9.420292,9.370563,9.282105,9.2388,9.237772,9.23641,9.234685,9.226996,9.216244
1868;0;42419,2818,36993,126733,199141,62446,2683,8130,35366,82223,43565,10865,137036,128969,28341,389533,71171,11331,56418,64215,58767,10961,33083,65369,21897,32314,30095,67218,86644,61039,60538,115128,28794,36005,32109,8551,106622,49112,19826,149979,32891,69914,7406,3139,380694,32543,196842,75000,83383,51304;14.148377,13.437138,12.491888,12.374344,12.318343,12.204108,12.031102,11.985125,11.832464,11.723562,11.721014,11.491673,11.488792,11.440247,11.429368,11.42252,11.2844925,11.257099,11.23984,11.129435,11.076952,11.0598,11.027064,11.01403,11.0123,10.962627,10.956444,10.9310875,10.926096,10.913759,10.885702,10.87763,10.839201,10.838872,10.832429,10.797146,10.787901,10.736237,10.670529,10.66762,10.667465,10.611757,10.582479,10.56971,10.535729,10.535215,10.533698,10.518095,10.510921,10.492698
1868;0;36993,7406,35366,32109,44356,21281,61411,106622,32891,64215,31399,14828,62763,32902,61522,334,60183,65600,51,49112,5766,61972,61039,28341,16082,32314,129257,55930,30168,56418,199141,5763,112577,62004,51125,3168,8050,74448,7511,14831,8114,61694,8130,75000,32108,11103,42419,62446,70233,1048;14.068458,12.590071,12.530878,12.118904,12.04706,12.045317,11.886037,11.881461,11.766313,11.758613,11.717932,11.6826105,11.618215,11.488215,11.458591,11.439206,11.400731,11.329135,11.292558,11.249722,11.228302,11.209343,11.20286,11.173925,11.168986,11.163542,11.155907,11.153016,11.139308,11.117053,11.103152,11.085779,11.084251,11.05526,11.05508,11.040073,11.009982,11.009953,10.981174,10.940803,10.939181,10.926297,10.868763,10.850053,10.794683,10.783374,10.774029,10.771947,10.755585,10.661132
1868;0;35366,18732,32902,73954,21281,10858,36993,32109,3476,97347,13096,35193,10996,32661,48772,164206,23940,61694,32126,178917,6786,44356,199141,74645,74448,35715,25043,31233,18067,173413,46941,77702,123468,5766,55930,14187,23353,46935,129332,61522,18335,34427,32143,169462,77931,25088,24109,12448,73775,55027;11.8497715,11.516285,10.024848,9.9582405,9.817975,9.7813835,9.425362,9.424316,9.3560095,9.113961,8.9342575,8.924094,8.858913,8.837742,8.784079,8.778083,8.732798,8.726768,8.700614,8.662497,8.62988,8.52868,8.515169,8.476296,8.469531,8.444113,8.399708,8.366577,8.362628,8.352064,8.312126,8.277611,8.23283,8.182886,8.13077,8.128142,8.112563,8.1077,8.047072,8.046248,8.034383,8.015966,7.9909453,7.98257,7.9653788,7.9287815,7.922396,7.917538,7.893479,7.8461175
1868;0;3476,32902,35366,2717,36507,18335,164206,32661,6786,74448,28794,18732,22900,14187,5396,77702,11149,21281,32109,13096,36380,46941,169438,53214,23940,154533,102758,169469,164413,79045,157362,23353,44356,73954,43318,12448,132840,36993,33077,171317,73628,9243,73775,24109,25199,14107,51125,171357,5766,14092;15.281816,12.8791685,12.741146,12.42536,11.651152,11.512541,11.184442,11.121403,10.90445,10.816241,10.7640505,10.531763,10.491882,10.394466,10.005501,9.861292,9.794225,9.77416,9.716644,9.680542,9.637558,9.573681,9.546411,9.506057,9.496793,9.453886,9.260839,9.138418,9.125606,9.113876,9.081913,9.069191,9.010578,8.979409,8.914074,8.911052,8.895148,8.891417,8.829331,8.81796,8.80209,8.747625,8.745028,8.735144,8.71881,8.699276,8.699118,8.688296,8.67963,8.675365
1868;0;35366,3476,14187,36380,36507,5396,47347,32902,162130,6786,18732,2717,14235,126390,14092,6399,164206,46941,22900,78237,14190,136442,13096,18335,47538,164413,399449,29747,6444,23353,133694,14107,25590,5858,23940,6429,67792,35717,5366,35397,24649,25262,25469,36520,102758,47501,36931,384658,13780,132840;13.520315,13.290756,12.298312,10.8682995,10.860416,10.374472,10.307581,10.226408,10.175369,10.118216,10.022796,9.994543,9.9528,9.888792,9.840114,9.83975,9.834721,9.8343315,9.820705,9.792599,9.740181,9.647329,9.630792,9.612505,9.538429,9.405596,9.383991,9.0509615,9.024746,8.924391,8.918291,8.858486,8.7714815,8.760483,8.717291,8.630474,8.594955,8.588786,8.563238,8.557285,8.533104,8.532234,8.529421,8.5060215,8.505816,8.496252,8.491307,8.479178,8.465951,8.428619
1868;0;35366,3476,14187,162130,47308,36507,14190,5396,47347,399449,6429,22900,47538,14092,13096,14235,78237,35717,6444,164206,46941,6786,32902,133694,36380,2717,136442,14107,18732,126390,18335,25469,201958,25262,14237,5780,77702,14113,132840,5766,7010,384658,23940,380972,23353,79045,204830,36520,24649,378908;13.30945,13.289123,12.051618,11.162391,10.957047,10.668013,10.633593,10.540314,10.457136,10.307718,10.260968,10.095587,10.064329,10.001406,9.954234,9.888047,9.761822,9.759777,9.747012,9.716755,9.663807,9.645147,9.641418,9.569588,9.261381,9.235952,9.063894,9.037556,9.025367,9.003225,8.961063,8.891644,8.847817,8.775265,8.749701,8.710238,8.6863365,8.6750345,8.595808,8.591303,8.588556,8.578411,8.574431,8.547245,8.534475,8.484877,8.459056,8.44963,8.442371,8.421396
1868;0;35366,3476,14187,162130,47308,14190,5396,36507,47347,399449,6429,14235,47538,22900,14092,13096,35717,6444,78237,164206,46941,6786,133694,32902,36380,126390,136442,2717,5780,25469,14107,201958,18732,18335,14237,25262,14113,47545,378908,77702,5766,384658,132840,7010,380972,23940,13780,23353,36520,5366;13.338956,13.110376,12.098856,11.207661,11.011532,10.626606,10.558406,10.538663,10.4458885,10.317336,10.256573,10.188608,10.12261,10.010761,9.975868,9.946039,9.808924,9.760085,9.727994,9.697777,9.6485195,9.609133,9.589654,9.542496,9.234146,9.120874,9.087622,9.066633,9.008928,8.933001,8.890422,8.871521,8.869789,8.8636055,8.822611,8.788693,8.717976,8.64208,8.620506,8.606418,8.60608,8.576306,8.569365,8.564396,8.538388,8.493052,8.481405,8.476057,8.474339,8.472055
1868;0;35366,3476,14187,162130,47308,14190,5396,36507,47347,14235,399449,6429,47538,14092,13096,22900,35717,6444,78237,164206,46941,133694,6786,32902,5780,36380,126390,136442,25469,2717,201958,14237,25262,47545,378908,18335,14107,14113,18732,5766,13780,136530,384658,164681,132840,7010,77702,380972,5366,34876;13.365076,12.946342,12.114943,11.248371,11.053507,10.620588,10.574291,10.44726,10.43552,10.378668,10.325066,10.251723,10.171288,9.956545,9.941044,9.933018,9.853443,9.768419,9.703556,9.680155,9.640442,9.604046,9.576474,9.451639,9.245665,9.209632,9.180286,9.09973,8.963058,8.915866,8.89049,8.872229,8.793888,8.789047,8.785097,8.781397,8.766579,8.75597,8.75519,8.619777,8.606742,8.60017,8.574441,8.568695,8.548677,8.543615,8.531864,8.530233,8.525314,8.490228
1868;0;35366,3476,14187,162130,47308,14190,5396,14235,47347,36507,399449,6429,47538,14092,13096,35717,22900,6444,78237,164206,46941,133694,6786,5780,32902,126390,36380,136442,25469,378908,14237,201958,47545,25262,14113,2717,18335,13780,136530,18732,164681,14107,5766,384658,5366,34876,132840,7010,380972,36520;13.388636,12.79525,12.118795,11.285345,11.0888815,10.615228,10.588566,10.511337,10.4259405,10.376823,10.331721,10.246967,10.214042,9.941225,9.937483,9.894001,9.861431,9.774643,9.683842,9.663724,9.636042,9.61557,9.546724,9.438745,9.367882,9.213883,9.187479,9.106876,8.987571,8.923788,8.910883,8.906792,8.893776,8.795646,8.790232,8.780713,8.71081,8.70661,8.694609,8.666045,8.665033,8.660439,8.632374,8.572784,8.557081,8.534668,8.531127,8.525119,8.522702,8.48635
1868;0;35366,3476,14187,14190,13096,47308,36507,164206,47538,47347,46941,399449,22900,18732,32902,162130,14092,378908,35717,14235,6786,5396,24649,18335,36380,6429,6399,14107,5766,13780,136442,6428,25262,25469,132840,5366,14113,78237,68779,56427,25043,201958,133694,2717,90429,7010,5858,14170,5779,380972;13.276616,12.140116,11.584837,10.196405,10.162393,9.846638,9.653847,9.574726,9.530426,9.503887,9.400917,9.225855,9.17067,9.098337,9.067313,9.063166,9.046755,9.026324,9.019026,8.983618,8.896499,8.890558,8.837799,8.812727,8.756152,8.730488,8.627496,8.60398,8.603418,8.589695,8.563837,8.527046,8.513996,8.429184,8.361198,8.3552,8.348555,8.337395,8.325691,8.320796,8.314409,8.286007,8.285664,8.202093,8.191734,8.173151,8.169605,8.127571,8.122783,8.112652
1868;0;35366,3476,14187,47308,14190,36507,378908,13096,162130,399449,47347,133694,5396,47538,22900,14092,6429,14235,164206,203340,46941,35717,14170,6786,36380,14107,78237,14402,19735,32902,380972,6444,5366,14237,5766,136442,25469,7010,201958,173495,18335,14113,13780,18732,25262,79045,2717,132840,58114,247879;13.500794,13.112572,12.170553,10.965506,10.590845,10.569273,10.565444,10.539955,10.299274,10.298081,10.286797,10.186826,10.153564,9.975041,9.888714,9.816445,9.81173,9.779253,9.711271,9.65021,9.608001,9.532179,9.412682,9.364418,9.245729,9.23062,9.183186,9.176968,9.176723,9.155027,9.154108,9.122147,9.117958,9.01904,9.00523,9.004587,8.959549,8.912544,8.898743,8.8808,8.860318,8.829523,8.803031,8.76375,8.761007,8.708975,8.699074,8.68305,8.65358,8.627201
1869;0;13748,49272,8328,49920,13931,387,14758,14004,58958,8329,376301,36956,768,35015,36094,36083,35888,59851,35889,31053,1178,161039,32327,31469,40985,40908,60484,8644,8940,47917,34952,13696,10667,10598,7481,2809,58581,34098,10267,13695,12702,30325,32628,35874,90068,48580,85336,87485,13693,31867;13.7614,13.677152,11.681299,10.975218,10.9482155,10.79051,10.711925,10.550806,10.459986,10.384182,10.251667,10.2382145,10.085159,10.057033,10.051924,9.974948,9.732907,9.673518,9.6642475,9.510896,9.454499,9.173025,9.140436,9.138828,9.110182,8.949525,8.92308,8.898933,8.736817,8.718931,8.665014,8.621187,8.566811,8.551895,8.511589,8.404715,8.373043,8.298988,8.24829,8.23671,8.158018,8.144451,8.104984,8.050581,8.024741,8.00274,7.993293,7.9496593,7.8680005,7.861619
1869;0;30519,8644,768,31053,8104,8359,59851,1178,387,918,81684,8477,622,70457,58958,898,48580,35015,451,58581,3274,14889,1127,35888,40965,14758,81691,28425,70642,49272,3277,3093,13748,36083,17718,32658,764,3284,13931,2660,12217,42779,12104,35889,30940,10607,12059,89647,36956,14004;18.13531,17.986666,17.735622,17.724491,17.646084,17.602987,17.097754,16.77872,16.558899,15.9082,15.756025,15.144849,13.952285,13.86117,13.180841,12.837484,12.728872,11.464729,10.677805,10.455889,10.092746,9.788253,9.03566,8.963104,8.896889,8.776763,8.768552,8.753916,8.725648,8.637942,8.495152,8.41163,8.333411,8.2731,8.165459,8.132244,8.105765,8.1047735,8.087449,8.082006,8.064003,8.048948,7.9367256,7.918926,7.838994,7.803033,7.7954307,7.7104435,7.707009,7.6790466
1869;0;30519,918,768,31053,8644,8104,8359,81684,1178,59851,8477,387,622,70457,48580,898,58958,42779,3274,3277,451,58581,3284,35015,12059,12152,49272,134850,14889,28425,33205,1127,12217,35888,764,31936,2660,12960,13931,68917,32270,45802,33457,17314,70642,10607,73709,84639,1039,6848;22.727135,18.44326,18.238941,18.17995,17.574234,17.126007,16.780094,16.718956,16.560087,16.438747,15.4483185,15.4208,13.8302555,13.555775,12.776777,12.715821,12.046207,11.7485695,11.491873,11.117725,11.110844,10.878998,10.760238,10.573961,9.622305,9.395173,9.355246,9.334254,9.290479,9.144415,9.019379,8.8878565,8.881691,8.78183,8.619436,8.523994,8.503002,8.418163,8.393153,8.3798065,8.272743,8.203791,8.203587,8.19179,8.124497,8.083644,8.055906,8.055458,8.021545,8.003228
1869;0;30519,768,8644,31053,81684,59851,1178,8104,8359,622,918,387,8477,70457,58958,898,48580,3274,49272,35015,3284,35888,35889,451,40965,134850,10607,3277,42779,70642,28425,90068,34839,12217,17314,68917,57932,58581,14889,133486,31936,12059,83537,13695,1127,73709,12152,45802,33205,32327;20.68233,17.5354,16.834293,16.735668,16.20863,15.944429,15.771202,15.352531,15.226161,15.211292,14.8246,14.644753,13.858967,13.463914,12.177402,11.538348,11.126486,10.9678135,10.4610405,10.427313,10.398891,10.159672,9.311697,9.291481,9.232721,9.168501,9.027962,8.94817,8.877083,8.819916,8.805404,8.71515,8.682464,8.637066,8.4538965,8.350466,8.33632,8.305238,8.282302,8.224779,8.193896,8.139648,8.07319,8.030468,8.028553,7.9961863,7.978528,7.961449,7.9343367,7.9049854
1869;0;8644,8359,768,40965,898,30519,59851,1178,14889,134850,35888,51096,33205,36956,79568,73709,8104,98755,31053,14313,918,81684,126575,35625,3274,12104,168337,86127,35889,36432,34839,32327,13591,32628,28425,89736,161006,133486,68703,169596,22719,106787,70457,12217,5584,36110,42490,1378,14633,52022;14.242606,12.7835655,11.356466,11.328184,11.11976,10.636662,9.783325,9.53155,9.512355,9.264337,9.224775,9.186554,9.158118,9.099442,8.997736,8.833874,8.767685,8.518152,8.49481,8.370026,8.318338,8.24957,8.211176,8.108387,8.092293,8.043626,7.967,7.9205475,7.8798594,7.847052,7.8413014,7.8280525,7.816713,7.780609,7.780051,7.765892,7.7444577,7.7221136,7.718672,7.6906996,7.6860714,7.681731,7.645707,7.6312666,7.61831,7.6133504,7.613311,7.606725,7.604616,7.5003676
1869;0;30519,128364,133486,135121,17718,88448,86544,8644,13178,28425,35522,36472,32658,48580,70642,1178,918,12104,67594,79594,22719,6221,68703,35757,47075,136227,36678,16577,169596,86127,90082,35888,5839,20800,69028,18673,135893,52022,14313,57956,8359,181522,57752,2660,15473,46952,4303,12217,35625,70457;9.807064,9.078482,8.97373,8.84745,8.83334,8.820565,8.741539,8.545771,8.515695,8.304917,7.9687576,7.936465,7.903457,7.6522408,7.620757,7.5441647,7.5286503,7.3482456,7.216529,7.1856947,7.1396694,7.066701,7.0553346,7.041189,7.0404534,6.9924088,6.971408,6.957805,6.9275913,6.8589754,6.8426304,6.818699,6.7383604,6.7097554,6.708265,6.7062,6.6943064,6.6484084,6.6168585,6.616584,6.5925303,6.592396,6.5829806,6.5653505,6.546874,6.5418444,6.530017,6.524203,6.521622,6.518926
1869;0;128364,8644,48580,30519,86544,28425,88448,12143,36553,17718,35522,133486,918,70457,32658,387,42269,1178,69028,67594,13178,12152,70642,8104,65241,42329,35757,451,31675,57945,135121,23655,43266,52022,35509,136227,1523,90082,16577,63915,29732,22719,11900,60888,9534,70066,4303,35888,52504,68703;11.869356,10.859806,10.79792,10.754435,10.7488165,10.475624,10.219542,9.405615,9.23776,9.211468,9.2108345,9.199727,8.950005,8.925602,8.796654,8.725666,8.415084,8.403523,8.380288,8.299164,8.243608,8.177242,8.150924,8.039932,8.0278,8.022399,7.983697,7.8154845,7.8140755,7.8082614,7.789855,7.727413,7.7257032,7.7101727,7.682647,7.649076,7.647781,7.6291933,7.5750155,7.5593805,7.5577602,7.4767904,7.4632616,7.422037,7.368707,7.286949,7.281463,7.276746,7.265436,7.2597156
