SessionId;Position;Recommendations;Scores
1893;0;32447,9693,2673,9695,32082,33152,42626,51773,10593,10464,201958,124885,115817,201173,132424,147519,75942,16947,85511,29445,2087,10469,60612,32580,53715,79331,2509,72442,59832,74930,16948,10294,113352,8468,170514,71299,53121,63476,19831,106577,4172,381240,173693,75001,47843,50716,31233,58667,51591,32040;11.098728,10.991614,9.908354,9.812328,9.361692,8.911342,8.540415,8.517538,8.362991,8.330231,8.325478,8.306291,8.059969,7.8696985,7.8095627,7.5326385,7.434103,7.4199204,7.1981115,7.1422544,7.0720267,6.9727154,6.7785826,6.745408,6.71731,6.634884,6.5867147,6.4523335,6.41809,6.37457,6.31437,6.2211657,6.1502905,6.083125,6.056155,6.0368137,5.961484,5.890317,5.825115,5.770216,5.76367,5.748439,5.7397957,5.7174397,5.714411,5.6889677,5.669941,5.642187,5.618656,5.6169043
1896;0;30455,12497,33256,29974,30378,68887,6365,36717,33072,10399,126100,364,10349,12233,3185,5841,35244,58271,37823,29568,48286,377397,31628,10401,31723,14875,10193,83353,19129,13980,22764,32954,9287,25202,34985,126099,75107,79243,8122,59156,11385,52701,1113,35074,10151,35382,6073,18353,5090,79384;12.51055,12.265196,11.118553,10.828327,10.55393,8.966368,8.78605,8.648887,8.456385,8.2852335,8.113495,8.00116,7.994502,7.9732876,7.943388,7.916983,7.557464,7.429245,7.3500233,7.308876,7.291157,7.0403643,7.023006,6.9018774,6.8303823,6.814949,6.7809534,6.778817,6.656698,6.581832,6.505289,6.24713,6.1838303,6.0450673,6.03815,5.928466,5.925577,5.850572,5.8344426,5.8151255,5.805136,5.8003063,5.7629833,5.654308,5.636342,5.60662,5.4622602,5.4115505,5.4108047,5.297342
1896;0;30455,12497,33256,29974,30378,68887,6365,36717,33072,10399,126100,364,10349,12233,3185,5841,35244,58271,37823,29568,48286,377397,31628,10401,31723,14875,10193,83353,19129,13980,22764,32954,9287,25202,34985,126099,75107,79243,8122,59156,11385,52701,1113,35074,10151,35382,6073,18353,5090,79384;14.2444,13.965042,12.659485,12.329037,12.016612,10.209028,10.003717,9.847546,9.628365,9.433493,9.237952,9.11005,9.10247,9.078315,9.044271,9.014207,8.604861,8.458872,8.368671,8.321821,8.301645,8.016096,7.996333,7.8584156,7.777012,7.759441,7.7207336,7.7183013,7.5792575,7.4940166,7.406864,7.112927,7.040855,6.88286,6.8749847,6.750099,6.746809,6.661409,6.643045,6.621051,6.6096764,6.6041765,6.5616817,6.4379444,6.41749,6.3836474,6.2192807,6.161544,6.160694,6.031506
1897;0;72413,4016,2391,3715,30327,1407,2124,3717,11127,8737,2809,11126,37055,5691,9617,31887,862,847,87643,21472,8963,41377,117585,5565,76906,30913,8312,1033,109876,33184,83646,82607,32311,137835,6239,5946,16656,2830,5572,6414,3655,61468,9344,33206,72839,3574,1232,75895,2637,49079;13.414623,12.161945,10.2707405,10.213581,10.142195,10.131639,9.982155,9.573749,9.275776,8.434289,8.4074,8.014288,7.9438996,7.9303694,7.7606044,7.7398734,7.2761106,7.1638904,7.1310716,7.0231,6.9927034,6.968232,6.9652286,6.952327,6.9452667,6.8047104,6.79152,6.6985745,6.4557676,6.4451876,6.41374,6.361351,6.332738,6.3179827,6.1728954,6.144372,6.1249824,6.1033926,6.0597496,5.999147,5.8702707,5.8072896,5.7527423,5.6874886,5.589611,5.523633,5.4687595,5.465896,5.4542494,5.433616
1897;0;4016,72413,3717,2391,3715,5691,8737,2809,30327,11127,5565,2124,1407,31887,87643,6414,37055,9617,21472,2637,5946,5572,41377,3655,8312,11126,6225,6239,16656,47239,847,11746,8963,30913,11290,13684,862,33184,33206,117585,47151,2205,72839,76906,1232,109876,32311,137835,4523,83646;15.046259,12.598429,11.176637,10.941719,10.587696,10.587389,10.542376,10.461435,10.219723,10.183917,9.632114,9.601016,9.374113,8.712193,8.628107,8.504179,8.495357,8.388194,8.22752,8.162132,8.161257,8.102271,8.067434,7.9932203,7.9850826,7.943202,7.673732,7.6435013,7.5210686,7.5027986,7.4453344,7.3907332,7.388422,7.362634,7.334311,7.033678,7.0259023,6.9632673,6.945855,6.8070316,6.7932377,6.7474995,6.7424703,6.7397804,6.6645627,6.6540275,6.5552464,6.459977,6.407364,6.377162
1897;0;4016,3717,6414,3715,72413,5946,5565,8737,41377,30327,11127,33184,2124,87643,2391,2809,2205,2637,13684,9617,30266,16656,47414,32311,5572,21472,47239,31887,1407,847,37055,43437,83646,117585,44794,1232,8312,11126,33206,8963,72839,11746,84502,30913,109876,862,6435,63604,3655,15986;10.917967,8.847811,8.545342,8.493479,8.043815,7.9918494,7.906663,7.426317,7.0080595,6.9365473,6.8087473,6.7034063,6.604102,6.56679,6.526899,6.4841833,6.476116,6.416005,6.3249483,6.2975254,6.1407633,6.129549,5.9596796,5.947041,5.789888,5.7689133,5.7576513,5.728787,5.68223,5.5273204,5.5241766,5.524144,5.5051413,5.492749,5.4840345,5.2800174,5.2791896,5.22044,5.2015553,5.1183085,5.0301046,4.9494305,4.915269,4.8735113,4.802286,4.7917767,4.7639575,4.7597246,4.753049,4.7308855
1897;0;30327,2809,5565,4016,5691,3717,6239,8737,37055,2391,3715,8963,11126,72413,31887,11127,2124,5946,47239,13684,89662,76906,16656,3655,6414,65292,47151,32559,21472,11290,33914,5572,1232,137835,109876,69129,33148,2637,87643,3055,6225,2205,25097,72839,36978,2927,32327,3574,117585,44794;9.413734,9.347705,8.51681,8.111813,8.0192585,7.9179707,7.886932,7.660434,7.241467,7.0064588,6.9204874,6.8764696,6.7145557,6.5309362,6.3946595,6.3801765,5.987274,5.980465,5.918691,5.9081073,5.8554544,5.8207464,5.799615,5.77769,5.7164283,5.7002068,5.6260366,5.585111,5.5566115,5.555395,5.5541973,5.5482225,5.534299,5.522273,5.471983,5.4371786,5.3398714,5.3074617,5.2171316,5.195061,5.1841908,5.170479,5.1663914,5.162876,4.9250298,4.903842,4.8991814,4.6948013,4.6850233,4.6836596
1897;0;31930,9027,201958,31916,47648,10469,20092,2809,30327,31532,11126,201173,90511,9130,34942,32542,70660,14892,86070,90513,33914,5565,4016,31574,131905,29431,53223,32944,2391,34062,7347,18669,6239,2637,11127,29429,126109,68994,89372,114136,39947,32040,81793,8642,6414,53121,147519,135791,843,36091;5.5324,5.422604,5.137849,4.8997507,4.7008004,4.694071,4.4895926,4.3714848,4.343291,4.2693887,4.2278337,4.2187033,4.180813,4.1677547,4.161922,4.1283545,4.1138926,4.091692,4.072875,4.0692587,4.0584545,4.036623,4.0232673,4.0134525,3.925768,3.9129965,3.9082766,3.87305,3.8420231,3.8331437,3.827175,3.79998,3.7940722,3.7664535,3.7459686,3.7418873,3.739346,3.7316084,3.731121,3.7191553,3.704367,3.700498,3.6800854,3.6750903,3.6700704,3.659656,3.6536813,3.648073,3.633122,3.6156101
1941;0;89930,221319,77220,376397,33324,88220,129047,29029,98307,64895,47773,136585,77566,25008,68778,27229,292817,10837,6857,47075,29439,34968,383668,167241,128687,21836,79585,45487,12551,36950,22860,377282,14034,25904,14902,141274,181732,37104,28457,387729,6744,14422,46492,4834,14914,13676,19597,210919,247033,131463;4.8439984,4.643297,4.5701857,4.502522,4.1471124,4.0717134,3.9965498,3.834867,3.7798457,3.688232,3.6710312,3.5646796,3.4932113,3.3759832,3.3442779,3.2972298,3.2543697,3.2460566,3.24335,3.2095828,3.157158,3.1309261,3.1030293,3.1020122,3.08871,3.0832431,3.0780294,3.077251,3.0705357,2.991585,2.9335394,2.9324484,2.9128518,2.879118,2.8657923,2.8359203,2.8344328,2.823698,2.8023515,2.7847967,2.766942,2.754633,2.7404962,2.7400737,2.7327394,2.7159352,2.7084665,2.6981473,2.69772,2.694296
1943;0;58293,160869,17400,53991,196023,191091,212203,234939,124536,169430,93431,70842,82045,393211,251521,54186,216660,380516,33519,42521,19920,157275,72816,75628,529,93720,133940,32243,376543,161320,190652,132884,60448,15349,165544,375011,378856,116762,116761,58313,160888,252969,3083,87431,375561,32739,90214,3319,30708,400;7.972046,7.940088,6.0373216,5.8975506,5.6863337,5.5737324,5.5723104,5.370063,5.193965,5.0688467,5.068076,5.0649576,4.813586,4.736209,4.725101,4.6052356,4.578111,4.477964,4.3125124,4.2638063,4.2486367,4.173323,4.107435,4.044983,4.0154533,4.0101576,4.0003858,3.8994622,3.8821914,3.8605576,3.835651,3.8195746,3.806161,3.795058,3.7856674,3.7818475,3.744802,3.7378612,3.7208762,3.7199447,3.716312,3.7049346,3.6940408,3.688335,3.6304722,3.6253564,3.612249,3.5973458,3.5773468,3.5738475
1943;0;58293,160869,191091,17400,169430,212203,70842,234939,157275,196023,393211,53991,116761,35906,251521,15349,529,52405,33519,270134,116762,42521,6292,216660,379639,51250,60448,93431,376426,380516,54186,3319,378856,75628,79379,206315,141307,124536,93720,178095,24897,133940,375011,376543,86752,30708,90745,112467,58313,129864;7.030232,5.7683687,5.209457,5.20648,5.1439557,4.933881,4.661216,4.6197114,4.603548,4.448203,4.3897443,4.3872375,4.2674866,4.2032056,4.1936045,4.0947723,4.071019,4.0690823,4.0349336,4.023793,3.9961123,3.9648228,3.9186738,3.9172516,3.9059508,3.8779535,3.877378,3.863103,3.7953334,3.773701,3.7685874,3.739553,3.6581972,3.6065195,3.6040597,3.590303,3.5540855,3.5298011,3.518581,3.4876006,3.426819,3.4248567,3.3854647,3.3731174,3.3599832,3.3064919,3.3034348,3.2970023,3.276067,3.2618418
1943;0;160869,58293,82045,53991,17400,216660,212203,191091,124536,376543,380516,36615,70842,19920,161320,196023,389803,234939,54186,3319,24897,42521,93431,33519,30708,251521,529,93720,157275,393211,133373,133940,72816,11151,378814,9327,61537,255930,58313,30087,59081,190652,26941,257267,243330,13414,375425,86393,167202,3885;10.315756,8.714754,6.5684566,6.541902,6.518546,6.096939,6.031046,5.7650614,5.7510047,5.698837,5.6276464,5.6206217,5.6099324,5.5687046,5.5564804,5.3991423,5.341507,5.318803,5.240735,5.062651,5.0202994,4.9246454,4.8988237,4.8464575,4.6891165,4.684763,4.6273284,4.6249185,4.5950427,4.588861,4.550994,4.481763,4.4297037,4.420593,4.396943,4.3819985,4.3638616,4.360133,4.2795067,4.22194,4.1946383,4.183513,4.180719,4.168441,4.1452,4.134322,4.117497,4.104272,4.0782437,4.0560017
1943;0;58293,160869,17400,191091,212203,251521,82045,53991,70842,234939,196023,124536,393211,54186,380516,216660,190652,42521,19802,206315,133940,24897,36615,33519,389803,529,32243,93720,165544,376543,93431,255930,75628,94582,169430,90214,32739,157275,72816,6292,19920,252969,141307,180953,30708,270134,58313,161320,36571,36812;12.770798,12.19409,8.799308,8.394497,8.282305,7.974766,7.7721996,7.769488,7.6844654,7.6557894,7.5078278,7.462343,7.3550005,7.2465405,7.0936127,7.0015526,6.4292765,6.4043436,6.3139186,6.0264635,5.962491,5.891432,5.880824,5.865918,5.862182,5.831725,5.802722,5.733963,5.7313156,5.700369,5.625051,5.4796157,5.3729477,5.257098,5.2220106,5.2144256,5.207657,5.1934094,5.1755834,5.15947,5.0822763,5.0677786,5.0599203,5.04685,5.044321,5.019898,4.988307,4.98658,4.978546,4.934593
1943;0;33972,5002,57989,6598,13206,29302,80098,58171,6486,102411,4242,18788,19546,5860,32725,169690,5863,79140,68451,10992,66186,18188,86259,6272,36595,19216,25336,11420,36478,80209,32038,58596,3960,10692,65623,375326,58293,160869,36370,79554,53598,40541,52132,133701,67449,36762,33448,80025,9808,5932;8.086563,7.65786,7.64985,7.457342,7.118409,6.924505,6.909564,6.7181416,6.7006717,6.613202,6.490343,6.479063,6.3792953,6.3525295,6.3044252,6.2943983,6.2623587,6.2008076,6.0977125,6.07162,6.0360975,5.860936,5.8003106,5.800069,5.790638,5.7763433,5.7645335,5.70566,5.698269,5.6964808,5.6930346,5.6128945,5.6079774,5.560805,5.515532,5.502098,5.4981995,5.455926,5.4444504,5.4183893,5.404721,5.3797116,5.36992,5.2692223,5.2631087,5.246152,5.2270117,5.224132,5.1870975,5.16422
1943;0;58293,57989,160869,6915,234939,5002,169430,196023,393211,6292,36782,17400,10692,191091,32728,61537,68451,52132,6757,70842,90363,212203,157275,80209,35906,53991,58596,6487,40541,33972,24322,58313,116762,529,19216,79554,6486,33519,32038,6860,93720,36862,58171,34978,251521,380516,80098,36784,108236,792;7.8036695,6.461343,6.1912084,6.1145144,6.0486903,5.99603,5.8633986,5.66835,5.3969445,5.2267637,5.1643257,5.1452265,5.1381693,5.071593,5.0303435,5.0067034,4.9283648,4.894418,4.8866615,4.8057137,4.804308,4.7406564,4.739727,4.736272,4.7116165,4.679069,4.5807214,4.552865,4.541066,4.522277,4.516987,4.4799376,4.4680786,4.4569645,4.420331,4.3850956,4.3689885,4.3070316,4.24146,4.227882,4.210969,4.2089624,4.1575146,4.143618,4.116836,4.0727344,4.0550337,4.0441904,4.0003233,3.9998515
1943;0;58293,191091,70842,160869,393211,206315,251521,17400,234939,196023,212203,19802,216660,42521,190652,180953,54186,53991,7854,36615,389803,24897,380516,9869,93720,124536,36648,161568,6292,82045,169430,529,165544,108236,130923,133940,6323,174057,175457,132884,180112,175629,175455,6757,57989,15349,131893,14704,19837,116762;10.900884,7.801331,7.2877417,6.648605,6.4391565,6.3515773,6.290633,5.9609184,5.73619,5.654034,5.435121,5.4043965,5.355439,5.200061,4.835647,4.8291225,4.7690554,4.7444925,4.642615,4.605138,4.5622053,4.523365,4.515998,4.4732285,4.443634,4.368684,4.288541,4.2883234,4.278904,4.2698135,4.104254,4.086787,4.0736,4.0687037,4.04163,4.020544,3.9964259,3.990264,3.9692843,3.9272301,3.9072518,3.8665245,3.8565288,3.835665,3.8171988,3.7145736,3.7082517,3.693616,3.693305,3.6681986
1943;0;58293,191091,70842,206315,160869,393211,251521,17400,234939,19802,196023,216660,212203,42521,190652,180953,54186,7854,9869,53991,36615,389803,24897,36648,380516,93720,161568,124536,82045,174057,165544,6292,133940,6323,175457,130923,108236,180112,529,14704,132884,169430,175455,175629,131893,15349,171380,56418,6757,94582;11.770704,8.54545,7.9850783,7.0105715,6.9475727,6.8817916,6.8287973,6.341029,5.964225,5.9370975,5.9194517,5.7964764,5.756865,5.639636,5.323636,5.2370167,5.1206264,5.007656,5.0041175,4.960677,4.924284,4.9173126,4.828375,4.738041,4.7281513,4.69172,4.669967,4.660574,4.509075,4.484257,4.4674873,4.405111,4.378423,4.3762894,4.3328047,4.3195686,4.2766514,4.2699676,4.2338376,4.17507,4.1539063,4.133859,4.109371,4.0941496,4.0877643,4.0262146,3.970439,3.9655018,3.9398184,3.922905
1943;0;58293,160869,17400,191091,251521,70842,393211,212203,124536,54186,234939,196023,380516,19802,53991,93720,206315,32243,190652,165544,216660,82045,133940,42521,376543,75628,32739,90214,180953,94582,36615,36648,161568,24897,141307,389803,15349,175455,113331,129118,14235,252969,177886,19837,132884,10887,175457,72816,255930,108236;8.910777,7.0462937,6.640848,5.965396,5.591425,5.522654,5.3500834,5.159628,5.017915,4.7714257,4.611389,4.6101356,4.5210214,4.5106497,4.42564,4.352152,4.179637,4.1481876,4.130986,4.105259,3.837344,3.818681,3.7907653,3.7738543,3.7293558,3.7259166,3.7248168,3.7077508,3.6154747,3.6134133,3.561501,3.5411134,3.418366,3.4153128,3.3806412,3.3756573,3.3179758,3.170538,3.1258445,3.0998917,3.0995808,3.0951443,3.065744,3.048356,3.0363555,3.0184355,3.0172458,3.002114,2.9194942,2.8711784
1943;0;58293,160869,17400,191091,251521,393211,70842,124536,212203,54186,380516,32243,196023,234939,53991,93720,19802,165544,190652,90214,376543,206315,82045,75628,32739,133940,216660,94582,42521,36648,180953,141307,36615,161568,177886,15349,24897,113331,389803,72816,252969,14235,175455,129118,9319,19837,76865,10887,17974,175457;8.987333,7.457481,7.02625,5.924207,5.7650657,5.428658,5.422841,5.3699527,5.3539057,4.958838,4.8100543,4.744089,4.72526,4.672247,4.582847,4.580181,4.541005,4.2653184,4.206687,4.1546016,4.109994,4.00338,3.9457066,3.9405267,3.8831303,3.881382,3.7695374,3.769126,3.6659327,3.6250892,3.612327,3.529954,3.5210862,3.4346147,3.4006572,3.3757112,3.3649416,3.3595066,3.3057442,3.2889621,3.27382,3.2248986,3.216251,3.213491,3.2014256,3.1122375,3.1112716,3.075896,3.0582967,3.0479484
1943;0;58293,160869,17400,191091,251521,124536,393211,212203,70842,54186,32243,380516,196023,234939,93720,53991,19802,165544,90214,376543,190652,75628,82045,206315,32739,133940,94582,216660,36648,42521,180953,141307,177886,36615,113331,161568,15349,72816,252969,24897,9319,389803,14235,129118,76865,175455,17974,19837,34167,10887;9.101313,7.654954,7.234644,5.9748063,5.8829136,5.550495,5.505824,5.466446,5.4475756,5.074994,5.002024,4.951704,4.8017006,4.722315,4.7059307,4.6720047,4.60064,4.372364,4.349197,4.2782207,4.2766886,4.059427,4.015174,3.983996,3.9816577,3.9534888,3.8618684,3.7752752,3.7083523,3.662336,3.6477563,3.6115007,3.5683434,3.5341873,3.4798563,3.4776537,3.433273,3.4133487,3.3738816,3.3708367,3.35884,3.3066888,3.3023953,3.292505,3.2771895,3.260077,3.1724925,3.1596744,3.134149,3.1212258
1944;0;53224,42271,234568,63798,10584,3170,53223,71702,33070,22587,3171,71734,17731,42602,64107,12987,85571,64109,139320,85714,10517,32982,8619,2692,2693,81537,74232,10152,78786,22588,73952,374790,1159,203629,54767,30700,392785,376524,8138,381002,63529,10998,38247,32979,75786,30999,165283,2921,378120,75930;11.414566,11.360778,10.739313,10.352607,10.23002,10.229567,9.622731,9.1765785,8.740154,8.593899,8.537871,8.363616,8.230027,8.216663,8.048094,8.015776,7.9690495,7.5889893,7.506852,7.449079,7.3449187,7.341526,7.2242537,7.085245,7.055481,7.0296364,6.8862114,6.8232355,6.7983055,6.795827,6.634051,6.6003757,6.583932,6.550907,6.5298524,6.5022593,6.478129,6.328298,6.3181734,6.273581,6.2693515,6.2253513,6.143011,6.129801,6.020653,5.927344,5.926036,5.9006367,5.850247,5.8468266
1948;0;737,30942,134783,32873,30181,30732,80699,27741,124308,1907,90773,28040,61694,68549,43298,379735,36217,169443,5373,2456,25457,25680,85046,175658,173672,55651,12352,33475,5686,81581,80474,36748,70956,10374,2156,16017,30410,35644,22104,135390,12743,21487,118421,4416,34154,33186,83535,35614,6396,6055;11.414443,8.416615,7.0736246,6.9886456,6.610714,6.398048,6.1840696,5.9116154,5.8745213,5.7004757,5.5584536,5.5221167,5.5116262,5.495665,5.3676753,5.33021,5.231511,5.2273397,5.1511803,5.138095,5.1225357,5.0778923,5.075225,5.062236,5.0570207,5.0521555,5.049979,5.037527,5.0275345,4.962246,4.94694,4.9290504,4.9254594,4.9103975,4.882803,4.8719044,4.8173714,4.810661,4.798335,4.773118,4.7672234,4.744108,4.73354,4.701049,4.698569,4.6914973,4.680579,4.6744604,4.658222,4.6392555
1949;0;59248,1985,69920,73809,9110,70659,73816,40639,58736,7734,30522,621,9416,1941,31889,2575,10276,13628,15518,70660,7747,42661,1957,35818,88667,49080,51349,8156,32742,34653,7057,34142,36572,44066,8972,40455,30670,15386,60189,30618,2307,11652,81709,8985,427,13624,6502,108330,7735,205010;11.560614,10.706915,10.463608,10.292484,10.198794,9.537014,9.50004,9.3454075,9.265174,9.232357,8.937052,8.818024,8.402406,8.385459,8.32704,8.186262,8.175514,8.114479,8.090172,8.074771,8.016668,7.995605,7.821966,7.82093,7.7095823,7.5666494,7.553253,7.535914,7.484245,7.2912164,7.2808146,7.156789,7.1271725,7.058288,6.972049,6.934506,6.8834176,6.8539777,6.8102083,6.774603,6.742408,6.740597,6.734816,6.6885033,6.630665,6.4879966,6.4582896,6.440963,6.3539515,6.338319
1950;0;7499,1160,30815,8570,137036,30031,58775,68931,36935,124435,1145,7498,2643,13542,60799,17913,128858,228272,38035,203746,21608,39102,135,33838,72439,12563,41905,374,37057,32564,197108,26604,31399,646,89876,190455,51096,80476,30577,147589,37221,14072,36226,13989,13760,47944,20518,28201,27566,38770;10.349823,10.035387,10.028285,9.477612,9.354361,8.578661,8.568557,7.911297,7.9019346,7.779047,7.6805363,7.4111285,7.4007845,7.3932543,7.304645,7.23284,7.196948,7.0847754,6.9215097,6.770951,6.713565,6.6693854,6.451436,6.445815,6.3584547,6.2297935,6.174404,6.1707635,6.1581106,6.142472,6.1090136,6.104895,5.9915853,5.8888845,5.788278,5.7110558,5.6694126,5.579385,5.5720654,5.568491,5.511386,5.4953184,5.48966,5.464248,5.455226,5.338099,5.3214664,5.2997255,5.1713877,5.149397
1950;0;7499,1160,30815,8570,137036,30031,58775,68931,36935,124435,1145,7498,2643,13542,60799,17913,128858,228272,38035,203746,21608,39102,135,33838,72439,12563,41905,374,37057,32564,197108,26604,31399,646,89876,190455,51096,80476,30577,147589,37221,14072,36226,13989,13760,47944,20518,28201,27566,38770;11.986648,11.622483,11.614258,10.976494,10.83375,9.935375,9.923674,9.162468,9.151625,9.009302,8.895212,8.583198,8.571218,8.562496,8.459874,8.376713,8.335144,8.205232,8.016146,7.841776,7.7753143,7.7241483,7.4717298,7.4652195,7.3640437,7.215035,7.1508856,7.146669,7.1320157,7.1139035,7.075153,7.070384,6.939154,6.8202114,6.7036943,6.614259,6.5660305,6.4617634,6.4532866,6.449147,6.383011,6.3644023,6.357848,6.328418,6.3179693,6.182318,6.163057,6.1378765,5.9892426,5.963773
1950;0;30815,1160,7499,8570,137036,68931,228272,58775,36935,2643,128858,33838,17913,30031,124435,60799,7498,13542,1145,197108,12563,26604,135,21608,38035,203746,32564,31399,72439,31710,39102,15962,28201,374,8008,5690,30696,147589,14072,89876,41905,30577,646,13989,190455,30699,86501,38770,31220,51096;12.12661,11.728234,11.714256,11.256342,11.120735,9.964462,9.759716,9.430435,9.134303,8.920171,8.8988285,8.8978815,8.780666,8.754814,8.66036,8.630269,8.505524,8.407076,8.383907,7.959692,7.7637234,7.701364,7.6955204,7.559988,7.416914,7.3961496,7.237827,7.1560187,6.9325075,6.79383,6.7741003,6.762986,6.724395,6.6930265,6.6662436,6.6304874,6.562191,6.518093,6.477601,6.4558125,6.3223233,6.3112555,6.2901583,6.2706976,6.1947393,6.1893864,6.1774063,6.1643085,6.154197,6.0957537
