SessionId;Position;Recommendations;Scores
1868;0;36993,2818,42419,35366,30168,97347,73954,86644,13096,18732,43565,106622,129257,56418,162130,157362,69331,386969,36346,8023,80689,29676,13957,66,160193,31411,8608,28794,69822,35227,25149,25273,73382,40986,23353,201452,77702,90683,154299,41883,11149,6147,133635,14170,24619,32217,23803,33633,164206,134887;1.0,0.5240407200668676,0.48129254808614946,0.4605876500526782,0.27783959703645406,0.22228340241031205,0.21175286993556708,0.20668456715344805,0.13795768764046237,0.128690390869128,0.1265730919450625,0.07807786625546025,0.07385722943575386,0.07273750132290849,0.065911976259211,0.065204320092911,0.06239534102745601,0.05974896587276061,0.05908578354860308,0.05659802569865123,0.055182989265663715,0.05405310449520201,0.053563183286272784,0.053563183286272784,0.053333333333333316,0.05249764826716671,0.05177011619165356,0.04977893110717247,0.04840396987508946,0.04786732190871419,0.0469267168758287,0.046058765005267774,0.00619303640520031,0.005429455071630502,0.0037813012488494124,0.0037813012488494124,0.003734310367047538,0.003734310367047538,0.003734310367047538,0.0036928614717876927,0.0036928614717876927,0.00365578417153229,0.0035634558590784925,0.0035634558590784925,0.003537376606165702,0.0035130974025605124,0.003448936829103982,0.0034118595288485792,0.0033783190309501256,0.003362676061309836
1868;0;73954,36993,2818,35366,30168,43565,106622,18732,129257,86644,8023,56418,11149,24628,201864,42419,171459,164206,69335,51125,9338,97347,13096,162130,157362,69331,386969,36346,80689,29676,13957,66,160193,31411,8608,28794,69822,35227,25149,25273,73382,40986,23353,201452,90683,77702,154299,41883,6147,14170;1.0,0.7292074235067848,0.4587683788580562,0.3641635798504865,0.32345342806988725,0.2999945216704094,0.2585452275553066,0.21401450094152671,0.20106702927433023,0.18747333251767592,0.137572334984281,0.13465558031221428,0.13085314603567522,0.12678561487508563,0.12678561487508563,0.12381162934930691,0.12296528186157754,0.11970762426081938,0.11824777518446793,0.10270780335784258,0.09034194147275895,0.0547674903984222,0.035539519870939264,0.01798867925566116,0.016574282965215986,0.015166381956486143,0.01452312982042354,0.01436193066245216,0.013413281807939081,0.013138641687163105,0.013019556959668235,0.013019556959668235,0.012963687529009517,0.012760558277688704,0.012583717680920875,0.012099722032527674,0.011765511386704687,0.011635068826407797,0.011406436768885149,0.011195464453131937,0.0026761529604265736,0.002346191966713795,0.0016339869281045752,0.0016339869281045752,0.0016136810911581711,0.0016136810911581711,0.0016136810911581711,0.0015957700736057953,0.0015797481224414521,0.0015398509426837257
1868;0;2717,3476,9338,81248,40986,36380,27074,51125,33633,32902,68737,28794,32661,134813,40210,376892,35890,32738,8608,74448,73382,35366,22890,59379,11149,29787,21574,8968,80689,136442,28642,18732,69331,126450,14017,3768,164413,23353,133693,79307,90683,52120,69091,129257,48842,55157,14170,126040,8023,25549;1.0,0.2936220210479464,0.28160923381381087,0.24351891136454454,0.22214538820422142,0.17143241890884664,0.1292600772080215,0.11859417184199572,0.11632979269788989,0.11298114086528613,0.11146478518076613,0.10607801785684452,0.10533560057310315,0.1046206100708685,0.10355477054321233,0.0997172623847381,0.09092190868490872,0.07140431972378633,0.06619271873884652,0.06349524404369242,0.06334680268304305,0.05889024598990258,0.05318534530558215,0.05157046902870266,0.05036430202858475,0.05036430202858475,0.04985863119236905,0.04791262818551956,0.04703758791537165,0.027128154021141875,0.026592672652791076,0.026592672652791076,0.026592672652791076,0.026592672652791076,0.026155152517717124,0.026155152517717124,0.02578523451435133,0.02578523451435133,0.025464796964535324,0.025464796964535324,0.025464796964535324,0.025182151014292376,0.025182151014292376,0.025182151014292376,0.02470059813964681,0.024491795461110574,0.024299715616637834,0.024299715616637834,0.02412187745774478,0.02412187745774478
1868;0;162130,35366,42419,2717,2818,23353,5396,40986,9338,3476,68737,86644,43565,164413,51125,69091,30168,32902,81248,13096,25549,73382,32738,201452,126450,36993,56418,94844,75633,55022,154533,32217,7649,14235,36380,18335,53768,35337,3187,122215,78237,30480,5558,4247,60444,19826,81339,36520,35554,14990;1.0,0.5555347861944843,0.4420603815943428,0.3410230479657658,0.2012504410327462,0.1557157370126404,0.13082392593171777,0.11836983965147183,0.10003670755259365,0.09933717913456254,0.09766987840126298,0.09131691464121877,0.08981450872098609,0.08854424261503081,0.08659744214373433,0.08647330656375615,0.08560509182674635,0.08472850548496064,0.0838844054452952,0.08283241980055839,0.08283241980055837,0.08251038785709393,0.08173206524927118,0.07938449337899314,0.07872147813898168,0.07805447277527663,0.07742028159205379,0.07633124363364725,0.07633124363364725,0.07454595393427255,0.07454595393427255,0.07375383211749745,0.0725023154366497,0.07140725844875723,0.07104806286720011,0.07091714626682447,0.07002801120448182,0.06887350776920163,0.06819644245538678,0.06819644245538678,0.0672883385993764,0.06531609576811959,0.06531609576811959,0.0651040260195918,0.06431390035101402,0.0641293754567244,0.06394952258431161,0.0636029265766,0.0636029265766,0.0636029265766
1868;0;162130,35366,42419,2818,23353,5396,2717,86644,43565,30168,164413,13096,126450,201452,69091,94844,75633,68737,40986,25549,36993,55022,154533,32738,32217,7649,14235,18335,56418,53768,35337,73382,122215,3187,78237,51125,32902,5558,30480,4247,60444,19826,81339,14990,35554,36520,32542,2444,62496,7062;1.0,0.5416626025228657,0.43949838781271067,0.20008407915110218,0.15571573701264038,0.13082392593171777,0.10588843498480392,0.08799551528960144,0.08654775521531015,0.08249144417882026,0.0805834864296769,0.07981962040299437,0.0791959637606413,0.07892441465024239,0.07869874223563383,0.076791322362398,0.076791322362398,0.07622662112916043,0.07572026356869474,0.07538519704727246,0.07521545794122073,0.07499527201278049,0.07499527201278049,0.07438377218403203,0.07332638630438233,0.07293931569407608,0.07183765836269493,0.07134459207993957,0.07045964849662585,0.07045009784735815,0.06928863576123517,0.06909545694079595,0.06860748950580281,0.06860748950580281,0.06769391214709866,0.06758511959977487,0.06594406753497835,0.06570978182480414,0.06570978182480414,0.06549643384765508,0.06470154577778725,0.06451590867865534,0.0643349717615321,0.0639862866819932,0.0639862866819932,0.0639862866819932,0.06180383809678857,0.060976031375965564,0.05956224467895227,0.058078323694966905
1868;0;162130,35366,42419,2818,23353,5396,86644,43565,30168,126450,164413,201452,13096,94844,75633,69091,55022,154533,25549,36993,7649,32217,32738,14235,18335,68737,53768,35337,122215,3187,56418,78237,30480,5558,4247,73382,60444,19826,81339,40986,35554,14990,36520,51125,32542,2444,32902,62496,7062,36784;1.0,0.537643847219792,0.437938606474582,0.19937398004409582,0.15571573701264035,0.13082392593171777,0.08597339612511819,0.08455890528485734,0.0805958074565292,0.07948483792699605,0.07864431162254565,0.07864431162254563,0.0779853816513094,0.07707142539009473,0.07707142539009473,0.0768049222353111,0.07526882379060487,0.07526882379060487,0.07357111476538622,0.0734870219127735,0.07320536819239902,0.07306615069915248,0.07259378836142162,0.0720996924700785,0.07160482768516943,0.07071267199567277,0.07070707070707073,0.0695413720869636,0.0688577412913178,0.0688577412913178,0.06876409545793699,0.06794083157973399,0.0659494639695074,0.0659494639695074,0.0657353377870545,0.06569008840413262,0.06493755029381172,0.06475123606721385,0.06456963916694736,0.06436609125829192,0.06421968222825188,0.06421968222825188,0.06421968222825188,0.0626962644185595,0.06202927297200133,0.06119844675416073,0.06087749875753548,0.05977950314719761,0.05829016943235034,0.05778582055960198
1868;0;162130,35366,42419,2818,23353,5396,86644,43565,126450,30168,201452,164413,94844,75633,13096,69091,154533,55022,7649,25549,32217,36993,14235,32738,18335,53768,35337,122215,3187,68737,56418,78237,30480,5558,4247,60444,19826,81339,73382,36520,14990,35554,32542,2444,51125,40986,62496,32902,7062,36784;1.0,0.5360075519661204,0.43692014459905976,0.19891031962538866,0.15571573701264038,0.13082392593171777,0.08465304998015147,0.08326028234279062,0.07967345880484844,0.07935804823714415,0.07846141787458623,0.07802686232943469,0.07725431913805415,0.07725431913805415,0.07678771234117521,0.0762019142877148,0.07544743988882653,0.07544743988882653,0.07337908762332546,0.07299349596667008,0.07289622941845678,0.07235843667058522,0.07227078808581196,0.07202384271140266,0.07177474896586514,0.07087486157253602,0.06970639670036408,0.06902114361996356,0.06902114361996356,0.06879495445103163,0.06822421735034166,0.06810205804290374,0.06610596483322242,0.06610596483322242,0.06589133052029383,0.06509164984363093,0.06490489348550339,0.0647228656481219,0.06452905428350145,0.06437207824682865,0.06437207824682865,0.06437207824682865,0.0621764710568898,0.061343673253340045,0.0609959507001599,0.06021262696069444,0.059921362433261204,0.058990536707411625,0.058428494466598924,0.057651434930393604
1868;0;162130,35366,42419,2818,23353,5396,86644,43565,126450,30168,201452,164413,94844,75633,69091,13096,154533,55022,7649,25549,32217,14235,18335,32738,36993,53768,35337,122215,3187,78237,56418,68737,5558,30480,4247,60444,19826,81339,36520,14990,35554,73382,32542,2444,51125,62496,7062,40986,32902,47765;1.0,0.5351902277932351,0.43621909292768796,0.19859116196294113,0.15571573701264038,0.13082392593171777,0.08374419821656087,0.08236638360598152,0.07980329477107567,0.07850604465177603,0.0783355241413283,0.07780479565798597,0.0773802128713121,0.0773802128713121,0.07598504147034521,0.07596330438659203,0.07557038912944292,0.07557038912944292,0.07349866627455212,0.07278575439917903,0.07277926519947484,0.07238856065075241,0.07189171318484709,0.07181886080468007,0.07158158228915255,0.07099035933391765,0.06981999032995631,0.06913362056029516,0.06913362056029516,0.06821303724025127,0.06803004928556393,0.068001296535716,0.06621369119462626,0.06621369119462626,0.06599870711335797,0.06519772327608317,0.06501066257956528,0.06482833810939663,0.06447697906452382,0.06447697906452382,0.06447697906452382,0.06406225751140421,0.06227779391041426,0.061443638978542,0.060292266549749694,0.060019010359005594,0.0585237096128731,0.05837355343260871,0.05813628484195717,0.05767550310209496
1868;0;35366,42419,2818,162130,36993,56418,13096,106622,43565,40986,86644,30168,97347,5396,2717,9338,73954,32902,23353,25549,18335,32738,53768,122215,5558,19826,73382,32542,2444,10488,32029,136442,69331,201864,18732,386969,35890,171459,80158,68737,69335,133694,24619,3476,34128,134887,36756,177532,6035,56585;1.0,0.5250679939824291,0.4189846571776261,0.33697919574101504,0.1833852205548487,0.135930336404606,0.12462655572589795,0.12443996039809559,0.11371103040393252,0.09903055640983988,0.0905906837199536,0.08666186755475776,0.0718238157370476,0.06851366113485698,0.06063927944420288,0.05091078394160184,0.050098040689477374,0.04626457812129054,0.04066253526814082,0.03803947147788791,0.03777838305675807,0.037534151149566757,0.03730473053769035,0.03632903270662198,0.03479463875232451,0.034162459133358435,0.03329866422570322,0.03272636372189506,0.03228802356906092,0.03020422007563556,0.027581156285382637,0.02741719520822332,0.02409573173113855,0.023457339879333496,0.023400662546586477,0.02307375886044887,0.022972662618102,0.02275051797340679,0.02269780824179922,0.022530480855881753,0.021877704779125942,0.02152049530214082,0.02122644541031314,0.02119646164916434,0.020270559790498674,0.020178134192312937,0.020178134192312937,0.020178134192312937,0.019889368616170876,0.019889368616170876
1868;0;35366,42419,2818,162130,36993,56418,106622,13096,43565,40986,86644,30168,97347,5396,2717,9338,73954,32902,23353,25549,18335,32738,53768,122215,5558,19826,73382,32542,2444,10488,136442,32029,69331,18732,201864,386969,171459,35890,80158,68737,69335,133694,24619,3476,34128,134887,36756,177532,6035,56585;1.0,0.5246734814262165,0.4227939141398056,0.31870071241148873,0.1836722453176523,0.13621861765973148,0.1270387997122313,0.12436099547836477,0.11262724787023828,0.09831111150461773,0.08917343593941773,0.08506873828467534,0.07326363789736302,0.06480349684734611,0.06071408829264201,0.051350143817586846,0.05047015283600536,0.04506271726794577,0.038471588199521074,0.03598985829030041,0.035742837632214676,0.03551176523850662,0.03529470608943022,0.03437158004929278,0.032919861115480564,0.032321744106577566,0.031504491523652874,0.03096302727004209,0.030548305420065293,0.028576779804184785,0.027451018974266668,0.026095049894964122,0.024552157472306647,0.023962905692971288,0.023717476705973992,0.023510826205276777,0.023002816297959937,0.023001003298462858,0.022725809842613486,0.022558276029951384,0.022120323794099308,0.02207549754940656,0.021736449066419052,0.021222611084010728,0.020793326858779958,0.02066295027962991,0.02066295027962991,0.02066295027962991,0.02040230496469318,0.02040230496469318
1869;0;8328,49920,31469,8329,49442,32327,10667,8940,32628,60484,375863,2809,35889,682,25087,13645,30267,1378,40908,10022,10598,32115,6842,30325,3931,40985,34098,169596,11989,13695,13696,35888,12217,90068,49272,18717,8582,6395,3230,13730,14671,369224,17044,26643,12703,13714,15986,64264,36761,98060;1.0,0.31266221209500705,0.2515243048181175,0.20383190730360523,0.16761998256973434,0.1512752407809557,0.12656001742716133,0.11295539534042139,0.070595448785795,0.06964395714452602,0.06455487446313032,0.061503358171244756,0.060912643564321134,0.059976589454252625,0.05912780848094281,0.054640138624824246,0.054109377938180096,0.05289014408382284,0.05211649842320065,0.05199684052225611,0.04967482830043299,0.048515459664731655,0.048071829354539346,0.0479509503702698,0.04777413531022248,0.04727331334602874,0.04671365687006612,0.04661734800585292,0.045372620355818225,0.04361093387564522,0.043275587830023526,0.04316789641512529,0.042186672475720444,0.04071326124234957,0.03586341002531023,0.03182093042563553,0.031425486243315565,0.031076679754363037,0.031076679754363037,0.03076466171767353,0.03076466171767353,0.03076466171767353,0.03076466171767353,0.0304824070704426,0.0304824070704426,0.0304824070704426,0.03022472876611344,0.029987687704348728,0.029987687704348728,0.029563904240471405
1869;0;451,30519,7589,48580,31053,26199,387,8644,32767,36556,31936,36097,70642,60,30403,133486,11542,32270,113,91096,39392,1493,8104,7590,5830,48120,86544,58958,110,768,39388,48157,79803,35015,31013,128364,48683,380092,6209,46863,69028,30136,14607,1127,84639,35051,202,764,79419,13978;1.0,0.18439762557180167,0.1694957261366059,0.1543239904391508,0.12887726633273117,0.12686663947635057,0.11073305007044923,0.09530688325367047,0.09227325216273495,0.09187520392400655,0.08657858702172491,0.07925451197623778,0.07396975936920136,0.07215098604660912,0.06919290551497563,0.06810871530578423,0.06368191396289605,0.060975430693374674,0.06078811583518763,0.060083485242477364,0.05999999999999995,0.05773435571349342,0.05635196576537021,0.056301760212373445,0.05430103597531807,0.0539664367035931,0.05232784400705937,0.052142705590336146,0.05205825517917049,0.051390067625790556,0.05123840378617698,0.049313172912800914,0.048301985927345234,0.0468975915968055,0.04682887162428142,0.046534665397536396,0.04612860367665042,0.045753809603922044,0.04408951806426394,0.04186514142645991,0.04162753725598354,0.040650287128916454,0.040226548729926176,0.04005565682831824,0.03989055900171963,0.0397308752051071,0.03942640610131704,0.03878227174576591,0.0371807598334915,0.037058239674059974
1869;0;451,30519,7589,48580,31053,26199,387,8644,32767,36556,31936,36097,70642,60,30403,133486,11542,32270,113,91096,39392,1493,8104,7590,5830,48120,86544,58958,110,768,39388,48157,79803,35015,31013,128364,48683,380092,6209,46863,69028,30136,14607,1127,84639,35051,202,764,79419,13978;1.0,0.18439762557180167,0.1694957261366059,0.1543239904391508,0.12887726633273117,0.12686663947635057,0.11073305007044923,0.09530688325367047,0.09227325216273495,0.09187520392400655,0.08657858702172491,0.07925451197623778,0.07396975936920136,0.07215098604660912,0.06919290551497563,0.06810871530578423,0.06368191396289605,0.060975430693374674,0.06078811583518763,0.060083485242477364,0.05999999999999995,0.05773435571349342,0.05635196576537021,0.056301760212373445,0.05430103597531807,0.0539664367035931,0.05232784400705937,0.052142705590336146,0.05205825517917049,0.051390067625790556,0.05123840378617698,0.049313172912800914,0.048301985927345234,0.0468975915968055,0.04682887162428142,0.046534665397536396,0.04612860367665042,0.045753809603922044,0.04408951806426394,0.04186514142645991,0.04162753725598354,0.040650287128916454,0.040226548729926176,0.04005565682831824,0.03989055900171963,0.0397308752051071,0.03942640610131704,0.03878227174576591,0.0371807598334915,0.037058239674059974
