SessionId;Position;Recommendations;Scores
1869;0;8359,8644,768,8104,84639,81684,1127,35522,70457,59851,36650,50472,918,1178,133486,5830,48580,30519,2825,46730,79145,13591,79419,387,451,88448,764,85572,31936,33457,859,68778,58958,33764,80918,57945,8477,128364,68755,69028,57953,32896,136227,19616,31053,35352,36097,11900,15654,2660;-8.585797,-8.897022,-9.0845785,-9.181676,-9.3427,-9.542406,-9.572514,-9.643781,-9.756232,-9.884974,-10.252846,-10.315172,-10.352673,-10.360559,-10.406902,-10.478138,-10.579305,-10.583993,-10.594993,-10.631282,-10.678045,-10.687156,-10.772201,-10.78505,-10.932524,-10.943288,-10.960044,-11.033649,-11.097746,-11.156659,-11.2396,-11.264562,-11.269639,-11.275452,-11.285752,-11.292036,-11.297716,-11.415184,-11.448334,-11.4497385,-11.457323,-11.461995,-11.463284,-11.496657,-11.540064,-11.550823,-11.594487,-11.631542,-11.65583,-11.706297
1869;0;40985,35888,3931,30507,35522,47917,543,86127,8359,30659,24426,1127,46968,8644,514,768,13453,12229,8104,57798,32327,30660,31469,57569,81684,36650,12623,50472,8940,59851,13591,84639,70457,14863,27080,10598,57881,5830,1049,46730,8329,20952,18907,30325,82867,375308,32628,6332,69028,79145;-10.368265,-10.4215975,-10.740106,-10.978998,-11.054256,-11.066301,-11.140703,-11.2631235,-11.283778,-11.304489,-11.332817,-11.376966,-11.490274,-11.574091,-11.64072,-11.66137,-11.683109,-11.719364,-11.768497,-11.774227,-11.783435,-11.798141,-11.807089,-11.866954,-11.867992,-11.909424,-11.969042,-12.004491,-12.056205,-12.061236,-12.182427,-12.206028,-12.20794,-12.332943,-12.345204,-12.348275,-12.35311,-12.376002,-12.386175,-12.402143,-12.430735,-12.478081,-12.481552,-12.495463,-12.550911,-12.58148,-12.590676,-12.60265,-12.604744,-12.6073265
1869;0;35522,84639,36650,13591,8644,133486,8359,8104,5830,1127,69028,79145,57953,79419,81684,50472,35888,19616,768,33764,46730,88448,68778,70457,2825,35352,36556,33457,36109,247751,57945,47633,36097,128364,68755,11900,13327,79392,59851,136227,47136,85572,79568,58272,1178,451,30519,918,90146,13775;-11.495821,-11.727169,-11.954802,-12.07094,-12.098075,-12.1471815,-12.187625,-12.289271,-12.504449,-12.526892,-12.656984,-12.711338,-12.767757,-12.768684,-12.891233,-12.957914,-13.065338,-13.100436,-13.11563,-13.119851,-13.15749,-13.197226,-13.206841,-13.262693,-13.339265,-13.345968,-13.396465,-13.420437,-13.494419,-13.530985,-13.601781,-13.702496,-13.703542,-13.712555,-13.731536,-13.798933,-13.803765,-13.830822,-13.831723,-13.857579,-13.876069,-13.891092,-13.892238,-13.933675,-13.93396,-13.947966,-13.952797,-13.9614725,-14.016047,-14.094481
1869;0;35522,84639,36650,133486,8644,13591,8359,8104,5830,1127,57953,69028,79145,79419,81684,19616,35888,50472,768,46730,33764,68778,70457,36556,88448,33457,2825,35352,36109,247751,36097,47633,128364,57945,68755,79392,47136,13327,11900,58272,79568,85572,90146,136227,918,59851,1178,13775,30519,451;-11.586704,-11.663762,-11.881468,-11.983229,-12.100023,-12.137805,-12.174983,-12.277842,-12.507838,-12.668772,-12.718093,-12.728163,-12.7795,-12.788553,-12.976852,-12.986128,-13.000957,-13.039183,-13.1493845,-13.1750145,-13.190223,-13.217284,-13.259605,-13.28871,-13.293997,-13.405082,-13.448836,-13.4805975,-13.485967,-13.501492,-13.632905,-13.647008,-13.735516,-13.73975,-13.755725,-13.793189,-13.868208,-13.868495,-13.893545,-13.895187,-13.898536,-13.918181,-13.941147,-13.981938,-13.989157,-14.031459,-14.033354,-14.034769,-14.114542,-14.135986
1869;0;169596,382296,14863,375308,36650,69028,25600,126575,36890,14671,86127,58431,58272,13970,36340,47633,14870,90359,6595,11275,386768,13978,36348,35888,20360,33764,36109,13695,19616,68912,13591,7170,57953,161022,5830,13453,13691,6378,35522,6446,90068,13775,18907,40985,47136,6332,69026,181651,414308,3930;-11.515618,-13.635581,-14.275549,-14.653851,-14.676742,-14.842776,-14.965712,-15.073979,-15.250433,-15.296361,-15.308322,-15.359063,-15.627874,-15.776575,-15.822208,-15.937961,-15.993534,-15.995392,-16.0932,-16.130009,-16.131117,-16.209131,-16.215822,-16.265999,-16.274668,-16.303326,-16.305635,-16.308275,-16.369543,-16.433975,-16.456703,-16.482992,-16.516027,-16.591833,-16.606407,-16.612816,-16.674332,-16.741701,-16.747149,-16.76701,-16.841368,-16.869883,-16.871592,-16.923855,-16.970741,-17.001928,-17.006392,-17.014145,-17.029144,-17.123354
1879;0;84688,31029,9510,901,75866,87928,5084,31877,7739,9948,16832,87579,52716,19650,97365,14986,101102,32246,136,51165,25274,9654,26918,55897,164369,99005,128651,30627,95621,30792,2336,118401,30711,91849,23996,38268,21860,273,21762,50552,96625,9722,135240,103849,19606,4499,8867,109366,8257,124321;-13.158356,-14.471433,-15.438622,-15.487336,-16.065704,-16.21287,-16.305412,-16.325027,-16.336866,-16.353334,-16.37368,-16.573307,-16.577986,-16.639431,-16.742367,-16.840168,-16.853779,-16.861176,-16.891788,-16.992039,-17.071941,-17.162256,-17.21385,-17.256422,-17.295694,-17.30428,-17.481014,-17.558172,-17.670595,-17.735336,-17.75214,-17.777124,-17.824509,-17.904625,-17.966024,-18.02341,-18.05925,-18.15278,-18.176306,-18.177164,-18.213808,-18.24408,-18.244473,-18.28514,-18.310474,-18.342356,-18.3835,-18.419788,-18.41997,-18.47621
1879;0;84688,9510,75866,31029,16832,87579,5084,128651,101102,164369,135240,118401,901,9948,55897,52716,32246,31877,51165,14986,21860,87928,2336,7739,55045,19606,19650,99005,33782,11535,4636,95621,26918,11305,18210,163986,2368,50552,42252,136,197523,379460,135617,23996,2969,109366,204757,69055,20909,9722;-12.92333,-15.187414,-15.473071,-15.514224,-15.783296,-16.117325,-16.223999,-16.396528,-16.411522,-16.418737,-16.453949,-16.858463,-17.165768,-17.272402,-17.290415,-17.352552,-17.569923,-18.008015,-18.091879,-18.112545,-18.283379,-18.30899,-18.350466,-18.41503,-18.45586,-18.45744,-18.489141,-18.54518,-18.572609,-18.6023,-18.628489,-18.749397,-18.764818,-18.771645,-18.78783,-18.79533,-18.889154,-18.919708,-18.9868,-19.031525,-19.070076,-19.134323,-19.275057,-19.295406,-19.334347,-19.336761,-19.387566,-19.44126,-19.541983,-19.575241
1879;0;84688,31029,75866,9510,16832,87579,164369,101102,5084,9948,128651,135240,901,118401,55897,31877,52716,7739,51165,14986,26918,18210,32246,99005,55045,19650,2336,87928,21860,95621,19606,42252,163986,2368,11535,33782,50552,11305,379460,33372,63709,4636,96625,136,23996,197523,9722,109366,133762,96799;-12.707197,-15.79639,-15.892071,-15.976287,-16.66713,-16.670877,-16.819687,-16.890831,-16.93624,-16.972477,-17.045153,-17.16255,-17.245312,-17.28305,-17.5373,-17.641577,-17.64915,-18.19537,-18.255487,-18.30275,-18.320765,-18.358896,-18.37817,-18.475903,-18.622488,-18.76347,-18.771051,-18.775661,-18.805231,-18.84405,-19.128666,-19.130405,-19.162565,-19.164835,-19.188435,-19.194334,-19.376163,-19.41747,-19.46727,-19.467861,-19.481901,-19.539848,-19.54434,-19.620876,-19.681887,-19.764317,-19.769958,-19.802046,-19.83047,-19.849566
1879;0;84688,75866,31029,9510,164369,87579,135240,5084,101102,16832,9948,128651,118401,55897,901,52716,31877,18210,55045,7739,51165,26918,14986,99005,32246,42252,21860,2336,163986,95621,33782,19650,2368,19606,11305,11535,87928,63709,379460,33372,96625,133762,50552,4636,16514,69055,197523,9722,204757,96799;-13.080348,-16.107265,-16.381027,-16.570162,-16.874407,-17.0154,-17.09244,-17.158209,-17.22951,-17.24234,-17.281961,-17.344765,-17.423756,-17.658945,-17.852076,-17.928799,-17.986776,-18.295084,-18.59629,-18.612276,-18.620132,-18.786428,-18.877218,-18.904783,-19.051607,-19.173525,-19.174847,-19.228848,-19.230053,-19.239166,-19.260021,-19.27742,-19.34521,-19.409597,-19.409986,-19.500244,-19.563982,-19.56977,-19.605797,-19.702284,-19.746243,-19.824282,-19.830313,-19.861284,-19.941532,-19.97677,-19.998436,-20.008911,-20.017605,-20.048637
1879;0;84688,135240,75866,164369,128651,5084,87579,118401,101102,9510,31029,16832,55897,55045,52716,33782,11305,204757,18210,69055,9948,163986,19606,42252,51165,133762,2368,36442,32246,379460,11535,21860,197523,135617,4636,31877,901,63709,2969,391130,2336,171414,99005,14986,90407,50552,19650,95621,380146,16514;-14.477606,-15.580564,-15.693763,-16.25609,-16.459713,-16.666157,-16.680073,-16.92294,-17.032738,-17.051144,-17.411968,-17.430092,-17.534956,-17.83721,-17.852674,-18.260303,-18.26973,-18.279095,-18.410938,-18.45027,-18.522337,-18.774103,-18.926863,-18.948984,-18.956099,-18.992966,-19.035975,-19.129646,-19.297789,-19.313375,-19.344906,-19.348118,-19.424477,-19.52895,-19.537495,-19.547108,-19.564583,-19.569012,-19.73379,-19.737219,-19.763918,-19.820705,-19.83238,-19.865253,-19.886648,-19.915289,-19.950432,-20.040249,-20.12357,-20.157787
1879;0;84688,75866,135240,1702,128651,164369,9510,101102,87579,126244,16832,171582,52716,118401,391130,55897,11143,18210,5084,31029,378623,130963,36742,42392,10526,61532,377550,32955,22089,130833,36442,29913,14322,47060,90140,102546,2969,23153,160692,25366,135143,146618,41750,55045,2368,14400,3650,9948,136384,2618;-17.90843,-18.735426,-19.175829,-19.291609,-19.314953,-19.343578,-19.398552,-19.492102,-19.568369,-19.623528,-19.739073,-19.750282,-19.813414,-19.828857,-19.877132,-20.010185,-20.215654,-20.216259,-20.310959,-20.311098,-20.339642,-20.400219,-20.44722,-20.464676,-20.47152,-20.48918,-20.502981,-20.526403,-20.575687,-20.576347,-20.593252,-20.59635,-20.612114,-20.61936,-20.684988,-20.70916,-20.722641,-20.769104,-20.774277,-20.78366,-20.815546,-20.819834,-20.829828,-20.838266,-20.85608,-20.85679,-20.883322,-20.903872,-20.921041,-20.926277
1879;0;1702,84688,11143,75866,171582,32955,14400,135240,126244,55952,391130,68996,14322,128651,164369,61532,42392,130833,101102,2512,378623,377550,130963,22089,87579,9510,25366,29913,90140,10526,2618,118401,88962,135143,3650,52716,34897,102546,47060,36742,16832,1026,41965,6688,18210,36169,18351,127266,68931,131293;-18.505926,-18.74918,-18.878864,-19.045406,-19.212595,-19.29226,-19.295397,-19.320047,-19.343166,-19.374187,-19.404358,-19.46114,-19.524122,-19.54846,-19.557133,-19.57217,-19.606575,-19.652983,-19.69455,-19.73166,-19.743647,-19.863512,-19.887718,-19.918728,-19.92179,-19.922606,-19.93709,-19.964268,-19.97294,-20.047298,-20.07646,-20.089418,-20.092714,-20.10118,-20.104782,-20.107214,-20.122074,-20.138062,-20.166622,-20.169432,-20.178606,-20.182817,-20.193518,-20.195705,-20.197605,-20.19769,-20.211248,-20.212341,-20.222887,-20.22323
1879;0;1702,84688,391130,171582,75866,14322,2512,64999,130833,68996,128651,14400,377550,126127,34897,11143,67336,135240,68931,42392,164369,41965,28479,3569,55952,36169,101102,378736,130963,36252,11559,41750,126244,380821,32955,14667,130777,6886,378623,9510,30627,391357,160692,88729,87579,18210,33967,135143,29913,36208;-18.062954,-18.296682,-18.501366,-18.522316,-18.583029,-18.612577,-18.64126,-18.659712,-18.799644,-18.844072,-18.865343,-18.900442,-18.921465,-19.002674,-19.032446,-19.041723,-19.063934,-19.082088,-19.15357,-19.17075,-19.205046,-19.211142,-19.24434,-19.253769,-19.255436,-19.25606,-19.25974,-19.268457,-19.32586,-19.372625,-19.390133,-19.402376,-19.464256,-19.467043,-19.470343,-19.473158,-19.511904,-19.524944,-19.530373,-19.556808,-19.557453,-19.560663,-19.56881,-19.569912,-19.593306,-19.602583,-19.606384,-19.60911,-19.619457,-19.621271
1879;0;2512,64999,67336,34897,1702,391130,14322,130833,130777,11559,377550,88729,126127,68996,380821,28479,3569,66165,41965,14400,2535,171582,14667,68931,42392,14938,33043,378736,75866,36169,23279,25209,36252,84688,41750,77554,376756,36956,30627,130963,4751,31567,123268,4079,35255,4637,4593,6886,128651,55952;-17.535046,-17.568972,-17.621037,-17.669544,-17.753681,-17.834246,-18.070263,-18.123024,-18.131224,-18.16373,-18.219452,-18.228188,-18.230114,-18.2302,-18.257694,-18.25892,-18.294773,-18.297865,-18.394472,-18.434778,-18.453081,-18.46138,-18.47803,-18.497183,-18.502138,-18.55223,-18.565262,-18.590044,-18.616907,-18.622637,-18.635183,-18.662205,-18.66311,-18.687243,-18.713934,-18.721344,-18.747192,-18.752476,-18.753462,-18.761326,-18.800623,-18.80209,-18.807386,-18.81344,-18.81428,-18.8156,-18.816757,-18.818014,-18.818348,-18.867468
1879;0;64999,380821,3569,126127,2512,67336,68931,1702,2535,160692,36169,11559,28479,14322,377550,36252,171582,378736,391130,130961,377674,4954,34897,376756,14667,41965,12863,10998,8614,52297,130833,35255,22615,75866,208049,31567,17778,57387,5735,6888,63529,10004,2534,14938,128651,84688,33043,68996,33502,25274;-16.548767,-17.20551,-17.492176,-17.581682,-17.796907,-17.816593,-17.82064,-17.830017,-17.845154,-17.951788,-17.989256,-17.990253,-18.065577,-18.10303,-18.189114,-18.251814,-18.293694,-18.313332,-18.314257,-18.335457,-18.352024,-18.399523,-18.41218,-18.41833,-18.440756,-18.492235,-18.521309,-18.544828,-18.553818,-18.555231,-18.564802,-18.573618,-18.644442,-18.651888,-18.652147,-18.666954,-18.679243,-18.698166,-18.702429,-18.710665,-18.72685,-18.75493,-18.825033,-18.829168,-18.857544,-18.867638,-18.86869,-18.871971,-18.895237,-18.901846
1879;0;34897,66165,2512,130777,67336,88729,1702,4593,11559,77554,4079,130833,64999,32955,75027,126127,14938,4637,14400,380821,391130,28479,55952,36956,123268,68996,377550,23279,68931,25209,36169,55297,42392,2534,41965,14667,14322,2535,22089,79761,13515,36252,29913,35148,376756,31567,2618,34038,4145,208049;-16.516373,-16.752705,-16.879293,-17.053978,-17.117132,-17.575676,-17.646265,-17.669731,-17.672499,-17.692684,-17.781101,-17.789377,-17.852205,-17.869652,-17.893646,-17.930609,-17.948957,-17.97742,-17.982698,-18.020288,-18.061514,-18.079042,-18.08556,-18.097893,-18.122427,-18.132893,-18.14707,-18.148258,-18.168343,-18.195757,-18.203297,-18.211258,-18.219257,-18.224417,-18.22533,-18.232595,-18.304657,-18.329016,-18.363972,-18.387201,-18.391592,-18.400621,-18.410984,-18.411852,-18.418802,-18.424559,-18.44979,-18.45246,-18.486729,-18.488932
1883;0;11053,42735,33142,126416,6462,7181,33143,19971,38006,32391,6065,36352,76779,5034,177417,24629,41761,99667,12577,7810,17488,63413,74144,12372,248624,84852,58257,136487,99672,14371,74149,201843,187673,136323,17489,12578,128253,17041,30649,78176,198997,15432,9921,395519,116323,56561,19962,14194,181206,13971;-16.079557,-16.691853,-16.762648,-17.145245,-17.23323,-17.589201,-17.685268,-17.727974,-18.029182,-18.05654,-18.13311,-18.259325,-18.272396,-18.378038,-18.413725,-18.445597,-18.55023,-18.641325,-18.67774,-18.853508,-18.925022,-18.96069,-18.964874,-18.972303,-18.973938,-19.09253,-19.104807,-19.155262,-19.329844,-19.38816,-19.41623,-19.448132,-19.553648,-19.658224,-19.732122,-19.790995,-19.7985,-19.834858,-19.885418,-19.896587,-19.90371,-19.963253,-19.974894,-20.018524,-20.023628,-20.026474,-20.266357,-20.331081,-20.352102,-20.3919
1890;0;13550,38933,17741,6734,105842,4562,7919,20123,153871,125963,8863,12720,105841,24294,122607,170052,14219,4649,136486,170050,51700,32396,24967,88768,1420,231245,128595,20045,69330,24970,39010,7592,56501,170475,33179,18518,75243,24098,12148,106223,160915,28766,55157,62380,24143,1422,110920,6026,439,50747;-18.4328,-18.48046,-18.650679,-18.831316,-18.961262,-19.189571,-19.528227,-19.871964,-20.126957,-20.340813,-20.582188,-20.588686,-20.753271,-20.785656,-20.794147,-20.852007,-20.865065,-20.876083,-20.925997,-21.025896,-21.028904,-21.035685,-21.037268,-21.064386,-21.064552,-21.092394,-21.186314,-21.219826,-21.221687,-21.229206,-21.25584,-21.26737,-21.275167,-21.316666,-21.407745,-21.420086,-21.445164,-21.448256,-21.502079,-21.520052,-21.542715,-21.57468,-21.602943,-21.63993,-21.671085,-21.682867,-21.764538,-21.791218,-21.791729,-21.821836
1890;0;13550,6734,105842,17741,38933,4562,20123,7919,153871,125963,8863,12720,105841,4649,32396,24967,14219,170050,170052,24294,136486,231245,128595,88768,33179,39010,24970,51700,69330,75243,20045,7592,1420,122607,160915,170475,18518,6026,56501,106223,133485,24098,12148,28766,50747,66132,24143,12771,130935,1422;-16.808086,-16.877878,-17.523926,-17.577116,-17.60161,-18.114706,-18.450972,-18.900545,-19.286964,-19.311876,-19.350098,-19.491623,-19.587303,-19.730722,-19.748371,-19.786047,-19.829927,-19.991465,-20.022505,-20.038746,-20.048143,-20.081213,-20.108074,-20.114857,-20.125832,-20.144926,-20.247175,-20.276127,-20.291769,-20.292803,-20.308987,-20.320148,-20.352585,-20.382408,-20.427269,-20.449966,-20.487595,-20.506851,-20.525738,-20.583084,-20.604221,-20.708052,-20.75177,-20.763664,-20.773657,-20.778185,-20.806213,-20.808527,-20.822708,-20.836481
1891;0;32029,30420,44220,36269,31044,18212,48600,35512,9303,506,11288,31516,36276,32380,7656,131092,9004,202587,8221,87494,13040,8473,28447,32109,57574,34291,164178,46759,22294,36997,126082,32432,32307,87920,120829,123468,51055,37967,65225,68412,860,118658,7251,3885,41990,35789,75608,11629,21897,162530;-14.177271,-14.603348,-15.119393,-16.061325,-16.070076,-16.077824,-16.42278,-16.49698,-16.513588,-16.75828,-16.784512,-16.949593,-16.964106,-17.003174,-17.013979,-17.231394,-17.262173,-17.267702,-17.368422,-17.401764,-17.402996,-17.447336,-17.480478,-17.496605,-17.534756,-17.54831,-17.555676,-17.616123,-17.65211,-17.67036,-17.6769,-17.731152,-17.735956,-17.737806,-17.748236,-17.774092,-17.812065,-18.004911,-18.157887,-18.171213,-18.208055,-18.223127,-18.230536,-18.241104,-18.270634,-18.276106,-18.284027,-18.304256,-18.3187,-18.393522
1891;0;32029,44220,30420,36269,18212,31044,35512,48600,11288,131092,36276,32380,34291,506,9303,13040,31516,7656,87920,8473,126082,22294,32307,9004,46759,202587,164178,28447,87494,32432,8221,68412,57574,120829,51055,162530,32109,123468,3885,35789,65225,5487,36997,75608,74369,118658,18758,162511,37967,79456;-13.804949,-13.961561,-14.647518,-15.303485,-15.587404,-15.788421,-15.922124,-16.333586,-16.355286,-16.48449,-16.490433,-16.500748,-16.513449,-16.580608,-16.608547,-16.716446,-16.723045,-16.741564,-16.79682,-16.854555,-16.863693,-16.984594,-17.007055,-17.011505,-17.049791,-17.06747,-17.072302,-17.075014,-17.100481,-17.209805,-17.310522,-17.357243,-17.3664,-17.405226,-17.415098,-17.415195,-17.472067,-17.491152,-17.509384,-17.529215,-17.582172,-17.583494,-17.587898,-17.616257,-17.638088,-17.64387,-17.6442,-17.647102,-17.752323,-17.767914
1891;0;70989,57424,19920,18212,127060,22089,29212,5293,56348,32029,24315,72788,72261,273,3212,87494,126082,63553,71876,29524,77717,30572,1702,70218,63501,197275,2765,69244,9303,162530,22494,134184,44403,7656,131429,2950,81206,49047,83950,11110,12774,173257,34291,23075,28755,171343,377902,113258,75608,118658;-18.19503,-18.275343,-18.509874,-18.532167,-18.567259,-18.647938,-18.648117,-18.753319,-18.795727,-18.81305,-18.859154,-19.018911,-19.074791,-19.095854,-19.174477,-19.215225,-19.227982,-19.228262,-19.317783,-19.326807,-19.348337,-19.374977,-19.396336,-19.483988,-19.504332,-19.567097,-19.571012,-19.645687,-19.64722,-19.663559,-19.70551,-19.719845,-19.75899,-19.765118,-19.76905,-19.776823,-19.79109,-19.79314,-19.801973,-19.807272,-19.808105,-19.811575,-19.81291,-19.818361,-19.835608,-19.839472,-19.845737,-19.845947,-19.84759,-19.859882
1891;0;18212,22089,12229,57424,87494,70989,126082,29524,32029,11110,5293,35835,22494,162530,34291,70218,378623,72788,3212,36276,44220,29212,273,63553,210668,2950,58215,56348,35512,30572,12774,127060,9303,32524,130687,137081,23153,143637,36169,1702,19920,5857,7840,32109,134184,37466,17340,199124,81206,98561;-20.303425,-20.553171,-20.583332,-20.663715,-20.674887,-20.676563,-20.900684,-21.004774,-21.03378,-21.055502,-21.320398,-21.482838,-21.505856,-21.517921,-21.52381,-21.54303,-21.605068,-21.64571,-21.71986,-21.723864,-21.779694,-21.88294,-21.888218,-21.909273,-21.979862,-21.990862,-22.019617,-22.029057,-22.088984,-22.091993,-22.125744,-22.128483,-22.132942,-22.186583,-22.200933,-22.210823,-22.244507,-22.248032,-22.275501,-22.290966,-22.300043,-22.315449,-22.337906,-22.362257,-22.363691,-22.384075,-22.390522,-22.393934,-22.416512,-22.42786
1891;0;57424,70989,133942,72788,80028,131564,197275,63553,171343,199124,29524,69244,377902,36210,35936,19920,12229,63501,29260,6010,160417,25008,30465,137081,12774,18212,61115,30572,19963,134184,49047,177417,6929,22089,35835,28316,36169,1702,70978,37726,13784,1645,166334,70218,87494,75398,20454,22494,127060,81206;-18.625216,-18.997324,-19.074701,-19.380531,-19.644585,-19.87835,-19.879974,-19.881775,-20.013964,-20.179523,-20.193748,-20.238825,-20.269764,-20.281546,-20.351383,-20.374458,-20.38137,-20.383541,-20.3848,-20.423664,-20.45885,-20.497847,-20.5232,-20.535038,-20.592863,-20.610239,-20.624825,-20.666435,-20.677582,-20.68571,-20.742634,-20.75306,-20.76211,-20.767708,-20.794432,-20.8057,-20.824942,-20.859095,-20.877289,-20.879293,-20.879696,-20.89322,-20.895021,-20.896372,-20.911854,-20.918531,-20.918882,-20.939178,-20.941998,-20.957956
