SessionId;Position;Recommendations;Scores
1891;0;13749,380235,197596,380074,13977,20060,393642,90443,375755,20475,381245,6233,13918,375069,36285,36724,25916,58581,376400,164712,379743,69342,20454,376301,14320,378498,136151,20354,375098,36754,376006,380496,162672,128926,57925,380408,79881,69065,379857,375187,36167,376107,375871,131223,80219,69257,376075,136585,376543,7104;9.682802,7.730105,7.6698074,7.6347723,7.5281096,7.519273,7.360758,7.3250284,7.2913704,7.1538324,7.1200924,7.1192436,7.1177645,7.095906,7.031287,6.939585,6.934557,6.902527,6.8819957,6.8756676,6.840933,6.8393793,6.8006344,6.715546,6.6602926,6.569252,6.54305,6.5268164,6.5086956,6.506461,6.4942064,6.46766,6.446416,6.4209805,6.398487,6.3874884,6.382542,6.382244,6.3693066,6.3615437,6.361124,6.3350205,6.318592,6.2777023,6.257099,6.2516875,6.243704,6.2166305,6.2165117,6.1899037
1893;0;9693,32447,51773,2673,29445,9695,32082,2509,33152,16948,10593,147519,53150,53121,85511,132424,42626,201173,74930,85485,16947,65642,374856,47848,20393,52948,135081,54500,123245,10469,201958,51778,130128,376562,63476,10084,9706,63474,198127,134882,10294,117878,86663,114939,146981,133607,68897,75001,10464,3019;13.4534235,13.102978,12.065812,12.0141325,11.831178,11.297101,11.066883,10.933179,10.44374,10.289549,10.265665,10.196245,10.116018,9.817131,9.795637,9.733459,9.659103,9.457794,9.427376,9.343609,9.338013,9.29878,8.850782,8.80919,8.713976,8.5980835,8.515966,8.514214,8.482129,8.468971,8.408249,8.345127,8.210447,8.155265,8.147823,8.040901,8.033735,7.995401,7.9825954,7.968893,7.945161,7.9354577,7.9059486,7.8966627,7.803008,7.793719,7.7863545,7.771444,7.771179,7.7639084
1896;0;12497,30455,48286,30378,36717,25202,33256,364,10399,12233,17569,31628,126099,68887,33072,1113,14875,29568,5458,33906,10349,37823,15419,81198,5841,29974,6365,390550,58660,8122,9502,4622,10401,30474,59156,83353,33876,4192,14158,126100,9287,3185,22764,9291,34192,35074,17638,38278,35433,34985;13.554558,13.261395,12.714146,11.727682,11.684807,11.573256,11.450929,11.437553,11.362014,10.62859,10.503729,10.447469,10.44458,10.413426,10.335142,10.218506,10.207047,10.150584,10.036282,9.980434,9.957413,9.848631,9.424551,9.395188,9.370224,9.326205,9.275486,9.108301,9.015558,9.004377,8.973015,8.926423,8.9235115,8.836593,8.7682295,8.765873,8.730466,8.688018,8.670309,8.551057,8.538763,8.520264,8.490481,8.466643,8.4129,8.412387,8.393405,8.322417,8.31913,8.294147
1896;0;12497,30455,48286,30378,25202,36717,364,33256,10399,12233,17569,68887,31628,5458,37823,33072,1113,126099,29568,14875,29974,33906,15419,10349,81198,5841,8122,30474,6365,59156,390550,58660,33876,126100,38278,10401,4622,90157,4192,83353,9287,9502,3185,14158,17638,35074,80909,22764,13980,37262;14.375788,13.804834,13.212795,12.567512,12.240591,12.063974,11.880207,11.492551,11.428044,10.979374,10.784958,10.639179,10.595863,10.579147,10.570623,10.506594,10.483064,10.475872,10.396573,10.131151,9.976941,9.876951,9.876135,9.802971,9.7764,9.36388,9.355982,9.320993,9.302446,9.242722,9.139205,9.062912,9.045986,8.857002,8.816276,8.792115,8.759656,8.753367,8.686843,8.663076,8.649468,8.625111,8.561939,8.558041,8.513647,8.43151,8.388107,8.370685,8.279064,8.240072
1897;0;30327,63028,2391,2124,72413,3715,11127,8963,76906,4016,2809,3655,6239,8737,5572,8623,37055,148732,82607,9617,1407,5691,27519,11126,47151,5565,75583,2637,92643,6596,30913,3717,81680,87643,47239,33184,32311,13723,30266,65292,3574,109876,131174,8312,31887,15151,117585,53671,15811,3055;13.417839,13.366457,13.280655,12.66652,12.586773,12.358388,12.272335,11.792553,11.579021,11.221914,11.190258,10.568568,10.452629,10.403433,10.247307,10.08568,10.060037,10.046007,9.8663025,9.848013,9.829739,9.7040825,9.695999,9.676685,9.60706,9.603096,9.428599,9.220417,9.153278,8.997478,8.908127,8.754097,8.70428,8.678488,8.648281,8.401643,8.367337,8.358673,8.356389,8.316737,8.261631,8.247212,8.227838,8.22608,8.196324,8.036541,7.9368887,7.9190674,7.8770304,7.8014336
1897;0;4016,5691,30327,3655,5572,8963,198975,8737,6239,5565,75583,2391,2809,1232,148732,76906,11127,47239,3715,37055,65292,11746,47151,90013,131114,92643,27519,2124,63028,3717,2637,79701,6226,21472,32559,89836,13723,87643,258318,72413,5946,25097,9617,15151,6225,92671,3846,9139,90465,6432;13.862131,12.748475,12.549768,12.179987,12.125462,11.868122,11.274601,11.218458,11.07074,11.026848,10.808794,10.764658,10.752641,10.471818,10.388896,10.360937,10.142176,10.096907,10.076786,10.059971,9.709941,9.609563,9.589232,9.578837,9.502433,9.420841,9.370983,9.365741,9.333737,9.218168,9.17074,8.988531,8.988111,8.968397,8.949522,8.715528,8.594093,8.494347,8.405211,8.231583,8.171144,8.124907,8.1021595,8.0692,8.056191,8.050976,8.027979,8.027037,8.02092,8.005052
1897;0;4016,5691,3655,30327,5572,5565,8737,2809,8963,75583,47546,2391,2124,198975,2637,3715,47151,6239,1232,148732,76906,92643,11127,47239,32559,37055,11746,3842,92671,79701,9617,2927,6414,30266,13684,5946,3717,131114,89836,90013,21114,62283,258318,63028,65292,27519,3055,1407,41377,9410;10.577261,10.098711,9.870634,9.807979,9.709597,9.510027,9.451755,9.0181465,9.000994,8.770031,8.578305,8.526422,8.386643,8.383355,8.281643,8.280355,8.231281,8.170185,8.139382,7.998252,7.9389067,7.915832,7.913024,7.841628,7.8092136,7.733799,7.715926,7.695457,7.6542964,7.6310706,7.5857573,7.4976535,7.4716225,7.443791,7.41368,7.3968577,7.355238,7.3026085,7.2809696,7.113692,6.9953146,6.9951715,6.97425,6.8624983,6.8493614,6.8393993,6.831012,6.786221,6.7787876,6.767277
1897;0;30327,8963,5565,8737,5572,5691,4016,2637,3655,6239,75583,11127,2809,47151,76906,148732,1232,3715,27519,2391,37055,57951,32559,47239,13723,137835,65292,198975,6596,92671,258318,6226,9139,92643,3055,11746,89836,131114,2927,2124,82152,25097,45559,9410,3842,79701,63028,9617,21472,127226;13.749828,12.881391,11.610659,11.550445,11.386078,11.284178,11.280437,11.217409,11.213591,10.845997,10.6289835,10.473168,10.371702,10.353235,9.981844,9.97611,9.906925,9.810011,9.802172,9.768942,9.760309,9.655931,9.643267,9.618811,9.556026,9.46232,9.421961,9.33633,9.218803,9.203079,9.092303,9.034952,8.956095,8.913847,8.805622,8.629372,8.597935,8.585003,8.479883,8.39537,8.388798,8.348671,8.233308,8.220164,8.19364,8.172323,8.166483,8.158739,8.10346,8.012927
1897;0;2637,3655,32944,30327,5565,8737,2809,75583,8963,76906,63028,31916,11290,33148,2124,92671,148732,9752,3055,4016,5572,258318,6239,65292,92643,11377,2391,11127,27519,52948,2927,127226,33038,11746,13106,3715,71284,90013,5691,9139,23294,52373,47151,8885,2103,4615,34972,102552,51778,83809;8.943991,8.854415,8.010267,7.98234,7.9133205,7.7992334,7.719302,7.6983547,7.48139,7.1316667,7.065875,7.036579,7.001143,6.8663044,6.8084297,6.772022,6.744278,6.7391047,6.731792,6.7142844,6.6921287,6.689972,6.6809797,6.639432,6.567539,6.5294895,6.4842415,6.478532,6.4763064,6.464881,6.456504,6.351186,6.221098,6.219728,6.2146907,6.2124996,6.1961975,6.186201,6.158157,6.149382,6.1022696,6.0174084,6.0171976,5.958653,5.9546914,5.948841,5.947693,5.927339,5.9055758,5.9051824
1941;0;21836,221319,16650,89930,33324,31261,3444,29029,15904,38052,27229,87125,2369,36950,10858,10818,76878,124898,171372,25904,15567,92997,87389,10812,26625,32614,4598,31260,645,23016,125060,80634,77117,34431,128450,25609,16082,52475,157301,203538,72968,3299,10691,76779,77220,128113,87580,1904,1260,28114;13.260085,10.715494,9.498357,8.914499,8.480663,8.076616,7.949638,7.585249,7.5643406,7.5423393,7.470214,7.443304,7.384651,7.2656116,7.223831,7.209591,7.1410074,7.136723,7.1005626,7.0720067,7.0474453,6.977824,6.9701967,6.9304233,6.9025393,6.808757,6.7733784,6.768796,6.7277174,6.7182174,6.6963916,6.694746,6.6928635,6.677408,6.668597,6.667961,6.5993047,6.5953627,6.58432,6.5839577,6.51287,6.4759026,6.4342422,6.421362,6.313655,6.2734585,6.248808,6.225634,6.220363,6.1933565
1943;0;93431,133955,53991,17400,82045,124536,212203,75628,54186,143936,190652,174057,207860,128308,19802,36812,15922,130923,42521,165306,160869,218048,191091,19837,180112,160691,165544,180953,389404,94582,90242,206315,303684,413146,165533,10728,234939,70842,175457,133940,129118,17683,216660,210077,58293,118458,163928,387141,195,10887;13.2459955,12.710119,10.00379,9.557236,9.445353,9.437179,9.3916,9.253432,9.21896,9.178652,9.131764,9.043772,9.01421,9.00518,8.996063,8.961368,8.915817,8.8275585,8.763519,8.762675,8.746031,8.659239,8.604603,8.588859,8.56959,8.403364,8.344522,8.329639,8.265025,8.181168,8.159648,8.061758,7.842816,7.807659,7.7598143,7.6830616,7.678194,7.643605,7.6393175,7.620346,7.543238,7.5196867,7.428975,7.4179506,7.3486776,7.3447056,7.312111,7.225923,7.136904,7.131465
1943;0;70915,218048,17683,207860,36812,212203,191091,133955,93431,174057,94582,70842,130923,82045,53991,190652,143936,160691,17400,54186,129118,75628,19837,15922,413146,165544,124536,175457,24032,236953,165533,165306,206315,79674,10728,389404,19802,42521,128308,160869,163928,166453,180953,58293,861,234939,216660,393211,180112,102521;12.8654,11.1759815,10.389874,10.323671,10.166494,10.057598,10.001802,9.885334,9.80143,9.7726555,9.742022,9.509307,9.495607,9.4700165,9.325492,9.175228,9.140103,9.130146,9.117938,8.918732,8.8175335,8.815599,8.810625,8.741299,8.738598,8.599407,8.583408,8.564228,8.446779,8.408802,8.399866,8.392763,8.374173,8.274876,8.211044,8.141934,8.09413,8.068871,8.0489645,8.044525,7.988569,7.961684,7.837919,7.827942,7.7614555,7.7583857,7.755446,7.668276,7.6386704,7.6141677
1943;0;160869,207860,133955,36812,82045,53991,218048,94582,393211,212203,174057,130923,75628,54186,93431,160691,191091,17683,17400,19837,234939,190652,165544,128308,19802,206315,165306,15922,70842,180112,180953,124536,175457,163928,133940,303684,389404,53601,143936,196023,181654,58293,42521,129118,70915,251521,70993,236953,166453,79674;14.8815365,11.086,11.018213,10.9868965,10.978178,10.918851,10.711889,10.704516,10.136967,10.095623,10.068866,10.03511,10.010014,9.986584,9.948652,9.945427,9.936596,9.928159,9.859066,9.834322,9.834233,9.7853155,9.7133465,9.617115,9.227288,9.156557,8.973419,8.915285,8.888431,8.83877,8.772144,8.7592945,8.572892,8.544724,8.537971,8.491686,8.375214,8.374384,8.33553,8.271882,8.249419,8.236519,8.229706,8.212366,8.140541,8.140191,8.005236,7.849037,7.845067,7.8225827
1943;0;212203,130923,160869,53991,207860,17683,15922,94582,54186,75628,234939,133955,393211,82045,218048,191091,36812,160691,10887,17400,174057,165544,58293,70842,19802,175457,93431,19837,180112,190652,143936,196023,128308,133940,53601,181654,124536,165306,389404,206315,163928,251521,303684,413146,180953,386093,216660,387141,90242,55223;13.390511,12.088727,12.063214,11.389107,11.114254,10.795773,10.554516,10.529708,10.519317,10.450361,10.421677,10.410921,10.237631,10.191904,10.191568,10.158613,10.068681,10.011815,9.914677,9.77793,9.76759,9.64138,9.574264,9.562708,9.44426,9.384094,9.285828,9.142519,9.133533,9.133217,9.090515,9.029934,8.942699,8.934109,8.882882,8.810408,8.755892,8.718489,8.614321,8.601592,8.391401,8.265372,8.263205,8.231369,8.115507,8.093801,7.7714624,7.758836,7.6639714,7.656955
1943;0;160869,130923,33972,13205,87950,393211,6598,94582,4787,234939,212203,207860,35545,33555,13206,36812,29605,53991,19837,196023,6562,5863,36478,36161,82045,5002,19802,133940,165544,79554,163928,133955,160691,6486,66186,67449,54186,75628,58293,218048,396472,29302,191091,15922,160635,24594,93431,17683,10887,165306;10.275429,9.690788,9.583438,9.317037,9.271672,9.210466,9.115971,9.008176,8.884901,8.734849,8.573893,8.56403,8.456708,8.414493,8.394316,8.352352,8.342652,8.228227,8.109367,8.038732,8.0172825,8.016191,7.9970045,7.9191775,7.8101883,7.7918577,7.7758923,7.771583,7.7448277,7.7419443,7.718647,7.668194,7.624075,7.613733,7.58858,7.5883055,7.5808806,7.567314,7.556345,7.5423536,7.5117145,7.48676,7.46136,7.449332,7.4405994,7.430831,7.406031,7.391699,7.3304653,7.3292823
1943;0;130923,234939,207860,393211,58293,19802,53991,196023,180112,212203,160869,181654,160691,94582,218048,175457,82045,10887,17683,36812,54186,133955,191091,15922,133940,75628,206315,165544,386093,190652,19837,143936,251521,70842,13205,387141,163928,6598,124536,36161,20483,14347,19726,47275,18287,174057,33555,389404,397933,180953;13.365393,11.889325,10.96076,10.656328,10.373943,10.31707,10.03786,9.929326,9.857199,9.75161,9.716555,9.6357,9.459717,9.422325,9.34795,9.332323,9.284403,9.189116,9.104961,9.043397,8.886096,8.869347,8.835111,8.765799,8.62607,8.596219,8.589561,8.579482,8.486346,8.452017,8.435921,8.425348,8.420371,8.378221,8.058879,7.905162,7.850396,7.798623,7.7356863,7.7293253,7.699539,7.686099,7.6345954,7.628705,7.59189,7.563482,7.5542097,7.417621,7.398819,7.349185
1943;0;207860,175457,130923,393211,19802,206315,180112,234939,160691,82045,218048,58293,53991,94582,70842,190652,36812,19837,165544,133940,191091,160869,196023,181654,180953,133955,17683,54186,10887,143936,175455,212203,251521,174057,386093,75628,129118,216660,303684,15922,124536,413146,387141,128308,41652,236953,17400,389404,79674,18287;13.433672,12.749521,12.280404,11.363586,11.334604,11.327839,11.318798,11.182675,11.114508,11.083026,10.693569,10.63232,10.482835,10.4716835,10.135878,10.011404,9.965167,9.764015,9.715866,9.586332,9.441128,9.354246,9.34548,9.306877,9.26271,9.217777,9.190657,9.129763,9.126358,9.089919,9.084651,8.967558,8.948584,8.890273,8.708172,8.623875,8.389806,8.383976,8.078338,7.881029,7.7921977,7.6016603,7.5728993,7.551425,7.5412645,7.5381722,7.5197196,7.456055,7.436882,7.410145
1943;0;207860,175457,206315,180112,160691,19802,130923,82045,393211,234939,218048,53991,70842,58293,190652,94582,36812,175455,19837,180953,165544,191091,133940,17683,251521,133955,174057,143936,129118,160869,10887,54186,181654,216660,386093,75628,212203,196023,303684,79674,161568,413146,236953,124536,128308,41652,18287,387141,15922,246653;14.064768,13.722911,12.165993,11.612305,11.548723,11.52874,11.472263,11.33441,11.019051,10.711587,10.679196,10.518721,10.482161,10.480787,10.216219,10.199561,9.934708,9.922491,9.83844,9.791046,9.625374,9.51115,9.2961445,9.1732435,9.075905,9.007438,8.978741,8.930355,8.891851,8.860117,8.856878,8.776071,8.743846,8.718968,8.586359,8.533424,8.402687,8.366606,7.9749527,7.961479,7.7893133,7.736496,7.6417623,7.617882,7.53959,7.4998684,7.378662,7.347744,7.3417506,7.317956
1943;0;207860,389404,53991,175457,393211,130923,387141,234939,181654,180112,82045,206315,54186,94582,19802,160691,58293,165544,124536,36812,218048,386093,75628,143936,163928,190652,180953,251521,196023,212203,160869,17683,133955,17400,10887,191091,133940,70842,19837,174057,413146,303684,6470,216660,175455,128308,397933,55223,15922,165533;13.021044,12.976528,12.130994,11.996037,11.645559,11.537737,11.278511,11.237799,11.21941,11.175592,11.127296,10.86092,10.824394,10.824032,10.779446,10.725594,10.721903,10.585088,10.3678665,10.256119,10.192825,10.171725,10.157215,10.062954,10.017923,9.73917,9.728954,9.660953,9.655655,9.65089,9.612286,9.61162,9.607962,9.590775,9.450579,9.411979,9.222595,9.12318,9.075066,8.949434,8.9484215,8.867296,8.832053,8.493273,8.44147,8.432631,8.419989,8.327961,8.28284,8.245776
1943;0;389404,207860,387141,53991,181654,393211,234939,175457,130923,54186,180112,58293,82045,163928,124536,94582,165544,19802,160691,206315,75628,143936,17400,386093,196023,36812,218048,10887,212203,133955,160869,190652,17683,251521,191091,413146,180953,55223,174057,133940,303684,6470,165533,397933,216660,70842,19837,79674,165306,15922;13.788456,11.658498,11.621074,11.337943,10.941998,10.801821,10.607153,10.55653,10.429174,10.279223,10.098692,10.055941,10.031315,9.988316,9.98263,9.919685,9.8683605,9.69031,9.651586,9.60471,9.592682,9.538431,9.5096245,9.41884,9.389141,9.324122,9.323877,8.971104,8.964518,8.935049,8.884818,8.843226,8.749245,8.748481,8.729311,8.654338,8.603455,8.2701,8.2085905,8.199896,8.178497,8.111989,8.110119,7.976392,7.975919,7.9127283,7.86302,7.844809,7.765009,7.6784782
1943;0;389404,387141,53991,207860,181654,393211,234939,54186,124536,130923,163928,175457,58293,165544,180112,17400,82045,196023,75628,94582,143936,19802,160691,206315,386093,36812,10887,218048,133955,212203,413146,190652,55223,17683,160869,191091,251521,165533,180953,303684,397933,6470,174057,216660,133940,165306,79674,15922,175535,68393;14.103119,11.820149,10.914896,10.841417,10.732016,10.310067,10.15493,9.974275,9.889322,9.875586,9.843273,9.730811,9.552461,9.549484,9.4326725,9.373962,9.364107,9.361648,9.310246,9.268829,9.142306,9.13145,8.983667,8.943546,8.835167,8.73269,8.681332,8.675893,8.590475,8.563751,8.340284,8.242333,8.219514,8.21521,8.212441,8.198029,8.119209,7.97867,7.9136677,7.781538,7.751607,7.7477555,7.66248,7.6094775,7.5578237,7.52241,7.432077,7.3339376,7.244256,7.2302084
1944;0;53224,42271,234568,64107,85571,10584,53223,33070,32979,376524,10998,63798,85714,10517,3171,3170,374790,42602,64109,5680,78786,24758,139320,381002,173031,54767,375877,71734,378120,377942,1159,71726,375865,32982,30700,133105,193903,381811,132215,85771,2693,375761,74232,2692,65332,139540,67334,22587,22588,250373;14.498795,14.242606,13.675834,12.747103,12.5519085,12.245943,12.139235,12.046444,12.027429,11.891369,11.794048,11.772423,11.531761,11.49386,11.295988,11.264091,11.058293,10.988329,10.773081,10.670752,10.670062,10.405768,10.197102,10.091263,9.892407,9.872555,9.839035,9.763481,9.616127,9.532522,9.482315,9.481399,9.432855,9.409035,9.28899,9.278205,9.270053,9.252871,9.251953,9.221664,9.221587,9.1977005,9.185989,9.135856,9.08704,9.064282,9.060294,9.011932,8.913094,8.874584
1948;0;737,43298,14643,32873,134783,30732,33962,168114,30942,11477,379411,35341,30181,36217,133432,208039,33961,186652,57735,109985,378212,10374,84529,25997,5798,32546,206496,70462,54979,45917,28040,202298,80699,45813,44625,124308,158661,27741,24263,56669,81581,11023,69940,35614,27930,1907,194871,80502,19544,25979;14.220727,12.586847,12.426546,12.032063,11.598473,11.018948,10.9439945,10.873394,10.477905,10.39742,10.382401,10.359453,10.3088,10.125135,9.971317,9.908512,9.862273,9.842045,9.808345,9.433043,9.146772,9.134502,8.994432,8.969624,8.825458,8.706108,8.663127,8.659979,8.6292095,8.564594,8.23188,8.037709,7.8793373,7.723567,7.673931,7.5250697,7.507084,7.2289023,7.1123934,7.108262,7.085876,7.0408096,7.0182543,7.0135527,6.9837303,6.9177494,6.914336,6.5915327,6.5885897,6.5640435
1949;0;69920,9416,40639,1985,58736,59248,73816,621,15518,51349,70659,1757,7747,73809,15386,97087,60189,88667,9110,44064,3541,1941,11809,16017,108330,81072,10276,34339,32742,33907,49080,30368,30522,36404,109106,31889,30670,43345,65775,44066,7099,8156,36572,9383,6502,86948,4161,11652,44654,22247;12.841234,12.192575,12.113411,11.863175,11.221951,11.158308,11.157859,11.115583,10.963394,10.806929,10.479237,10.394464,10.317554,10.203226,10.071816,10.045523,9.893697,9.764902,9.638353,9.627268,9.621872,9.591564,9.508955,9.373866,9.330185,9.323383,9.28843,9.243353,9.221988,9.206049,9.188375,9.184114,9.1245575,9.033417,9.021034,8.995771,8.901535,8.854872,8.837248,8.836256,8.83281,8.74983,8.622097,8.606513,8.536922,8.452193,8.442033,8.439383,8.398024,8.377783
1950;0;8570,7499,343,1160,964,30815,68931,15459,21608,135,228272,7568,80476,60826,203746,60799,30031,646,137036,1145,15962,126854,17913,128858,374,7498,190455,137746,38770,32564,12563,13989,30577,10296,72439,27566,392865,133502,243248,90319,68846,2643,14329,375458,37057,30700,137319,38318,58775,169447;12.9784565,11.5853,10.830385,10.824774,10.793722,10.743429,10.678033,10.325624,10.113878,9.721724,9.636283,9.479269,9.351448,9.2151375,9.211591,9.111128,9.087914,8.874115,8.850768,8.650688,8.503872,8.396713,8.349465,8.309996,8.294503,8.254077,8.221216,8.101833,8.088613,8.085364,7.994983,7.88835,7.879293,7.8690186,7.753539,7.72674,7.672503,7.6367884,7.632839,7.6304417,7.5826435,7.4455333,7.400158,7.3339243,7.2346277,7.2309413,7.2162123,7.176255,7.1451645,7.1135826
