SessionId;Position;Recommendations;Scores
1869;0;8328,8329,49920,31469,32327,10667,10598,60484,40985,35889,7481,8940,49272,47917,34952,6933,34098,32628,40908,3931,35888,83672,35874,49442,32232,36978,69121,682,82842,34222,11989,6934,90068,6935,10299,5342,85336,11702,79130,3024,31867,13695,90,6842,57798,47017,30267,12702,72958,8737;11.886147,11.087713,10.719892,10.058592,9.842939,9.800796,9.611317,9.558685,9.304977,9.182756,9.066479,8.789083,8.695684,8.681751,8.63722,8.620411,8.543678,8.543401,8.483767,8.479216,8.464599,8.431965,8.393734,8.355232,8.221469,8.182777,8.18275,8.106663,8.089701,8.058778,8.04216,8.0069,7.965095,7.9587164,7.864098,7.828866,7.8120804,7.793334,7.7764487,7.765565,7.7475176,7.6899467,7.651653,7.639806,7.6353607,7.6337023,7.627079,7.6008167,7.536538,7.5191936
1869;0;451,30519,26199,31053,387,7589,48683,110,8104,48580,91096,32767,202,8644,58958,84639,133486,31936,5830,30403,70457,113,2741,81684,768,31469,2738,5584,764,7590,11542,59581,32658,46945,70642,32270,85185,53990,79419,4526,24359,60,2660,3093,85572,30680,52022,46863,68755,1127;15.568665,13.630274,12.909808,12.564131,12.52836,12.166912,12.0715065,12.021816,12.014258,11.982514,11.820431,11.670436,11.63345,11.624487,11.601019,11.599106,11.583609,11.56218,11.470864,11.450184,11.408808,11.279152,11.228457,11.20003,11.148851,11.138243,11.122558,11.082039,11.079069,11.069904,11.068029,11.045976,11.019403,11.016272,10.992964,10.972463,10.967787,10.928697,10.891037,10.876484,10.834192,10.815666,10.794814,10.789477,10.773544,10.730627,10.719635,10.684322,10.683609,10.675454
1869;0;451,30519,26199,387,31053,7589,110,48580,8104,48683,91096,32767,8644,58958,31936,202,84639,5830,70457,133486,31469,30403,11542,81684,5584,113,768,2741,7590,2738,4526,59581,35888,764,32270,79419,32658,46945,60,85185,3093,2660,32327,36148,52022,85572,68755,13729,30680,8477;16.614475,14.612796,13.734415,13.688614,13.628712,13.210707,13.126265,12.972666,12.94348,12.864824,12.722567,12.6919,12.674463,12.652371,12.646437,12.603774,12.50672,12.491787,12.363794,12.256659,12.249081,12.172913,12.14076,12.131868,12.12867,12.116318,12.103789,12.082611,12.038758,12.024424,11.981278,11.938962,11.910744,11.904356,11.881782,11.876373,11.872493,11.844793,11.820343,11.807168,11.771653,11.725809,11.720102,11.712086,11.621477,11.619029,11.599791,11.597142,11.5840025,11.582474
1869;0;451,30519,133486,26199,48683,70642,8104,5584,48580,387,31053,36148,8644,70457,86544,84639,13731,30403,2741,764,24359,768,19611,53990,92916,5830,81684,918,5300,8359,7589,5572,17718,203480,14607,88448,36556,113,128364,33457,35888,378631,4526,2637,20360,46863,110,22719,7170,5647;17.917835,17.705229,15.434647,15.372694,14.591082,14.342573,13.5085335,13.493726,13.24442,13.104038,13.073391,13.069469,13.022417,12.979061,12.8519,12.696912,12.689339,12.607116,12.596345,12.59063,12.571943,12.463147,12.430668,12.327351,12.28007,12.253401,12.191867,12.107384,12.072151,11.916676,11.91525,11.884054,11.859549,11.85548,11.851435,11.848155,11.839937,11.817362,11.80035,11.747606,11.744322,11.725732,11.725465,11.723843,11.686508,11.656597,11.628361,11.57198,11.557161,11.554321
1869;0;30519,451,5584,70642,32327,48683,26199,127353,918,5583,32628,8302,84639,35888,8104,8644,70457,133486,8359,40908,48580,764,33457,768,30403,40985,13731,31469,128364,6452,89847,54891,35889,27080,7589,3931,15654,110,387,41376,3093,5647,35051,73709,31053,53990,7935,59851,88448,53274;14.38435,13.336306,13.045259,12.504919,12.305748,12.301918,12.09089,11.946077,11.796349,11.688711,11.5845585,11.580502,11.56302,11.555044,11.542328,11.5332775,11.49328,11.426271,11.416787,11.367731,11.329391,11.317794,11.2665205,11.138836,11.106474,11.09821,10.995478,10.980598,10.933216,10.791977,10.777754,10.776535,10.727691,10.726192,10.701331,10.681509,10.6549835,10.614046,10.612461,10.595617,10.559893,10.553284,10.541764,10.514354,10.467571,10.463795,10.461817,10.446584,10.425106,10.419315
1869;0;86544,133486,380566,69028,128364,14607,79803,451,30519,5584,88448,53990,20360,380092,161063,54891,5300,17718,128747,171296,35522,79322,30403,70642,46894,7170,84639,175950,33457,22897,36148,5830,35422,5647,8104,47136,53864,36556,126661,90824,48580,9534,48683,47633,389743,13731,92916,70457,89970,46863;15.639647,15.176502,14.708331,14.167454,14.069885,13.995967,13.968079,13.712917,13.469301,13.278698,13.213113,13.181641,13.165889,12.867559,12.692242,12.659225,12.655834,12.638637,12.59115,12.517038,12.481998,12.432289,12.367975,12.355065,12.18104,12.17447,12.145055,12.121995,12.118309,12.04636,12.010363,12.008456,11.995737,11.976083,11.922104,11.904831,11.903599,11.894141,11.857429,11.8549385,11.849992,11.733215,11.7073345,11.682532,11.666611,11.666226,11.636757,11.634672,11.626542,11.623935
1869;0;86544,133486,380566,69028,14607,128364,79803,451,30519,20360,88448,53990,380092,5584,161063,54891,128747,17718,171296,35522,30403,5300,7170,70642,175950,84639,33457,79322,5830,126661,90824,47136,36556,46894,8104,36148,47633,48580,9534,389743,79392,22897,46863,66092,35422,48683,5647,70457,92916,53864;16.199615,15.681638,15.362574,14.751646,14.582619,14.572066,14.564856,14.061244,13.7997,13.742448,13.656334,13.5750885,13.451998,13.284548,13.18745,13.12293,13.091642,13.079982,12.962555,12.912138,12.724246,12.668457,12.66205,12.645842,12.578029,12.531869,12.523151,12.478767,12.465626,12.417381,12.385829,12.383055,12.323788,12.284974,12.283125,12.254913,12.247215,12.227251,12.152489,12.1304,12.126786,12.094368,12.0651865,12.047908,12.007631,12.000816,11.986115,11.978054,11.975439,11.923471
1869;0;69026,58431,25600,169596,13734,161063,19599,13731,382296,161022,90825,36657,6235,381710,14633,80080,6456,171296,375171,19980,25354,234982,133486,86544,14870,126575,173580,36890,136227,88448,181651,13696,14298,131094,35522,13972,375308,70642,36348,47289,57956,68912,19827,90359,53990,17718,14671,36632,90073,6167;14.060442,13.519063,13.43491,13.321138,13.192656,12.99874,12.974904,12.876332,12.806929,12.805865,12.689068,12.677448,12.605007,12.448911,12.377714,12.3432045,12.317042,12.27678,12.259848,12.258596,12.23458,12.099283,12.094435,12.061492,12.046169,12.031887,11.969249,11.95644,11.92411,11.924038,11.892594,11.85886,11.836547,11.834854,11.7670765,11.632296,11.627193,11.588313,11.577269,11.549516,11.525179,11.477392,11.463078,11.445519,11.398165,11.378646,11.369841,11.3656845,11.362386,11.359708
1879;0;7739,19650,136,14986,31029,16832,9948,9510,31877,901,84688,87928,109366,99005,125217,23996,55897,52716,119340,103849,2336,70289,32246,75866,101102,57488,74124,121765,72790,51165,129625,87579,4636,163986,42252,95621,16514,70727,16642,19606,50552,18210,53000,128651,70633,21860,323843,107092,117907,91849;10.999315,10.970137,10.618082,10.552317,10.429588,10.420776,10.392865,10.197445,10.114569,10.073201,10.027885,9.936121,9.912544,9.906889,9.641412,9.542427,9.49703,9.425713,9.310272,8.965637,8.947088,8.938566,8.904943,8.876389,8.85242,8.826529,8.809119,8.771689,8.753895,8.713089,8.712959,8.706696,8.664357,8.57443,8.539026,8.461916,8.415432,8.375594,8.373333,8.347463,8.334845,8.326223,8.308992,8.247936,8.207216,8.177233,8.10703,8.042148,8.028218,7.9486675
1879;0;9510,16832,84688,21860,2336,7739,31029,9948,128651,19650,2368,118401,19606,60923,164369,33782,75866,379460,101102,163986,197523,109366,50552,29771,72790,14986,23996,23918,136,55897,99005,52716,32246,125217,42252,95621,69054,70727,39787,119340,74124,135240,16514,57488,87579,129625,63709,87928,901,90407;18.12097,17.08668,16.265074,15.994917,15.915476,15.781281,15.775923,15.658291,15.581484,15.575552,15.52289,15.473091,15.424509,15.408158,15.351831,15.144491,15.080283,15.0443325,14.968324,14.945676,14.926159,14.901646,14.840864,14.839411,14.758227,14.756542,14.72857,14.725683,14.652304,14.540688,14.506355,14.467006,14.4356575,14.418531,14.404062,14.393852,14.323261,14.278175,14.269239,14.265362,14.20481,14.200319,14.168146,14.138988,14.128607,14.11314,14.083835,14.072032,13.99492,13.977646
1879;0;84688,9948,9510,16832,101102,75866,2336,128651,379460,31029,33782,55897,163986,109366,164369,7739,74124,23918,31877,55045,19606,42252,197523,2368,87579,99005,118401,21860,18210,4636,135617,90407,50552,16514,11535,72790,69055,95621,5084,171414,60923,11305,29771,129625,135240,136,133762,16642,52716,132784;14.675308,14.09298,14.056051,13.479051,13.452393,13.298522,12.819788,12.593192,12.576866,12.5144825,12.32647,12.315456,12.101191,12.09705,11.988626,11.844889,11.82719,11.814622,11.765278,11.705381,11.698009,11.674037,11.665695,11.6297245,11.617491,11.560324,11.554773,11.55089,11.460268,11.417378,11.352306,11.351053,11.323711,11.190412,11.170129,11.162249,11.0868025,11.073444,11.071211,11.017259,10.984459,10.957478,10.9035,10.833495,10.8263035,10.825163,10.738487,10.731411,10.711256,10.697161
1879;0;84688,9510,9948,16832,101102,75866,2336,128651,379460,31029,33782,55897,163986,164369,109366,23918,7739,74124,2368,19606,197523,55045,21860,42252,31877,118401,87579,99005,90407,18210,4636,135617,50552,72790,16514,11535,69055,60923,95621,5084,29771,11305,171414,135240,133762,129625,136,63709,16642,132784;16.066696,15.529843,15.384817,14.833863,14.734861,14.5788555,14.128589,13.901272,13.866961,13.711159,13.618175,13.460473,13.310219,13.28351,13.2342415,13.054787,12.972583,12.954325,12.935993,12.93252,12.906481,12.869521,12.82353,12.816996,12.809341,12.804002,12.733632,12.6417885,12.564808,12.551032,12.497332,12.489137,12.488887,12.295628,12.292007,12.2730055,12.272392,12.210861,12.183117,12.13152,12.126242,12.120956,12.0924225,12.000542,11.91964,11.899065,11.8323965,11.7992935,11.785028,11.757177
1879;0;84688,9948,75866,101102,55897,163986,9510,379460,16832,55045,74124,31029,5084,18210,11535,31877,42252,2336,33782,4636,135617,109366,69055,87579,171414,128651,23918,164369,90407,99005,132784,16514,95621,7739,16642,11305,323843,197523,29771,4437,129625,50552,118401,133762,72790,2368,31988,204757,52716,135240;15.173412,14.298444,14.111744,13.986103,12.919257,12.526693,12.292712,12.273083,12.236077,12.226925,12.143187,12.013046,11.971031,11.957338,11.928074,11.879082,11.84981,11.716786,11.7017765,11.690871,11.59968,11.560627,11.535677,11.530561,11.302479,11.2830715,11.088344,11.041154,11.028506,11.010317,10.970253,10.946489,10.826158,10.736674,10.648664,10.637572,10.553426,10.549767,10.522784,10.489378,10.462648,10.361385,10.352011,10.292347,10.271072,10.264618,10.2465,10.197336,10.105904,10.035232
1879;0;101102,84688,11535,9948,75866,69055,55897,55045,33782,204757,132784,4636,42252,11305,16832,18210,187887,90407,379460,197033,74124,109366,171414,163986,31877,117824,135617,118401,87579,394826,135240,2336,66165,31988,9510,129909,5084,2368,31029,197523,50552,27416,99005,164369,95621,4437,75027,16642,117825,126276;12.646561,12.555707,12.177972,12.059022,12.003105,11.805174,11.329736,11.310282,11.20757,11.006061,10.927115,10.783699,10.662538,10.549976,10.531112,10.515575,10.483131,10.402133,10.358578,10.318129,10.233387,10.2027855,10.198199,10.163954,10.155353,10.130467,10.10091,10.063294,10.011021,9.99706,9.978828,9.976763,9.921216,9.875406,9.831433,9.798622,9.761837,9.754309,9.725031,9.665018,9.65848,9.615616,9.609245,9.595078,9.582243,9.575158,9.560951,9.500017,9.490093,9.465536
1879;0;101102,84688,11535,9948,75866,69055,55045,55897,33782,204757,132784,4636,42252,11305,18210,16832,90407,187887,379460,74124,171414,109366,31877,197033,135617,163986,394826,118401,135240,31988,87579,117824,2336,5084,2368,66165,50552,197523,9510,31029,129909,95621,4437,99005,164369,16642,27416,126276,16514,75027;14.752289,14.53933,14.368573,14.035116,13.983874,13.906176,13.312611,13.288308,13.185411,13.131745,12.953611,12.772245,12.610264,12.503029,12.408585,12.357488,12.309206,12.237904,12.167002,12.104746,12.08639,12.071735,11.995583,11.979736,11.954419,11.929601,11.921274,11.903267,11.870675,11.833317,11.831011,11.79462,11.739616,11.580047,11.53258,11.525443,11.468906,11.457929,11.455034,11.444697,11.423395,11.395179,11.37517,11.371954,11.329796,11.325691,11.308662,11.295801,11.204195,11.189306
1879;0;117824,187887,129909,117825,147311,75027,155811,74725,66165,197033,198057,9051,27416,63229,170274,192543,209477,16691,184046,204060,4145,21437,86471,83163,175765,336379,202974,129056,4548,39993,378296,243468,197272,125861,197015,410500,61732,41038,22183,4593,130777,84043,68625,117649,32800,181200,202380,101102,129934,75155;14.386336,14.357199,14.295123,13.706151,13.093424,12.773983,12.386234,12.344733,12.326014,11.954237,11.892997,11.786852,11.61874,11.583689,11.431301,11.125074,11.109006,10.989941,10.763708,10.748211,10.746686,10.739305,10.733563,10.666917,10.601105,10.584264,10.568036,10.563376,10.556126,10.544462,10.534968,10.533928,10.467997,10.384467,10.344173,10.323044,10.313742,10.283985,10.264431,10.2352,10.231533,10.222817,10.222211,10.152647,10.127102,10.076483,10.049137,10.022005,9.975684,9.974394
1879;0;187887,117824,129909,117825,147311,75027,74725,155811,66165,198057,197033,9051,27416,63229,170274,209477,192543,16691,204060,86471,184046,21437,4145,83163,4548,378296,129056,243468,175765,202974,39993,336379,197272,125861,84043,61732,130777,410500,197015,22183,41038,32800,117649,68625,202380,4593,181200,129934,75155,72531;15.141144,15.12501,15.014899,14.417835,13.752127,13.472679,13.025558,12.999176,12.918581,12.513124,12.505611,12.342032,12.21409,12.169976,12.021249,11.641298,11.627924,11.587902,11.31246,11.265781,11.259578,11.250696,11.226038,11.12817,11.081504,11.0604725,11.05653,11.054001,11.052583,11.036692,11.028846,11.009222,10.989819,10.90056,10.898215,10.8617935,10.848851,10.83359,10.794794,10.793151,10.751549,10.705775,10.692545,10.685699,10.635801,10.594939,10.5508795,10.516279,10.498209,10.425606
1879;0;117825,117824,63529,129909,147311,66165,187887,74725,180831,155811,75027,129056,170347,2535,410500,13367,9051,39192,125861,84940,175765,197033,2693,4145,68625,198057,4593,83163,386764,243468,397843,184046,38251,16691,12863,4548,2534,170274,4735,41038,63498,26457,130777,21437,192543,131938,99824,117281,63229,10004;11.551748,11.523787,11.328115,11.273939,10.4740505,10.094758,10.046026,10.028515,9.943254,9.603199,9.536329,9.152243,9.146124,9.067307,8.982994,8.930075,8.907637,8.834187,8.803537,8.774786,8.679042,8.669178,8.5738735,8.554695,8.540417,8.494534,8.490192,8.488739,8.381707,8.344811,8.296578,8.276175,8.249375,8.237506,8.178775,8.168474,8.150709,8.097884,8.059174,7.975288,7.881689,7.866496,7.8566027,7.85377,7.846299,7.8328576,7.800607,7.79984,7.7961373,7.766853
1879;0;66165,117825,68625,117824,63529,4593,129056,155811,4145,4735,125861,34897,130777,410500,129909,13367,6710,86471,84940,75027,12863,197033,184046,4548,386764,74725,175765,2535,385613,67336,55297,147311,180831,375730,2693,9051,126045,170347,169499,187887,125839,197272,16691,243468,123268,75155,203348,200196,391533,192543;12.687086,11.6112995,11.206858,11.065,10.715717,10.651563,10.635908,10.4074955,10.358206,10.333609,9.976248,9.930298,9.853636,9.843735,9.703432,9.583691,9.50753,9.455683,9.410103,9.296485,9.21674,9.185486,9.129467,9.086384,8.911456,8.882593,8.80908,8.765372,8.750301,8.623979,8.581411,8.572275,8.557932,8.519385,8.467676,8.392496,8.380699,8.370675,8.332281,8.282928,8.281638,8.275944,8.265794,8.251617,8.230677,8.195433,8.178359,8.145148,8.0753765,8.056921
1883;0;42735,33142,17488,6462,33143,11053,17489,36352,38006,38861,187673,248624,84852,7810,116323,29539,32391,6065,25893,3945,36031,74149,198997,99672,33847,86503,34243,83062,76779,19971,35981,12577,9920,351964,170830,181206,14371,61243,63113,41761,5034,99667,86504,35980,9921,46778,13030,13834,13931,12578;12.809864,11.030099,10.792994,10.719031,10.123951,9.945165,9.575498,9.471952,9.197533,8.728579,8.599882,8.448124,8.448107,8.19904,8.080905,8.051075,8.037588,8.036787,8.002602,7.882333,7.8584704,7.791721,7.6662064,7.658657,7.647061,7.6426144,7.598794,7.512106,7.463433,7.394642,7.391369,7.3740573,7.349592,7.3334327,7.2479267,7.184278,7.115844,7.1080236,7.015603,6.9809213,6.966684,6.943095,6.933504,6.874693,6.8073215,6.8017464,6.7459702,6.707441,6.694439,6.650325
1890;0;56501,125963,24967,14219,12720,88768,62380,24143,85959,6027,6026,13960,103206,75243,11472,51700,1420,96673,276649,24098,130526,20318,58761,24970,18518,35959,21844,2027,14254,111039,14551,133622,6031,22203,132902,68896,18902,50747,21771,167312,8552,101502,57518,1661,105842,157092,47756,58262,85888,127253;12.082063,11.628819,9.951142,9.886612,9.140907,8.948504,8.792238,8.44707,8.380491,8.330761,8.277935,8.276349,8.275244,8.245758,8.173773,8.157446,8.132291,8.111933,8.043592,7.963269,7.941253,7.9239097,7.9218283,7.868886,7.8581586,7.8314834,7.816846,7.788094,7.748188,7.7096653,7.706942,7.682739,7.680436,7.672108,7.6693697,7.620083,7.4759455,7.451441,7.391498,7.3807993,7.363544,7.357829,7.334156,7.327257,7.3262734,7.3254223,7.324254,7.311699,7.2442293,7.155402
1890;0;56501,125963,24967,14219,88768,12720,62380,85959,6027,103206,51700,24143,6026,58761,96673,11472,13960,1420,276649,24970,24098,75243,20318,111039,14254,21844,2027,6031,22203,18518,130526,132902,47756,35959,18902,133622,68896,167312,379635,157092,57518,21771,13435,101502,1661,50747,8552,78762,13944,14551;12.422405,11.854983,10.35749,9.887354,9.079258,9.032578,8.809836,8.602592,8.527317,8.456164,8.356039,8.32551,8.311077,8.301289,8.283194,8.2646885,8.213195,8.205122,8.17705,8.155474,8.132442,8.117656,8.039553,7.981477,7.940679,7.8929563,7.821491,7.798383,7.765092,7.7224755,7.709521,7.6653786,7.6433654,7.6314116,7.6054587,7.5844173,7.5607605,7.526784,7.496112,7.4653864,7.4485006,7.4061503,7.400385,7.301259,7.268027,7.234606,7.2169423,7.2026553,7.1591716,7.143962
1891;0;124578,174695,206724,229413,159020,7260,127605,8975,200500,57828,13432,156697,14776,43327,65972,13433,13426,5936,3062,161746,13428,45622,54528,8974,3644,130408,6639,10544,17237,162507,126616,57624,135999,79483,227184,104114,76834,26913,248762,136000,20256,19907,375080,69013,103406,69342,134349,387553,175979,36486;10.8807335,9.144646,8.08599,8.009134,7.493045,7.293196,7.120123,7.036354,6.9609613,6.9235716,6.896646,6.681275,6.544532,6.4540234,6.439609,6.306177,6.2582054,6.2295218,6.133443,6.114732,6.068894,5.984142,5.8919034,5.775394,5.735734,5.71421,5.7103014,5.6971426,5.6229362,5.4653053,5.416743,5.3380804,5.2423553,5.109787,5.0594687,5.026181,5.0110044,4.987097,4.9829445,4.945284,4.820698,4.8146167,4.762689,4.7535696,4.7388153,4.727416,4.7224064,4.581991,4.571434,4.5372653
1891;0;124578,174695,206724,229413,7260,159020,127605,57828,8975,200500,13432,156697,65972,14776,43327,3062,5936,161746,13426,54528,8974,13433,13428,45622,130408,17237,10544,126616,3644,6639,57624,162507,375080,135999,76834,19907,103406,136000,20256,69013,69342,79483,175979,173490,248762,26913,104114,166173,5272,36486;12.303673,10.26601,9.077071,8.872358,8.385291,8.142841,8.108339,7.988209,7.9872627,7.936006,7.6818166,7.675763,7.344528,7.2928576,7.2451744,7.1681085,7.1173167,7.069273,7.0591483,6.8493834,6.8360233,6.773205,6.670369,6.6525135,6.559241,6.488823,6.359806,6.280325,6.2591815,6.252068,6.0564356,6.042757,5.797608,5.6979046,5.6557994,5.6508465,5.5570955,5.489947,5.3420753,5.3082433,5.224814,5.1586685,5.092882,5.0698934,5.019984,5.018402,4.999033,4.9649262,4.9595776,4.9219623
