SessionId;Position;Recommendations;Scores
1891;0;13749,36285,13918,25231,13977,197596,6233,79881,58449,7010,128926,131223,173631,35879,19690,150428,14669,136151,36672,57925,27971,14520,90565,200322,14628,6775,14515,29961,14427,150427,36881,5350,89718,24573,69257,79384,130834,57677,69238,36879,13543,181634,34760,7005,204985,210820,150426,69053,19859,47175;8.191271,8.170797,7.698837,7.517149,6.997171,6.8165274,6.7313147,6.445175,6.2944613,6.291414,6.254359,6.131083,6.0135827,5.9423103,5.9144897,5.8682117,5.8242903,5.7376723,5.5729804,5.5114217,5.4016557,5.34882,5.3086476,5.2635036,5.25697,5.197545,5.1866918,5.1611137,5.1290126,5.0886874,5.0709114,5.0445104,5.0277658,5.0102654,5.009896,4.8952665,4.8930745,4.8773108,4.791537,4.738166,4.734452,4.7315187,4.7213635,4.7026553,4.621133,4.6154833,4.6026664,4.600554,4.574415,4.5660605
1893;0;9693,9695,32082,32447,2673,33152,29445,10593,2509,51773,42626,201958,79331,74930,8650,71299,110746,2087,85511,16947,10469,47801,52948,132424,75001,783,58183,32580,170514,63476,53715,42271,63474,146981,115817,85485,113352,85219,10464,53224,128541,10517,33070,106577,377202,147519,32944,40925,110727,17917;19.08903,18.91039,18.567854,18.350218,17.54617,16.51926,16.361097,16.251833,16.039833,15.990228,15.726291,15.529852,15.181204,14.978396,14.631506,14.537353,14.515067,14.428826,14.415427,14.072969,13.984081,13.9754925,13.583065,13.58046,13.353868,13.241292,13.151621,13.004878,12.993064,12.872055,12.86873,12.723765,12.665362,12.571959,12.524077,12.463301,12.344112,12.335778,12.321359,12.198289,12.154377,12.091032,12.052051,12.045602,12.034981,11.984869,11.925174,11.881203,11.879828,11.861381
1896;0;12497,68887,3185,52701,12233,30455,30378,31723,37823,5458,36717,59156,48286,101354,11347,95024,15419,22764,10308,9608,10399,126099,33072,87515,9315,1113,95923,33256,73596,126100,47533,36808,105055,32468,166952,35143,1136,38278,1713,30874,65235,90570,65577,58998,2678,69609,2632,24395,4377,29974;12.20135,11.192939,10.54539,10.077813,9.912462,8.936912,7.6651115,7.0209603,6.732236,6.49147,6.275538,6.2228284,6.1727605,6.0892897,6.0091004,5.82234,5.7992196,5.7519355,5.6795745,5.578953,5.578007,5.55557,5.528787,5.4005876,5.390559,5.353577,5.324743,5.273977,5.2650447,5.246992,5.223647,5.197855,5.1646643,5.161155,5.14687,5.1184926,5.0943046,5.0925007,5.0501657,5.0400643,5.0336266,5.0317383,5.018766,5.0138183,5.008431,4.9724345,4.952792,4.9034286,4.890675,4.8766913
1896;0;12497,68887,3185,52701,12233,30455,30378,31723,37823,5458,36717,11347,95024,101354,48286,59156,22764,9608,15419,10308,95923,9315,87515,47533,33072,73596,36808,105055,35143,166952,10399,33256,32468,1136,58998,65235,1713,90570,38278,30874,65577,1113,126099,2678,24684,61912,29974,79607,69609,15351;12.501881,11.222953,10.501059,10.390808,9.995654,9.043845,7.6148763,7.172456,6.8072057,6.516373,6.326822,6.256847,6.0061255,5.957798,5.872795,5.7866387,5.7582116,5.7317543,5.7220025,5.710644,5.544404,5.474372,5.469768,5.441518,5.3933334,5.3895884,5.375772,5.370657,5.357471,5.2702913,5.263746,5.2562385,5.2465844,5.239037,5.206587,5.1945395,5.174427,5.1667314,5.1406198,5.140599,5.140391,5.11056,5.087232,5.0507803,5.0395303,5.001831,4.9926147,4.9719462,4.964451,4.961786
1897;0;72413,2124,2391,76906,1407,11127,82607,4016,3715,32311,3717,9617,82842,87643,8602,862,83646,33184,53671,43437,30895,93812,41377,5946,49442,9224,31163,30894,8312,30893,3024,850,8599,39386,1402,8604,30327,11126,8309,51474,30266,8328,30892,9070,8578,9871,93814,63028,8963,10632;12.4104395,12.08294,11.671395,10.969661,10.940158,10.377068,10.242904,10.2329235,10.02958,9.887932,9.771802,9.539791,9.394141,9.284777,9.273436,9.180375,9.179829,9.149493,9.081513,9.057497,9.042137,9.020526,8.999623,8.997421,8.9895115,8.984896,8.903751,8.767519,8.75247,8.737062,8.734436,8.697333,8.653201,8.606885,8.600021,8.552123,8.539752,8.534812,8.405235,8.255311,8.234561,8.231549,8.184314,8.154164,8.108427,8.106344,8.073665,7.9382563,7.8876524,7.6316543
1897;0;4016,5691,30327,8963,1232,3655,5572,8737,89836,2809,5565,2391,148732,21472,3717,32559,2124,11377,37055,11746,11126,76906,5946,9871,3715,3846,65292,92643,8144,43437,9224,44794,82842,79701,11127,8328,87875,41377,47590,6414,2637,47239,6225,6088,12704,23294,63028,9617,75583,92671;11.001403,10.677745,9.945963,9.638174,9.521693,9.382087,9.253271,9.123431,8.91278,8.796021,8.739829,8.525581,8.313573,8.298586,8.272618,7.855238,7.7950807,7.7312098,7.6583877,7.642512,7.6316934,7.424205,7.4143147,7.3436127,7.326882,7.2293353,7.159821,7.036621,7.0022597,6.9982634,6.977555,6.9723864,6.9495764,6.938481,6.93719,6.9348135,6.870914,6.866053,6.830121,6.8204794,6.7852917,6.769575,6.755163,6.7537766,6.750481,6.7485433,6.6775227,6.6564913,6.6507444,6.6461945
1897;0;5691,5565,8963,4016,72839,1232,5572,6414,89836,21472,30327,3655,5946,8737,2637,6239,79701,32559,37055,44794,27519,148732,75583,65292,47239,2809,170984,3717,47151,39861,6225,687,48008,90465,92643,33148,2391,92671,133308,130942,378631,13723,3842,9139,11746,68837,81680,137835,117585,23294;6.035473,5.6748347,5.512019,5.487093,5.47301,5.369482,5.3161144,5.0934277,5.0860515,5.0853615,5.0375624,5.0370755,4.8800545,4.8035336,4.7965813,4.767723,4.7196593,4.7081227,4.693679,4.682325,4.660335,4.656518,4.6456923,4.573535,4.57289,4.523674,4.5176883,4.3746667,4.368726,4.367938,4.367587,4.350729,4.3442373,4.209833,4.205981,4.159768,4.1350603,4.122338,4.0713067,4.0692177,4.038376,4.033418,4.0135884,4.010492,4.005642,3.975503,3.9620314,3.9445736,3.9369116,3.9178147
1897;0;5691,8963,30327,5572,5565,2809,47151,1232,6239,47239,89836,3655,27519,11126,65292,8737,37055,25097,2391,9139,32559,148732,13723,79701,21472,4016,69129,6432,6225,76906,2637,137835,57951,11746,81680,33148,75583,133308,109876,90465,31887,2124,6596,131174,63028,3055,72413,5946,3846,14573;11.84658,11.370636,11.217789,10.15468,10.023705,9.374566,9.31833,9.278627,9.20344,9.024044,8.858864,8.76181,8.545366,8.372096,8.315399,8.310525,8.280678,8.1857,8.177116,8.0670595,8.063128,8.062355,7.9261928,7.8708797,7.8637295,7.710123,7.6949778,7.607007,7.5809474,7.509583,7.418609,7.402479,7.37638,7.373214,7.3360257,7.297976,7.2775106,7.235972,7.169824,7.151301,7.102667,7.1013384,7.092912,7.0099387,6.950916,6.838794,6.7954884,6.703378,6.5562215,6.464214
1897;0;31916,34062,32944,90513,39947,178630,31532,17413,35279,90511,20092,8963,29429,89372,81793,2809,3655,57265,21779,5882,1391,5691,1667,181641,7084,31689,171478,4531,114136,10469,6239,163458,34357,5572,31930,1232,176961,29142,124749,175368,79331,32542,11746,9203,8737,376519,167190,14728,173452,44835;9.00323,8.349863,8.132048,7.7660127,7.763575,7.5858035,7.3813004,7.253318,7.1841235,7.161966,6.8142123,6.5675216,6.5014224,6.486351,6.3340373,6.331707,6.2824426,6.2179747,6.1578727,6.116921,6.1076884,6.088078,6.0772285,6.0657773,6.0202374,5.9571505,5.9458623,5.89167,5.8062797,5.786201,5.684595,5.6769094,5.676192,5.6507287,5.641086,5.5758986,5.5463004,5.5308785,5.5295033,5.520526,5.4845695,5.4798512,5.4665027,5.4556527,5.4281864,5.4013457,5.3950706,5.3708673,5.3577585,5.3544865
1941;0;16650,21836,89930,65849,49324,221319,171372,20679,35109,13126,2848,145773,49287,31517,5058,2201,33324,32557,2126,82823,84852,71435,7534,35311,3992,79141,49884,73458,3408,12424,287,31261,775,117521,72839,79130,64895,31881,11352,77496,3061,15509,30530,34965,13291,2268,88646,21,901,56330;9.692764,8.737868,8.105497,7.865188,7.8260126,6.7000575,6.448305,6.4404273,6.1977987,6.0883226,6.0265336,6.0183425,5.9498487,5.948003,5.9132824,5.8769503,5.865244,5.8485484,5.8244934,5.796247,5.7671227,5.7634373,5.6838045,5.6605096,5.6471505,5.612406,5.5926166,5.583,5.5617046,5.5392118,5.50003,5.492305,5.491913,5.475767,5.475153,5.4512434,5.439351,5.4192634,5.4019012,5.3822923,5.369493,5.3398647,5.3348227,5.3257957,5.3085203,5.30647,5.289843,5.280288,5.2783227,5.266497
1943;0;212203,93431,180953,70842,53991,5186,82045,133940,191091,15922,42521,130923,58293,17400,174057,75628,90242,206315,236953,413146,161568,216660,218048,10887,128308,393211,196023,36812,54186,160869,124536,225664,19802,165544,53601,166453,32135,165306,251521,19837,234939,21956,163928,94582,160691,10728,303684,68088,207860,17683;10.183889,9.807152,9.079586,8.414069,8.320505,8.284343,7.9703975,7.837783,7.81743,7.701169,7.45223,7.4419756,7.4405217,7.4354267,7.4025784,7.3275194,7.2582026,7.209297,7.138164,7.0967164,6.930962,6.9137664,6.9046116,6.734318,6.5689273,6.567358,6.547329,6.544869,6.4902663,6.3921437,6.384872,6.2622437,6.2595963,6.2049437,6.144316,6.1346326,6.111508,6.069828,6.022104,6.0046186,5.9062414,5.738753,5.6818333,5.6436143,5.5918,5.58891,5.531463,5.353158,5.326472,5.322151
1943;0;212203,130923,180953,58293,15922,70842,90242,53991,17400,191091,82045,36812,42521,128308,133940,225664,216660,166453,413146,236953,196023,218048,93431,75628,174057,19802,19837,251521,5186,163928,161568,206315,54186,10887,124536,393211,160691,246653,79674,234939,303684,165544,207860,201196,160869,21956,165306,94582,255930,175457;8.394294,7.0164943,7.0039344,6.991372,6.9784284,6.9002957,6.8950033,6.8806148,6.7653327,6.731747,6.711079,6.659505,6.6375427,6.6049523,6.533809,6.4896665,6.425426,6.389041,6.311148,6.297659,6.2571034,6.2386394,6.1880617,6.1585665,6.1310744,6.122391,6.0385947,6.0291567,5.9573703,5.884806,5.856923,5.7941446,5.7229033,5.7067366,5.6758223,5.6702147,5.6270547,5.5968533,5.585102,5.5627437,5.4787316,5.46666,5.4348717,5.4341025,5.3887653,5.3333054,5.2404194,5.201662,5.1879897,5.177263
1943;0;212203,70842,53991,133940,82045,93431,191091,174057,75628,218048,236953,180953,206315,130923,58293,17400,15922,90242,393211,165544,5186,216660,413146,196023,166453,161568,19802,54186,10887,165306,124536,42521,234939,94582,36812,160869,53601,128308,163928,251521,207860,160691,303684,386093,175457,225664,175455,19837,32135,17683;9.593983,9.291859,9.121262,9.0943165,9.040638,8.736209,8.673875,8.61902,8.5458,8.440988,8.298527,8.290945,8.244948,8.228039,8.128589,8.119161,7.9138827,7.912118,7.8888116,7.6871724,7.6778884,7.628935,7.6115623,7.5812597,7.543063,7.5348067,7.531165,7.484828,7.3962812,7.3551393,7.191967,7.1389303,7.1269097,7.050741,7.043161,6.864623,6.67167,6.5961943,6.585484,6.4676833,6.430877,6.3145022,6.269112,6.266961,6.197786,6.179937,6.1717553,6.1117,6.0892267,6.055856
1943;0;212203,130923,191091,413146,15922,174057,75628,53991,10887,17400,58293,393211,165544,93431,216660,54186,196023,218048,42521,165306,161568,82045,124536,206315,180953,70842,90242,236953,234939,163928,251521,19802,5186,94582,128308,133940,17683,53601,175455,36812,166453,386093,175457,180112,207860,160691,160869,10728,225664,303684;13.488128,10.46949,10.423904,10.19843,10.197469,10.15609,10.082885,10.045462,10.024583,10.008872,10.002317,9.894707,9.693025,9.676292,9.659175,9.637821,9.594834,9.533443,9.441737,9.350972,9.297347,9.270838,9.227551,9.083111,9.0580635,9.053276,9.027013,8.96737,8.796767,8.725252,8.643268,8.43255,8.256719,8.060625,8.043349,7.9625506,7.93451,7.762629,7.752153,7.67466,7.674656,7.618101,7.608087,7.5347996,7.36321,7.340604,7.200187,7.080666,6.934492,6.8927603
1943;0;33972,4787,13206,87950,66186,3862,5863,19534,79554,6562,13967,80098,36161,102411,5861,87102,86259,36478,5355,11420,75732,78248,10765,18188,3567,86798,10251,11225,5860,9808,6272,67907,6486,33498,14181,130955,11384,131077,5358,35793,58171,57989,2650,6104,176008,78590,6598,2239,4403,36162;10.126288,9.118874,8.976521,8.811261,8.0981245,8.045403,8.033177,7.9093738,7.7575083,7.718747,7.628463,7.6188264,7.475085,7.4599032,7.449012,7.438557,7.423295,7.2312264,7.1830177,7.1513743,7.144909,7.1320868,7.1093984,7.101279,7.0394554,7.022682,7.018396,6.939563,6.9278793,6.9147034,6.8709316,6.807952,6.7902865,6.775959,6.7646966,6.763652,6.7358036,6.716356,6.7011085,6.7005715,6.6622105,6.6309643,6.6100855,6.605183,6.5771885,6.5691886,6.557003,6.5181103,6.501884,6.497864
1943;0;130923,393211,10887,212203,196023,165544,234939,218048,58293,191091,54186,75628,413146,163928,216660,53991,17683,165306,15922,17400,29263,251521,180112,386093,19802,175455,206315,33624,207860,94582,175457,161568,387141,131557,124536,5056,18735,83937,36527,4571,42521,36486,133346,206348,53601,125563,28618,12195,11504,25036;9.325498,8.889804,8.738364,8.429645,8.40365,8.394902,8.22454,8.045102,7.958168,7.559333,7.494434,7.2964106,7.1929784,7.0995474,7.0814795,7.0677495,7.0547924,6.9478345,6.8750505,6.7711363,6.7315416,6.637025,6.6010966,6.567013,6.373144,6.356158,6.0115514,5.980419,5.869321,5.810896,5.761599,5.7242513,5.654069,5.569028,5.531969,5.4823365,5.4400153,5.4212465,5.3812103,5.343668,5.3086553,5.305874,5.2326393,5.231175,5.2110195,5.194036,5.1727138,5.144571,5.132539,5.118123
1943;0;58293,393211,212203,234939,130923,218048,180112,196023,165544,413146,19802,251521,75628,10887,163928,206315,207860,54186,165306,216660,191091,175455,15922,386093,175457,174057,82045,17400,161568,53991,166453,94582,236953,160691,17683,124536,90242,36812,387141,33624,42521,303684,165533,29263,53431,70842,131557,18407,18735,180953;8.615377,8.456357,8.208591,8.197969,8.076973,8.060407,7.910938,7.8950725,7.809355,7.7904305,7.6402593,7.504401,7.4861765,7.471446,7.4592705,7.3981986,7.386229,7.3111715,7.208824,7.208536,7.1563735,7.155937,7.010872,6.9196215,6.890404,6.836985,6.7998652,6.66125,6.559147,6.5536385,6.5248814,6.49397,6.457355,6.238316,6.1668544,6.152983,5.826613,5.8013606,5.7244816,5.668501,5.600758,5.505303,5.4963493,5.452479,5.327318,5.3145156,5.249414,5.208589,5.2014174,5.179308
1943;0;58293,393211,234939,130923,212203,218048,180112,196023,165544,413146,19802,251521,10887,163928,75628,207860,206315,54186,165306,175455,216660,191091,386093,15922,175457,174057,17400,82045,53991,161568,94582,166453,236953,17683,160691,124536,387141,33624,36812,90242,29263,42521,165533,303684,131557,18735,53431,18407,36630,143936;8.676986,8.525611,8.287442,8.154753,8.099635,8.09505,8.020021,7.994753,7.8750563,7.781858,7.638108,7.5514016,7.493758,7.4916525,7.42457,7.385887,7.304406,7.2850795,7.224861,7.1865478,7.173071,7.1223826,6.971325,6.954472,6.866298,6.6969585,6.621558,6.5392594,6.5275025,6.5040364,6.46024,6.4209614,6.367805,6.2235847,6.2030425,6.055755,5.7994947,5.7426825,5.707446,5.663756,5.573172,5.5047436,5.482846,5.3963327,5.3421965,5.25386,5.250686,5.223217,5.197704,5.1072087
1943;0;393211,234939,58293,180112,206315,130923,212203,75628,218048,165306,413146,196023,163928,165544,54186,10887,207860,175455,174057,19802,216660,386093,82045,191091,15922,36486,251521,175457,94582,17683,387141,53991,42521,17400,124536,128933,236953,18407,161568,94461,51621,177371,160691,166453,14538,148710,33624,229658,166229,132226;8.784934,8.696623,7.997012,7.882496,7.6760235,7.657138,7.654412,7.577499,7.537397,7.447233,7.3444185,7.2855253,7.2274876,7.173003,7.1426773,7.090121,7.0611324,7.057174,6.9124255,6.755727,6.6655517,6.61491,6.5985928,6.5745893,6.3752966,6.2865095,6.159974,6.155245,6.1473885,6.1104374,5.9747114,5.9619746,5.9366856,5.9335194,5.905183,5.87654,5.8732367,5.6148663,5.593146,5.5652905,5.4162407,5.3329854,5.241334,5.2380185,5.177508,5.17479,5.159654,5.1278653,5.0943537,5.0837793
1943;0;393211,234939,58293,180112,130923,218048,212203,75628,206315,165306,413146,196023,163928,165544,54186,10887,175455,207860,174057,19802,191091,216660,386093,82045,15922,36486,94582,17683,251521,175457,53991,387141,17400,236953,42521,124536,128933,18407,161568,94461,51621,166453,177371,33624,160691,229658,148710,132226,22715,88968;8.838054,8.652546,7.94412,7.750062,7.7292886,7.6912284,7.610877,7.550124,7.5480456,7.4869113,7.346208,7.34417,7.2235684,7.217434,7.1343727,7.129103,7.004365,6.998305,6.9029717,6.7353854,6.665515,6.6562376,6.629149,6.529469,6.40435,6.3114624,6.196687,6.1665306,6.1570697,6.118235,6.035001,6.015317,5.971214,5.9406934,5.917792,5.878133,5.809509,5.670605,5.589047,5.5309606,5.472413,5.333074,5.321884,5.209987,5.2042584,5.1297054,5.129437,5.1107035,5.1033473,5.0858502
1943;0;393211,234939,58293,180112,130923,206315,212203,75628,218048,165306,413146,196023,163928,165544,54186,10887,175455,207860,174057,216660,19802,386093,82045,191091,15922,36486,251521,94582,175457,17683,387141,53991,17400,124536,128933,42521,236953,18407,161568,94461,51621,177371,14538,160691,166229,166453,229658,148710,33624,22715;8.719482,8.678351,7.987535,7.8433495,7.606978,7.5835867,7.5670323,7.491885,7.454061,7.389847,7.3250117,7.282916,7.2383914,7.14069,7.11822,7.057291,7.0393004,6.982582,6.7655587,6.675494,6.6445446,6.6057367,6.5846753,6.5268416,6.316735,6.2683825,6.158007,6.1122394,6.0981827,6.0843215,5.9635096,5.888814,5.877497,5.87351,5.835507,5.8159404,5.749981,5.5906434,5.558631,5.403492,5.3345704,5.266594,5.191696,5.1673646,5.147327,5.126235,5.1229,5.118675,5.098459,5.0750866
1944;0;42271,53224,53223,63798,33070,234568,3170,85571,74232,3171,71734,10584,376524,85714,22587,2692,10517,10152,64109,64107,32979,2693,5680,10998,42602,78786,381811,8619,139540,54767,1159,22588,381002,10013,174628,139320,32982,71702,374790,38247,49930,375761,3539,133105,85771,8138,81533,161061,378120,119293;15.30614,14.2394285,13.605977,13.070428,12.94909,12.82018,12.747866,12.57776,12.398863,12.326136,12.254535,12.188704,11.899241,11.869532,11.865516,11.790794,11.299893,11.176828,11.084394,11.083106,10.925155,10.909021,10.609236,10.533048,10.430344,10.345725,10.299437,10.288837,10.280662,10.243818,10.239984,10.223885,10.168511,10.134395,10.076473,10.045354,10.030424,10.027228,9.857762,9.614459,9.531617,9.491241,9.409329,9.372997,9.344612,9.32703,9.03652,8.996441,8.963608,8.859425
1948;0;737,43298,30732,168114,32873,30942,14643,30181,87875,1907,124308,36217,45917,69747,84529,57568,11269,134783,34154,9654,11377,10374,36095,6067,33962,8886,2809,63620,32109,9752,5583,13931,47296,90068,6913,72786,9799,34010,37932,33914,13696,118421,187928,21897,9322,543,10152,80502,1049,32628;16.776928,15.680014,14.591743,14.184152,14.10996,14.10736,13.53359,13.285827,11.930032,11.524351,11.443296,11.390493,11.131215,11.012042,10.918352,10.904992,10.6567135,10.651316,10.624988,10.618919,10.608265,10.5847435,10.428339,10.414492,10.378556,10.27166,10.259477,10.257572,10.240801,10.234596,10.187511,10.083969,10.04757,10.0214,9.999932,9.937832,9.87842,9.849447,9.83966,9.838199,9.809065,9.803382,9.802449,9.785528,9.758064,9.747589,9.733853,9.731856,9.7233515,9.718357
1949;0;69920,88667,7747,15518,11652,29516,35818,34142,4161,136624,34140,4151,59248,621,108621,7734,33240,108699,161355,8707,11816,109106,15386,166758,30522,70659,131961,399304,81072,58736,13628,13624,104389,11640,136871,68980,8518,127059,6422,82535,66131,26706,30254,39403,4264,31455,7735,1254,1283,131722;13.523976,11.683005,11.3153715,11.215589,10.555626,10.312523,10.209114,10.176555,9.898866,9.472205,8.346304,8.109574,7.567296,7.5507975,6.7860446,6.5625777,6.4776025,6.3964405,6.3526278,6.3387585,6.2525544,6.0907297,6.0402756,5.9102507,5.720235,5.651184,5.5685062,5.5239487,5.5141506,5.498134,5.481456,5.365626,5.32516,5.3244247,5.2438045,5.2430305,5.2340784,5.2205033,5.2197757,5.0997252,5.0886474,5.0161796,4.9998927,4.9843535,4.9707394,4.948137,4.9396,4.9159184,4.8878675,4.831567
1950;0;7499,8570,21608,30815,1160,7498,58775,135,68931,10296,203746,60799,26604,7568,60826,30031,38035,33838,137036,2643,1145,28201,39102,32564,124435,964,3407,47944,15962,190455,646,228272,15459,1144,90537,147235,27566,80476,39817,42987,172033,16790,137746,376989,30577,17913,48867,52879,376075,38770;14.400758,14.069067,13.371505,13.24437,13.174917,13.012512,12.919717,12.630741,12.4211855,12.051948,11.996722,11.7103405,11.45246,11.364687,11.337814,11.270462,11.207113,11.127969,11.122338,11.094974,11.071112,10.914112,10.867056,10.810248,10.765347,10.727552,10.554033,10.456412,10.437161,10.431788,10.423313,10.38253,10.368018,10.288857,10.175056,10.00467,9.988821,9.975391,9.974521,9.742849,9.734535,9.709453,9.691871,9.655485,9.624386,9.602325,9.594082,9.58331,9.494038,9.477823
