SessionId;Position;Recommendations;Scores
11260093;0;214702877,214851071,214850422,214851759,214748259,214716579,214545917,214556840,214851135,214706473,214840412,214774665,214695789,214848322,214854350,214642055,214849297,214687685,214545845,214851157,214844372,214651785,214851148,214642095,214696830,214738466,214829021,214840410,214725551,214839980,214645237,214851020,214711262,214714717,214850351,214850387,214642016,214687475,214541591,214851287,214832773,214531895,214850767,214642057,214642033,214854583,214849760,214644392,214850625,214851017;21.285276,21.058697,20.786684,20.50046,20.154083,19.81389,18.482077,17.994505,17.582096,17.441418,17.372488,17.289335,17.146128,17.124249,17.015894,16.935804,16.921253,16.815622,16.786493,16.742985,16.70469,16.664682,16.551731,16.539755,16.537085,16.5023,16.492756,16.393854,16.386894,16.349306,16.34616,16.309763,16.278217,16.205437,16.150066,16.130243,16.112461,16.095444,16.09226,16.082848,16.046719,16.037846,16.020952,16.00047,15.966013,15.961947,15.950583,15.946787,15.916271,15.9031725
11260093;0;214850422,214702877,214748259,214851071,214851759,214716579,214850387,214774665,214556840,214642055,214541591,214651785,214711262,214851020,214531895,214561496,214844372,214850852,214839980,214851135,214607077,214540766,214706473,214550996,214840412,214851157,214853379,214836827,214542326,214585670,214642057,214585644,214725551,214695789,214829021,214848315,214685797,214832773,214850625,214850415,214545917,214836851,214846391,214845478,214848322,214829038,214845133,214542360,214853417,214846110;23.65065,22.683586,22.114687,22.092896,21.777336,21.331493,21.058151,20.260513,19.863281,19.730932,19.69956,19.656115,19.461952,19.431152,19.419691,19.32035,19.142582,19.082205,19.081688,19.07672,19.062042,19.060846,19.04188,18.982079,18.933363,18.91719,18.901182,18.88998,18.853886,18.834,18.83297,18.826979,18.804935,18.802967,18.792492,18.769802,18.672094,18.664383,18.622627,18.608452,18.594173,18.593847,18.537722,18.537256,18.525911,18.483685,18.454506,18.450401,18.448608,18.431137
11260093;0;214547186,214714764,214531910,214531899,214571276,214850387,214850422,214846967,214859357,214859735,214714785,214848894,214849299,214553597,214644347,214833309,214748289,214511068,214534329,214848712,214703756,214542360,214511120,214855209,214607077,214702877,214548885,214848315,214848718,214674682,214585670,214716067,214847649,214705093,214578148,214690809,214859379,214636650,214839613,214748259,214836838,214533797,214695142,214838216,214547638,214511060,214846301,214530572,214859786,214542326;23.672155,23.55365,23.257118,22.94988,22.526627,21.788048,21.710224,21.39752,21.39272,21.38472,21.37619,21.294445,21.261358,21.176073,21.121218,21.102692,21.090363,21.072947,21.056047,20.931444,20.784353,20.765995,20.692244,20.675602,20.661314,20.618973,20.609045,20.566875,20.540363,20.528593,20.489851,20.367487,20.362608,20.34928,20.30624,20.283478,20.277924,20.254295,20.238762,20.1789,20.172934,20.16212,20.153635,20.147188,20.126732,20.090786,20.068584,20.062672,20.05677,20.02724
11260093;0;214857172,214711267,214714764,214607077,214846967,214851090,214702877,214541591,214850422,214850387,214585644,214827007,214644347,214651785,214601233,214855982,214845806,214748259,214537065,214716579,214850625,214718212,214839973,214851281,214856546,214583846,214612730,214854080,214848958,214565726,214613889,214845410,214846423,214857776,214705100,214706422,214853285,214717738,214547186,214839960,214848695,214565473,214712977,214829021,214540172,214853092,214856702,214820400,214531895,214849194;24.035261,23.971928,23.773975,23.732824,23.5242,23.29235,23.229994,23.154724,23.12786,22.97512,22.837856,22.825476,22.81223,22.804169,22.793652,22.788435,22.760328,22.734005,22.696358,22.667707,22.661818,22.615564,22.614351,22.591812,22.514389,22.487097,22.47187,22.458178,22.452557,22.412685,22.390234,22.334507,22.326725,22.322279,22.3067,22.284447,22.262014,22.256935,22.255499,22.254642,22.241451,22.218412,22.204165,22.184292,22.164354,22.139318,22.11621,22.101295,22.09329,22.077547
11260093;0;214846967,214714764,214711267,214644347,214857172,214607077,214851090,214547186,214847649,214850387,214541591,214718212,214645348,214601233,214581680,214678196,214531910,214859735,214839613,214827007,214855982,214845806,214585644,214859379,214565726,214537065,214839973,214851281,214853092,214859357,214705100,214702877,214712977,214703756,214531899,214853285,214849299,214744265,214612730,214559653,214835458,214848958,214697529,214856546,214717738,214845410,214850422,214748289,214553597,214854080;29.011896,29.008009,28.717743,28.16972,28.122211,27.674545,27.620136,27.505548,27.412918,27.142664,27.063864,27.03701,26.935905,26.928036,26.917984,26.864271,26.836685,26.800726,26.788618,26.783178,26.76077,26.757631,26.743267,26.69857,26.675205,26.656662,26.648752,26.62619,26.616308,26.609106,26.591297,26.580976,26.557028,26.541437,26.533503,26.512178,26.49254,26.48967,26.481588,26.475744,26.472141,26.466839,26.451353,26.439102,26.43162,26.42807,26.389584,26.387041,26.360298,26.359175
11260093;0;214539403,214850422,214539397,214702877,214748259,214716579,214846710,214854583,214846423,214705119,214857172,214531895,214642055,214738466,214642095,214848322,214651785,214851071,214714715,214583846,214854350,214563144,214716118,214685797,214657860,214706473,214854080,214847606,214657595,214849297,214551868,214848315,214609325,214556840,214644560,214851281,214568111,214851135,214851129,214840412,214511083,214536892,214556477,214725551,214714764,214644701,214642057,214847366,214687475,214541591;28.043116,27.85015,27.791286,27.506508,27.147688,26.972755,26.778131,26.553904,26.406343,26.34492,26.25584,26.207794,26.156502,26.09669,25.916695,25.762833,25.752111,25.678402,25.662003,25.642319,25.640768,25.635052,25.585482,25.561043,25.553625,25.48674,25.425655,25.372192,25.348248,25.34558,25.340714,25.332111,25.307163,25.261345,25.23432,25.225456,25.209314,25.204967,25.18443,25.172142,25.136568,25.095346,25.092428,25.053965,25.032972,25.013124,25.010517,24.990007,24.988426,24.977753
11260093;0;214850422,214748259,214702877,214539397,214716579,214705119,214651785,214644560,214846710,214851071,214539403,214857172,214642055,214846423,214706473,214563144,214531895,214609325,214849297,214716118,214851148,214642095,214854350,214854583,214833789,214829021,214556840,214556477,214511083,214820450,214850415,214586720,214847366,214853417,214687475,214839956,214551868,214851020,214583846,214645577,214552147,214851017,214738466,214855982,214851135,214699449,214657637,214657860,214774665,214854272;32.272743,31.505322,31.427383,30.488556,30.39977,30.380804,30.168457,29.985016,29.874447,29.811073,29.776682,29.719385,29.62487,29.619993,29.567589,29.435772,29.30455,29.246574,29.219296,29.12008,29.038193,29.012735,28.98664,28.984945,28.909492,28.835852,28.825329,28.823605,28.812267,28.761238,28.702072,28.695797,28.686401,28.650307,28.63573,28.618486,28.612497,28.5821,28.58199,28.581537,28.57342,28.539597,28.530895,28.49458,28.49151,28.481255,28.445602,28.442778,28.432503,28.41335
11260093;0;214850422,214702877,214748259,214705119,214716579,214563144,214851071,214651785,214706473,214857172,214849297,214851020,214847366,214851148,214579790,214851017,214645577,214774665,214839980,214711262,214695699,214645183,214855982,214539397,214552147,214555708,214845478,214850415,214685797,214839956,214829038,214583846,214547621,214845133,214702933,214556477,214578836,214645389,214832773,214551860,214850625,214574799,214541591,214820450,214851157,214587221,214556840,214854272,214829021,214695765;40.702816,39.86503,39.841717,39.442444,38.460186,38.40867,37.735195,37.63554,37.276684,37.056423,36.971783,36.547756,36.471687,36.429386,36.22442,36.218243,35.89768,35.813583,35.807713,35.71818,35.637363,35.561348,35.55215,35.539547,35.503506,35.457294,35.4496,35.442986,35.44202,35.40474,35.356133,35.33199,35.290325,35.266525,35.26545,35.247425,35.21748,35.187653,35.17478,35.15592,35.150402,35.146378,35.134735,35.1193,35.105953,35.096344,35.089806,35.04562,35.037632,35.03351
11260093;0;214850422,214702877,214705119,214748259,214716579,214851071,214774665,214563144,214849297,214857172,214847366,214556840,214651785,214839980,214851020,214711262,214579790,214665174,214531895,214511109,214552147,214854350,214851759,214583846,214846710,214645577,214851017,214716118,214855982,214556477,214846423,214511083,214840410,214847606,214645183,214642095,214845133,214829038,214536892,214642055,214657860,214539397,214684427,214706473,214829021,214551860,214645192,214847182,214530450,214695789;33.876526,33.5173,33.38882,33.38128,32.410213,32.27203,32.228485,32.176216,31.944088,31.448965,31.44032,31.38286,31.354797,31.111721,31.104935,30.8755,30.747334,30.716871,30.65173,30.646946,30.63899,30.57518,30.573599,30.553131,30.516617,30.494932,30.484612,30.434645,30.417305,30.34779,30.333797,30.309181,30.248514,30.241867,30.21155,30.210392,30.175236,30.158943,30.130451,30.107824,30.098171,30.085592,30.084402,30.083778,30.066711,30.062283,30.055546,30.032228,29.986029,29.978998
11260093;0;214850422,214748259,214702877,214705119,214556840,214716579,214642055,214563144,214851071,214651785,214711262,214839980,214851020,214774665,214846423,214847366,214849297,214642095,214847158,214846710,214687475,214820450,214840410,214854350,214851759,214857172,214847182,214690734,214539397,214829038,214579790,214556477,214552147,214645183,214738466,214575270,214511083,214511109,214547621,214587930,214829021,214583846,214642029,214644392,214847606,214551860,214699449,214551868,214845133,214552097;38.105152,37.37186,37.041588,36.569946,35.961445,35.865696,35.5168,35.463722,35.441406,34.97523,34.916943,34.821526,34.747307,34.711067,34.700935,34.6949,34.64292,34.585613,34.46117,34.384304,34.36499,34.31664,34.30898,34.289913,34.266724,34.24601,34.234932,34.199303,34.197544,34.1399,34.12762,34.123196,34.118927,34.08758,34.085026,34.076473,34.06737,34.0531,34.04748,33.968994,33.930145,33.926365,33.91825,33.905327,33.903355,33.88019,33.878853,33.85591,33.81537,33.7967
11260093;0;214850422,214748259,214702877,214705119,214716579,214851071,214642055,214563144,214820450,214651785,214556840,214711262,214846710,214684449,214839980,214539397,214839956,214685797,214849297,214531895,214644392,214857172,214579790,214511083,214829745,214851020,214847366,214706473,214774665,214536892,214738466,214642095,214845133,214575270,214687475,214840676,214645183,214847606,214547621,214829038,214854350,214583846,214642057,214848956,214596502,214851759,214854272,214846522,214556477,214845478;39.02775,38.434162,38.24103,37.232903,36.566555,35.880386,35.67541,35.553864,35.184395,35.04016,35.03492,34.93672,34.78547,34.724236,34.691563,34.65868,34.627422,34.61836,34.59676,34.558174,34.483444,34.380753,34.34048,34.319,34.29951,34.2831,34.261368,34.23702,34.20933,34.160397,34.12017,34.110065,34.06848,34.065334,34.042706,34.01181,33.971466,33.959705,33.937817,33.933575,33.9211,33.848537,33.77919,33.720615,33.718708,33.709656,33.67348,33.647346,33.64001,33.637722
11260094;0;214833789,214832615,214552445,214705985,214551917,214677917,214537715,214848607,214561937,214857765,214657586,214829822,214600995,214532567,214554131,214838004,214684573,214678880,214839341,214531937,214849329,214684571,214846423,214586720,214850874,214699449,214537719,214537747,214582100,214572392,214717078,214539523,214552125,214846710,214657860,214716118,214640867,214850396,214843367,214820450,214851017,214556477,214847182,214657637,214538495,214677920,214641127,214511092,214539412,214695765;111.69823,105.22096,104.49306,104.21341,103.62156,103.62024,103.415245,103.377106,103.165794,103.16392,103.15538,102.886505,102.87795,102.78927,102.75769,102.752106,102.5751,102.417114,102.40081,102.2657,102.23396,102.17843,102.09743,102.06413,102.05853,102.021935,102.001495,101.971535,101.944664,101.70381,101.65909,101.648544,101.63918,101.590385,101.54727,101.5268,101.517334,101.47396,101.455925,101.39958,101.37027,101.34586,101.269424,101.264305,101.247086,101.10007,101.098976,101.0764,101.01526,100.98457
11260094;0;214658252,214705119,214563144,214705985,214832615,214657586,214847366,214833789,214847490,214658707,214684522,214579790,214552089,214695699,214601177,214847372,214851017,214657860,214509787,214539260,214539412,214657862,214695765,214850280,214586722,214552147,214846710,214539332,214829822,214561937,214539397,214849297,214832287,214677920,214556477,214847606,214538495,214572392,214843946,214552445,214574799,214832291,214578836,214746339,214555708,214539403,214645389,214820450,214684357,214657616;15.391867,14.871326,14.814846,14.355988,14.337751,14.320476,14.309519,14.171283,14.169347,14.109198,14.093294,14.016643,13.99997,13.819786,13.778545,13.761249,13.716181,13.6774435,13.658233,13.651362,13.632817,13.600795,13.591934,13.588357,13.565818,13.565192,13.551302,13.549983,13.538028,13.513132,13.499522,13.495069,13.481339,13.473147,13.468126,13.467744,13.457182,13.456635,13.45012,13.449064,13.445496,13.43178,13.430028,13.400279,13.396544,13.394775,13.392355,13.381263,13.378121,13.376299
11260094;0;214539283,214539279,214847366,214658252,214539281,214539332,214847372,214645078,214695765,214539285,214572392,214645082,214684522,214539397,214829822,214539287,214658707,214586722,214585001,214695699,214847490,214705985,214832173,214851148,214644853,214705119,214551819,214644958,214820450,214834862,214563144,214832615,214552089,214657860,214540817,214539403,214509787,214846423,214539264,214539506,214535610,214834850,214539290,214847606,214684385,214684357,214849297,214853537,214706473,214657862;18.922401,18.828434,18.599888,18.543655,18.407948,18.170792,17.951889,17.913889,17.585342,17.473633,17.456429,17.399609,17.28796,17.26639,17.244429,17.233896,17.202122,17.171219,17.112185,17.111107,17.10057,17.067795,16.960087,16.92823,16.909954,16.88737,16.835154,16.82685,16.825617,16.824554,16.82374,16.817461,16.775656,16.768927,16.737783,16.734785,16.733418,16.729351,16.716553,16.705389,16.665379,16.664677,16.64075,16.635937,16.631987,16.622257,16.606096,16.587742,16.577852,16.57762
11260094;0;214668795,214845144,214845137,214856456,214845212,214845140,214550855,214856355,214856207,214699412,214832473,214571402,214845142,214856214,214856265,214835537,214845210,214516749,214600837,214839999,214856458,214507408,214548742,214847366,214855417,214594749,214851002,214835934,214839326,214636286,214856357,214523681,214835932,214856231,214856212,214859165,214856267,214856278,214855944,214856300,214861674,214832527,214820426,214507610,214855869,214698433,214856420,214820430,214861612,214572392;18.09478,17.945555,17.276268,17.250246,16.67192,16.481943,16.145388,16.145079,16.096222,16.012688,16.008707,16.0087,15.923412,15.883507,15.875851,15.872007,15.864349,15.855755,15.839228,15.815355,15.758127,15.749915,15.700087,15.700061,15.684382,15.597543,15.55428,15.541775,15.482926,15.457589,15.451174,15.420015,15.400465,15.397028,15.396583,15.3900585,15.377177,15.372234,15.368879,15.357881,15.347569,15.343804,15.333515,15.303034,15.30214,15.265996,15.252939,15.243329,15.23217,15.223914
11260094;0;214845144,214550855,214668795,214845137,214845140,214845212,214856456,214550844,214550848,214856214,214839999,214699412,214845210,214845142,214668752,214856207,214839326,214835932,214859165,214512680,214820430,214842405,214820426,214835951,214835949,214534800,214835942,214829662,214839112,214835938,214835934,214856212,214856231,214820788,214820758,214856203,214832473,214853934,214839995,214845973,214856355,214853417,214572392,214856265,214507610,214835945,214820769,214856248,214855037,214820790;17.49087,17.277807,17.189539,16.691036,15.718464,15.495185,15.0756,14.995548,14.946488,14.871919,14.857642,14.794757,14.790362,14.502474,14.468009,14.248874,14.186199,14.142969,14.11289,14.0709095,14.0641575,13.959994,13.94114,13.901444,13.89488,13.878459,13.79129,13.775153,13.76242,13.731086,13.676077,13.636703,13.618974,13.60749,13.602948,13.588935,13.539768,13.534767,13.530449,13.524623,13.508905,13.4922695,13.4819,13.457872,13.45762,13.42442,13.388638,13.363291,13.361811,13.324692
