SessionId;Position;Recommendations;Scores
496;0;214696423,214552650,214639702,214668275,214676585,214676516,214552674,214606410,214676544,214835126,214639719,214668279,214552682,214701703,214552652,214557607,214530665,214684702,214639680,214701712,214701765,214552680,214552672,214676570,214676617,214701755,214639715,214701705,214639708,214639710,214676582,214639704,214639700,214701720,214701748,214552676,214530581,214701710,214676542,214552678,214676567,214639706,214676597,214587328,214836596,214638570,214701787,214716984,214832657,214832653;1.0,0.8769552350474382,0.7760567976482837,0.756025776460383,0.6658458170276013,0.6591040347202672,0.6519478352398576,0.6034611440758636,0.6026979074778333,0.5929730967236849,0.5802249263917073,0.5802249263917073,0.5673076596713308,0.5642800925607732,0.5642800925607732,0.5440368292048963,0.5090990048806119,0.4715524524277302,0.4078517571946427,0.4078517571946427,0.4078517571946427,0.4078517571946427,0.4078517571946427,0.39119581561546624,0.3834119052706083,0.3834119052706083,0.3834119052706083,0.3834119052706083,0.36911550837187046,0.3589720533465739,0.3589720533465739,0.3589720533465739,0.35110417837734037,0.34467565644783604,0.34467565644783604,0.34467565644783604,0.34467565644783604,0.3392404186013458,0.3392404186013458,0.33453220142253953,0.3202358045238017,0.30822311827280463,0.3005041697785735,0.24594332341917632,0.18895487083942306,0.16859469652271922,0.1470209818603458,0.03955220501352124,0.03699269821520888,0.028550683352582967
496;0;214668275,214557607,214684702,214835126,214696423,214676516,214639702,214552650,214676585,214552674,214606410,214530665,214552682,214701712,214639680,214701765,214552672,214552680,214676544,214587328,214639719,214668279,214676617,214701705,214701755,214639715,214701703,214552652,214676570,214639708,214639710,214639704,214676582,214639700,214701748,214552676,214530581,214701720,214676542,214701710,214552678,214639706,214676567,214676597,214838634,214701787,214530695,214694964,214685820,214700606;1.0,0.5977747313648798,0.5065661692708401,0.5021137334399783,0.47707213355151173,0.4692336310430425,0.4115191196888356,0.38002254345318176,0.3679168265250948,0.35888129729733526,0.3334458269194041,0.32454425260150577,0.31228895605529156,0.2185306622732535,0.2185306622732535,0.2185306622732535,0.2185306622732535,0.2185306622732535,0.2180101579387931,0.21614718987781184,0.209881146546594,0.209881146546594,0.2054355684490761,0.2054355684490761,0.2054355684490761,0.2054355684490761,0.20411352117630416,0.20411352117630416,0.202550331401415,0.19777542961850708,0.19234047462489864,0.19234047462489864,0.19234047462489864,0.18812479601770996,0.18468033579432966,0.18468033579432966,0.18468033579432966,0.18468033579432966,0.18176808617114287,0.18176808617114287,0.1792453808007212,0.17673122823015186,0.1715852419701522,0.1610128535163964,0.10015197813961095,0.09684620868979484,0.08330379454910618,0.07945887912568833,0.0779439960825572,0.07730235046445295
496;0;214639702,214684702,214668275,214835126,214676516,214552650,214696423,214557607,214530665,214676585,214552674,214606410,214676570,214676544,214552682,214668279,214639719,214701703,214552652,214552680,214639680,214552672,214701765,214701712,214701705,214676617,214639715,214701755,214639708,214639710,214639704,214676582,214639700,214530581,214701748,214552676,214701720,214639706,214701710,214676542,214552678,214676567,214676597,214587328,214530695,214530682,214836596,214530703,214638570,214698902;1.0,0.6178672230635994,0.5412624515419016,0.5372889468888865,0.5342265616097628,0.5284193222445306,0.5041324076998092,0.46536810505934184,0.42574857247522485,0.4081175045252565,0.3975472714991098,0.36988000810402116,0.3522200593857863,0.3493242495659515,0.34593505800952307,0.33629888950410414,0.33629888950410414,0.327057249466305,0.327057249466305,0.23866454613331506,0.23866454613331506,0.23866454613331506,0.23866454613331506,0.23866454613331506,0.22436296212853807,0.22436296212853807,0.22436296212853807,0.22436296212853807,0.21599707178483007,0.21006137812376105,0.21006137812376105,0.21006137812376105,0.2054572964312317,0.20169548778005306,0.20169548778005306,0.20169548778005306,0.20169548778005306,0.19956154506575116,0.19851492388428407,0.19851492388428407,0.1957597941189841,0.18739390377527607,0.1758474495357991,0.16871261470272153,0.12068536679775596,0.10955544330877634,0.10767693190626516,0.10751688054802885,0.09552215279530614,0.08809423785524145
496;0;214676570,214639702,214557607,214676516,214552674,214684702,214552682,214552650,214668275,214696423,214676585,214676544,214701712,214552680,214701765,214552672,214639680,214668279,214639719,214701703,214552652,214606410,214701755,214676617,214701705,214639715,214530665,214639708,214835126,214639710,214639704,214676582,214639700,214530581,214701748,214552676,214701720,214676542,214701710,214552678,214676567,214676597,214676587,214701722,214838750,214706441,214639706,214587328,214530695,214836596;1.0,0.9356905592203897,0.8673681100635887,0.856784654411035,0.7150823992654783,0.6990943368113136,0.6222456774478103,0.5900341185087531,0.5667151911692511,0.5564986206869311,0.5492370829970858,0.5374365348886873,0.5266159730665527,0.5266159730665527,0.5266159730665527,0.5266159730665527,0.5266159730665527,0.5173969745489315,0.5173969745489315,0.5031786802141559,0.5031786802141559,0.49777775875187663,0.4950593690418321,0.4950593690418321,0.4950593690418321,0.4950593690418321,0.4908639022355516,0.4765999390372642,0.46775523854225637,0.46350276501711146,0.46350276501711146,0.46350276501711146,0.45334380760231835,0.4450433350125437,0.4450433350125437,0.4450433350125437,0.4450433350125437,0.4380253854343306,0.4380253854343306,0.4319461609923909,0.41348673098782307,0.3880093514050421,0.2055762320674595,0.18605136319797785,0.1287904008581964,0.10147455508815018,0.07545048941967743,0.06715411960264417,0.040175185282858676,0.03651565452666863
496;0;214676570,214557607,214676516,214639702,214552674,214684702,214552682,214552672,214552680,214639680,214701712,214701765,214552650,214676544,214676585,214701705,214676617,214701755,214639715,214668279,214639719,214696423,214552652,214701703,214668275,214639708,214639710,214639704,214676582,214606410,214639700,214530581,214552676,214701720,214701748,214530665,214676542,214701710,214552678,214676567,214676597,214835126,214676587,214701722,214838750,214706441,214639706,214587328,214716984,214832657;1.0,0.8188862095916114,0.7952305064511936,0.781697250700019,0.6756919692278591,0.6071846031070249,0.5879691733010215,0.5133853111205892,0.5133853111205892,0.5133853111205892,0.5133853111205892,0.5133853111205892,0.5097892255607257,0.49909062136462395,0.4939342250819694,0.48262153295259763,0.48262153295259763,0.48262153295259763,0.48262153295259763,0.48048087682257473,0.48048087682257473,0.4760017061026233,0.4672770529408247,0.4672770529408247,0.46724078412274217,0.4646258763438184,0.4518577547846061,0.4518577547846061,0.4518577547846061,0.44765635668750403,0.4419540302874472,0.4338620981758269,0.4338620981758269,0.4338620981758269,0.4338620981758269,0.4277685855675187,0.4270204670595899,0.4270204670595899,0.42109397661661463,0.4030983200078354,0.37826103228281927,0.3734154787318637,0.22192870374453055,0.20085073770045941,0.1390204735251557,0.10954277376925627,0.030443505014448945,0.027859606654195256,0.02443785508123749,0.022657330425756152
496;0;214629120,214629122,214629118,214629133,214629292,214544492,214629137,214534601,214676512,214629125,214629275,214717070,214638570,214596097,214638590,214836583,214632969,214534588,214628921,214629339,214534603,214628919,214591586,214591588,214676570,214639702,214676516,214557607,214718398,214835120,214826893,214684702,214552674,214840378,214668275,214552650,214552682,214826715,214696423,214676585,214833802,214676544,214701712,214701765,214639680,214552672,214552680,214826835,214668279,214639719;1.0,0.3719094741484303,0.3062926543917523,0.2943542003366643,0.25858805844961197,0.2129015734865244,0.20472544946260504,0.19989634523078023,0.13360106415982334,0.13085459120227333,0.12929597888311473,0.12929597888311473,0.12739534986167958,0.12692864153188121,0.1268375615458703,0.11717691053029003,0.1137421138648705,0.11122960013559477,0.11071930479876971,0.10424814068594615,0.1028164212976573,0.09835245627781103,0.09667613522381491,0.09667329706328004,0.09615515647906081,0.09485678021930685,0.08729631309961103,0.08676817476922773,0.08264827239688888,0.0796025088362881,0.07320805225857879,0.07187985087104852,0.07044945579844296,0.06808830284022051,0.06307428291779194,0.06160987903052675,0.06130324196786312,0.06018266551743809,0.0590782146665591,0.05716472609710831,0.056208663768045924,0.0552937728983065,0.053906725190936026,0.053906725190936026,0.053906725190936026,0.053906725190936026,0.053906725190936026,0.05332708645564986,0.053232017088129094,0.053232017088129094
496;0;214629122,214629120,214629118,214629133,214629137,214544492,214534601,214629292,214668294,214695540,214676512,214717070,214629275,214596097,214629125,214638590,214638570,214628921,214629135,214836551,214591586,214676486,214819385,214748336,214821020,214826955,214832557,214639702,214676570,214676516,214557607,214684702,214668275,214552674,214552650,214696423,214552682,214676585,214835126,214676544,214606410,214530665,214668279,214639719,214701703,214552652,214701765,214552672,214701712,214552680;1.0,0.4689743370991528,0.23240841336528967,0.21226753443321447,0.20711006852574448,0.2040758158285294,0.20222346535042332,0.16149288912987272,0.15531660905408126,0.14665258106794404,0.14071304221890762,0.14062309885411794,0.14062309885411794,0.13804836824579406,0.1377726021311203,0.1335894984443883,0.1321634110187466,0.12040058935230999,0.1064782847492161,0.09165691527984232,0.08193443836032345,0.07853154923184531,0.052723620545609466,0.040168436206219606,0.03863588424061834,0.03854555104407566,0.03514863697922649,0.03461787787149363,0.03032608690541007,0.0299705543804901,0.029712383852774582,0.02595438435626559,0.024585545560562864,0.023701916406447473,0.0222064146934113,0.021734847886851788,0.020624777013517077,0.02002934695258561,0.019277501413492725,0.018753221718469125,0.01815274995802622,0.01811475203038915,0.018053964608473957,0.018053964608473957,0.017557833793374597,0.017557833793374597,0.01754307293895848,0.01754307293895848,0.01754307293895848,0.01754307293895848
496;0;214629260,214629122,214695547,214629120,214695540,214629264,214695545,214835126,214530710,214629118,214629133,214544492,214629137,214534601,214629292,214676512,214629125,214638570,214638590,214629275,214717070,214596097,214668294,214639702,214628921,214629135,214676516,214676570,214557607,214591586,214684702,214552674,214836551,214552650,214696423,214668275,214552682,214676585,214676486,214676544,214606410,214530665,214639719,214668279,214552652,214701703,214552672,214552680,214639680,214701765;1.0,0.7216571238432609,0.4494848121690006,0.44077960935398286,0.44053444534246716,0.4308411593478296,0.4073529346123223,0.37568825221918395,0.3634176531503358,0.20030563064444012,0.18305459146261258,0.16826630375265364,0.16655425090673795,0.16263378853681348,0.14752009115381146,0.11442636866970038,0.1124745888460006,0.11190714113240996,0.10863357765811944,0.10757717667260741,0.10757717667260741,0.10560749849176054,0.1040000941450139,0.09620308522041675,0.09227224296923815,0.08090234118449208,0.08020414967638188,0.07640205189549304,0.07381914374435987,0.06919122998987036,0.0665285987201843,0.06266704086812676,0.06115210856681354,0.06113213809632357,0.06074585323173336,0.0605904017575181,0.0545311915643449,0.054122353378268796,0.052709746840681825,0.04949877193216385,0.049051501795909586,0.04777996868838269,0.04765309609420867,0.04765309609420867,0.0463435682470049,0.0463435682470049,0.044908560022553196,0.044908560022553196,0.044908560022553196,0.044908560022553196
496;0;214629260,214695547,214629264,214695545,214695540,214530710,214835126,214629122,214629120,214629118,214629133,214544492,214629137,214534601,214629292,214639702,214676516,214557607,214676570,214638570,214676512,214629125,214716984,214638590,214684702,214668275,214696423,214552650,214552674,214629275,214717070,214832657,214596097,214668294,214676585,214552682,214717003,214628921,214606410,214676544,214832653,214629135,214668279,214639719,214530665,214701703,214552652,214591586,214701712,214552672;1.0,0.4494848121690006,0.4308411593478296,0.4073529346123223,0.3726760757576402,0.3634176531503358,0.3576504643454253,0.2520504210491559,0.17554389374302357,0.07719671841477417,0.07073095062565592,0.06354308849512694,0.06165619219318927,0.060210298293485086,0.05846575563508067,0.05431605570053504,0.049578906126205295,0.04523692854755639,0.045148208459077625,0.0430657926019128,0.04200532509255054,0.04157636538229267,0.04088014644740549,0.039878821626054585,0.039853984420720134,0.038939064315408924,0.038669296300290486,0.038473381069138016,0.03841031054044839,0.03807712217709749,0.03807712217709749,0.03766739627042028,0.03737995128024529,0.03534594639834552,0.033625487961481675,0.03342363023865846,0.03291842032114972,0.032771425744540436,0.030475036286822174,0.030223542567429425,0.029834733051880228,0.029770268655574347,0.029096588098123346,0.029096588098123346,0.02889138011666635,0.02829700117731169,0.02829700117731169,0.027329779890471934,0.026793436301720517,0.026793436301720517
496;0;214629264,214629260,214512611,214552655,214557607,214677437,214684702,214714757,214835120,214602605,214821292,214826799,214839373,214684513,214629122,214629120,214835126,214695540,214695547,214695545,214530710,214629118,214716984,214639702,214629133,214832657,214676516,214544492,214629137,214629292,214534601,214676570,214717003,214832653,214668275,214696423,214552650,214552674,214676585,214638570,214552682,214676512,214629125,214606410,214676544,214530665,214638590,214716982,214668279,214639719;1.0,0.3497334430646649,0.25236709263176815,0.2230653390761365,0.17021261132569293,0.165294874176074,0.1506485595687575,0.14323795796432887,0.1224194922068258,0.10484345918255059,0.09588573922332998,0.08810009322477487,0.08728928813213853,0.07234045133858288,0.05129371526531523,0.03864747891815561,0.027575268330812874,0.02636885145998539,0.025177429850560328,0.022817456025111413,0.020356466383134632,0.016726788897163763,0.015773159403373035,0.015555100987649655,0.015385465753146392,0.014543194063068017,0.014043443603143805,0.013639328768109369,0.013029258939447612,0.012960023929215459,0.012725107541022592,0.012350739838742068,0.012066132767772079,0.011508540102806431,0.01134599230155745,0.011185648373288568,0.01103069059907134,0.010809744189933827,0.009550805229229457,0.00944127745517569,0.009406351776259736,0.008799136169726413,0.00879211545899786,0.008655967647593757,0.008471458754967987,0.008358523768164306,0.008353683277126099,0.008204831865914142,0.008155580883135,0.008155580883135
