SessionId;Position;Recommendations;Scores
496;0;214629133,214629120,214629137,214629118,214629292,214629135,214629122,214629125,214629339,214609395,214591588,214638570,214668294,214534603,214534601,214676486,214544492,214591586,214676518,214695540,214638590,214629350,214629131,214628910,214668287,214680375,214680380,214534584,214628921,214676465,214629275,214544893,214544840,214628919,214684702,214639573,214836551,214717070,214835126,214668292,214628923,214591565,214639661,214629309,214628972,214676512,214836555,214677716,214629547,214704024;14.182833,12.73128,12.662015,12.389954,11.987509,11.890199,11.834379,11.67942,11.543306,11.492163,11.359812,11.3305645,11.221594,11.196152,11.193086,10.959463,10.871714,10.845129,10.805761,10.666009,10.49875,10.429089,10.246666,10.19828,10.196407,10.186843,10.176435,9.964536,9.9593,9.85645,9.7163,9.69787,9.499014,9.222081,9.196686,9.072416,9.035734,8.974754,8.968819,8.956391,8.911291,8.829178,8.766366,8.749841,8.659719,8.6149435,8.572805,8.566207,8.565341,8.546964
496;0;214629133,214629120,214629137,214629118,214629292,214629339,214629125,214534603,214629135,214609395,214629122,214591588,214534601,214668294,214638570,214676518,214676486,214629350,214591586,214544492,214628921,214680375,214695540,214638590,214534584,214676465,214629131,214680380,214544840,214684702,214628910,214544893,214668287,214629275,214835126,214628919,214629547,214534588,214629309,214639573,214717070,214628972,214677716,214676520,214629367,214629461,214704024,214668292,214628923,214545005;14.075609,13.283231,12.362677,12.204043,12.114665,11.587105,11.540304,11.515633,11.494768,11.38039,11.326264,11.31288,10.85958,10.806186,10.781833,10.695847,10.668627,10.667502,10.552564,10.53767,10.338892,10.238815,10.159752,10.08313,9.930358,9.829229,9.824844,9.762014,9.754835,9.702888,9.623507,9.570237,9.516551,9.40106,9.104533,9.047324,8.914792,8.910564,8.891142,8.875071,8.797613,8.771426,8.732843,8.697688,8.668317,8.620065,8.565153,8.512768,8.507797,8.504304
496;0;214629133,214629137,214629324,214629135,214629118,214629339,214534603,214629120,214629122,214534601,214554000,214544492,214609395,214820304,214695540,214638570,214668294,214629125,214544904,214629292,214534584,214591588,214638590,214628910,214676486,214544893,214628921,214591586,214680380,214668287,214629330,214836746,214676518,214836690,214629131,214835126,214704024,214676512,214606395,214629275,214717528,214717070,214629547,214544840,214591665,214629461,214638967,214695542,214836506,214629350;13.281885,12.646848,11.738732,11.596232,11.422107,11.313163,11.181377,10.967654,10.847524,10.734991,10.630874,10.394098,10.177734,10.148294,10.114524,10.053553,9.891479,9.887469,9.860546,9.778323,9.659968,9.528044,9.502773,9.389852,9.3805895,9.307383,9.235983,9.167708,9.057283,8.805037,8.804644,8.5041895,8.4783,8.295245,8.231326,8.1547165,8.09454,8.02572,7.9723387,7.9662824,7.9450555,7.9248676,7.910299,7.866966,7.8524284,7.8480215,7.8190756,7.817807,7.806889,7.806219
496;0;214544904,214629324,214629133,214629137,214820304,214629135,214554000,214629118,214544492,214695540,214534601,214629339,214534603,214836746,214638570,214628910,214591588,214629122,214668287,214638590,214609395,214695542,214638967,214591586,214629120,214629292,214534584,214544893,214836690,214629125,214680380,214676486,214668294,214629330,214628992,214695545,214717528,214704024,214548862,214705022,214514270,214714757,214838640,214836587,214826889,214676580,214676518,214835126,214676512,214838375;12.651538,12.376932,12.11662,11.721308,11.277617,10.712077,10.6234,10.495179,10.393057,10.391085,10.383824,10.146002,10.053909,9.930653,9.48,9.4520645,9.430455,9.28865,9.160586,9.143473,8.883248,8.790529,8.766678,8.64077,8.620052,8.60591,8.562994,8.522053,8.521767,8.473715,8.29747,8.254621,8.177044,8.120882,8.069483,7.7858405,7.692933,7.6915636,7.6774015,7.659659,7.6474204,7.6341686,7.5955353,7.545705,7.5135407,7.3970637,7.3880816,7.3880205,7.366522,7.3045483
496;0;214544904,214629324,214820304,214629133,214629137,214554000,214836746,214695540,214629135,214544492,214534601,214629118,214629339,214534603,214638967,214628910,214695542,214668287,214638570,214591588,214638590,214628992,214629122,214591586,214836690,214629330,214609395,214544893,214534584,214695545,214548862,214680380,214686911,214836587,214826889,214838375,214705022,214514270,214676486,214714757,214629292,214629125,214717528,214704024,214638789,214514295,214629120,214668294,214629260,214838640;13.070644,12.1994,11.305122,10.776247,10.55177,10.351503,9.987534,9.81844,9.523087,9.449062,9.373879,9.294203,9.117744,9.032712,8.827293,8.715234,8.603201,8.480776,8.3876295,8.366132,8.046703,8.046137,7.939633,7.7938743,7.7844787,7.6888156,7.606707,7.58819,7.4194384,7.4045587,7.358149,7.3449593,7.3169885,7.2951136,7.269964,7.240361,7.2376466,7.224585,7.2228365,7.208922,7.2043905,7.181632,7.1675777,7.11455,7.108266,7.0085464,6.917544,6.8931475,6.866812,6.8530426
496;0;214676570,214639702,214557607,214684702,214668275,214835126,214676516,214629133,214552682,214552652,214695540,214552650,214676585,214530665,214606410,214668279,214676544,214552672,214629137,214639680,214552685,214587328,214629122,214629120,214676587,214552674,214629324,214629135,214540070,214552687,214696423,214629275,214705022,214629118,214639706,214646732,214544904,214629292,214559220,214820304,214658278,214677437,214534603,214534601,214714757,214544492,214834777,214677390,214554000,214552655;11.170387,11.050379,10.371469,10.126427,10.014217,9.957476,9.762453,9.134208,9.102823,9.067831,9.022741,8.780611,8.565522,8.2569,8.192023,8.166864,8.132427,8.009477,7.9790363,7.959534,7.959371,7.9475746,7.9204493,7.8638897,7.83405,7.7786603,7.763793,7.734228,7.728615,7.588354,7.558023,7.4550056,7.4449863,7.402798,7.3547997,7.3448386,7.320978,7.319081,7.2268915,7.1475663,7.1463337,7.1062145,7.1041484,7.1040225,7.0601664,7.032573,7.0035524,6.985031,6.9673696,6.9502907
496;0;214676570,214639702,214676516,214557607,214668275,214684702,214835126,214552682,214676585,214552650,214668279,214552652,214676544,214639680,214587328,214676587,214552672,214696423,214606410,214552685,214639706,214552674,214552687,214530665,214695540,214629133,214639708,214639700,214552655,214701707,214701705,214540070,214701722,214629120,214552680,214658278,214701755,214552676,214834777,214690995,214676079,214646732,214629275,214613906,214629122,214677437,214705022,214677390,214787735,214657400;12.866091,12.014301,11.226427,10.907432,10.868811,10.626297,10.037942,9.603849,9.529362,9.466652,9.440464,9.394484,9.342463,8.883118,8.864981,8.594385,8.558137,8.521162,8.431629,8.40568,8.358442,8.232548,7.9440665,7.9428406,7.82617,7.6712303,7.667401,7.4987082,7.49498,7.2044945,7.1995625,7.1954727,7.122347,7.1170206,7.071342,6.996269,6.977938,6.9521904,6.891691,6.8836093,6.855667,6.8221464,6.8076572,6.7837586,6.7837214,6.71298,6.688742,6.688483,6.660989,6.6195416
496;0;214676516,214676570,214639702,214668275,214684702,214557607,214668279,214676585,214676544,214835126,214587328,214639680,214552682,214696423,214639706,214552650,214606410,214552652,214552685,214639700,214552655,214552672,214701705,214639708,214552687,214676587,214701765,214701755,214701707,214530665,214552676,214676542,214658278,214676576,214676615,214552680,214690995,214701712,214552674,214629120,214629242,214676537,214613906,214629133,214600659,214676600,214676591,214709735,214646732,214701748;13.775197,13.585186,13.144351,12.561215,11.923595,11.799784,11.675939,11.296915,11.212839,11.041953,10.879143,10.505415,10.371762,10.349095,10.191818,10.093628,9.901386,9.422468,9.366604,9.155779,9.150168,9.014688,8.876189,8.860478,8.855226,8.7743025,8.677052,8.409754,8.353704,8.267611,8.229428,8.19423,8.176296,8.102082,8.007847,7.9987125,7.800927,7.7532063,7.7450204,7.710046,7.701196,7.6054997,7.604446,7.5736566,7.5417013,7.488014,7.4765573,7.402771,7.3749175,7.3449454
496;0;214676516,214668275,214639702,214696423,214684702,214835126,214676570,214557607,214587328,214552682,214676585,214668279,214676544,214701705,214606410,214639680,214701765,214701755,214552650,214552685,214552655,214639706,214639700,214552687,214701712,214676576,214639708,214530665,214552652,214552680,214676615,214552672,214701707,214552676,214629264,214835713,214676537,214629260,214676542,214639719,214639815,214552674,214629242,214695540,214646732,214716065,214676600,214609556,214658278,214629133;13.211394,13.195288,13.12976,12.996092,12.983695,12.659669,12.57869,12.500535,12.426716,11.807762,11.638454,11.499709,11.253886,11.049406,11.041535,10.556189,10.319473,10.315731,10.309012,10.121393,9.704868,9.681605,9.531279,9.520837,9.43935,9.306512,8.950634,8.924131,8.816231,8.7261715,8.581423,8.404737,8.392239,8.234583,8.232032,8.226006,8.213737,8.20307,8.197,8.182561,8.162391,8.156922,8.108616,8.10592,8.101318,8.080279,8.028971,7.8484488,7.841415,7.6599517
496;0;214696423,214668275,214639702,214684702,214676516,214835126,214587328,214557607,214676570,214552682,214676585,214701705,214606410,214668279,214676544,214701755,214701765,214639680,214552650,214552685,214701712,214552655,214639700,214676576,214552687,214639706,214552680,214639708,214530665,214676615,214629264,214552652,214629260,214835713,214639719,214676537,214552672,214639815,214701707,214646732,214695540,214552674,214676542,214716065,214552676,214629242,214676600,214600925,214701703,214609556;13.546469,12.904911,12.643173,12.592988,12.587653,12.562293,12.322306,12.132989,11.86737,11.838633,11.5004015,11.329335,11.223397,11.143124,11.04554,10.6458645,10.5626335,10.271219,10.262485,9.888376,9.773516,9.345826,9.323647,9.24193,9.216275,9.1387205,8.765729,8.684829,8.655279,8.516398,8.452599,8.451845,8.44343,8.423642,8.362691,8.14321,8.140738,8.116888,8.101475,8.099652,8.0919075,8.049496,8.00338,7.9932423,7.984234,7.9321632,7.908492,7.7899175,7.742782,7.7185345
496;0;214668275,214557607,214684702,214639702,214835126,214676516,214696423,214587328,214676570,214552682,214676585,214668279,214701705,214606410,214639680,214676544,214552650,214552685,214701765,214530665,214701755,214639706,214552655,214639700,214552652,214552687,214552680,214676576,214701712,214629264,214639708,214629260,214695540,214552672,214701707,214552674,214552676,214676600,214835713,214639719,214646732,214629133,214676537,214676615,214677437,214676542,214714757,214629242,214639815,214716065;13.849142,13.405271,13.16362,13.155802,12.963271,12.659105,12.639227,12.574312,12.089492,11.924425,11.154232,11.110655,11.0646105,10.880491,10.6861925,10.66996,10.454006,10.1465025,10.006988,9.934113,9.786702,9.639194,9.612723,9.455864,9.359938,9.294907,9.161422,9.15078,9.04015,8.976138,8.938242,8.926242,8.792803,8.727481,8.681447,8.6416645,8.357191,8.31841,8.192543,8.07322,8.044395,7.9260793,7.902886,7.8736334,7.8324423,7.782564,7.7749104,7.748255,7.7235,7.6278157
496;0;214639702,214668275,214557607,214684702,214835126,214676570,214676516,214552682,214587328,214696423,214668279,214639680,214552650,214552652,214530665,214676585,214676544,214552685,214606410,214552680,214552674,214695540,214552672,214701705,214552655,214552687,214639706,214639700,214629260,214629264,214677437,214701707,214701765,214629133,214639708,214676576,214701755,214552676,214555730,214676600,214646732,214714757,214835713,214701712,214530705,214677390,214835120,214680369,214629242,214676537;14.012316,13.015277,12.952395,12.650562,12.309913,12.015675,11.994684,11.824629,11.030058,10.91448,10.586645,10.490179,10.45857,10.029896,10.022406,9.951178,9.776451,9.746056,9.629601,9.423887,9.214542,9.197306,9.147046,9.14658,9.099306,9.029661,8.91814,8.841516,8.639822,8.563373,8.428787,8.396439,8.305735,8.214282,8.190687,8.139473,8.069035,8.021677,7.9274244,7.748581,7.728237,7.67328,7.670608,7.5575066,7.5099983,7.505353,7.495358,7.486913,7.4842076,7.4828625
496;0;214676570,214639702,214676516,214668275,214557607,214684702,214668279,214552650,214552682,214835126,214676585,214676544,214552652,214639680,214696423,214587328,214552672,214606410,214639706,214552674,214552685,214552680,214676587,214639700,214639708,214552655,214552687,214701705,214530665,214701707,214552676,214701765,214701755,214695540,214629133,214677390,214676079,214676542,214629120,214629260,214629264,214646732,214701712,214677437,214676576,214629242,214833605,214639719,214835272,214657400;13.50162,13.443926,12.430647,12.139433,11.721468,11.236831,10.927561,10.911568,10.775653,10.6159935,10.501899,10.477135,10.453324,10.372418,10.11528,9.954565,9.804942,9.338253,9.182342,9.1616535,8.959499,8.892344,8.574244,8.539082,8.522821,8.356277,8.302803,8.224013,8.193506,8.109893,7.8159537,7.7317863,7.7267437,7.5503426,7.38908,7.3596725,7.297263,7.285286,7.2155466,7.1442814,7.13892,7.1280456,7.112392,7.075947,7.0748243,7.038552,7.0157375,6.9635344,6.9575343,6.9565372
496;0;214676570,214639702,214676516,214668275,214557607,214684702,214668279,214552650,214676585,214676544,214552652,214835126,214552682,214639680,214696423,214587328,214552672,214639706,214606410,214552674,214676587,214552685,214639708,214552680,214639700,214552655,214552687,214701705,214701707,214552676,214530665,214701755,214701765,214676079,214695540,214629133,214690995,214676542,214613906,214600659,214629120,214677390,214833605,214701722,214657400,214676576,214835272,214639719,214701712,214629242;13.764661,13.055902,12.381238,11.7397,11.296426,10.935543,10.804306,10.735451,10.508422,10.443525,10.269235,10.217869,10.190388,10.03725,9.766506,9.670854,9.61919,9.12171,9.0471,8.831554,8.754261,8.73717,8.582759,8.430639,8.418986,8.129101,8.079336,7.9749746,7.8997517,7.7098317,7.6504936,7.5449505,7.42715,7.229033,7.208607,7.1047225,7.0908513,7.084053,7.0760164,7.064121,7.0499754,7.0183206,6.9808054,6.977445,6.967696,6.893163,6.8792815,6.86796,6.8241153,6.7908483
496;0;214629120,214629133,214684702,214639702,214676570,214835126,214557607,214676516,214629292,214668275,214552652,214629135,214629137,214552650,214629122,214534603,214629118,214629242,214552682,214552685,214591588,214695540,214639700,214668279,214680375,214676585,214629339,214628921,214534601,214676576,214552687,214552655,214552676,214544492,214629125,214629350,214668294,214639680,214629275,214552672,214543005,214544893,214680369,214676542,214629245,214587328,214696423,214609395,214606410,214676589;12.170077,12.057203,11.979101,11.834922,11.086802,10.852853,10.793175,10.702223,10.696178,10.518402,10.34984,9.954195,9.830194,9.665176,9.558285,9.552801,9.516988,9.475741,9.461297,9.443023,9.420235,9.404264,9.312456,9.3115,9.108815,9.107164,9.025592,9.003203,8.977177,8.928279,8.750285,8.6908245,8.65333,8.649701,8.647871,8.602272,8.598894,8.591083,8.585994,8.574854,8.571866,8.533588,8.493168,8.457685,8.365862,8.30187,8.291745,8.278063,8.239198,8.238488
496;0;214629133,214629122,214629120,214629135,214695540,214629137,214629118,214629292,214668294,214684702,214835126,214534601,214629125,214629275,214544492,214609395,214591588,214534603,214629339,214639702,214544893,214638570,214676486,214676518,214680375,214638590,214591586,214628921,214628910,214552652,214557607,214704024,214668287,214629350,214680380,214676465,214836551,214552650,214668275,214676570,214552685,214534584,214695545,214628919,214639700,214629131,214676516,214695547,214668292,214676512;13.136737,12.33198,12.250981,11.607208,11.53419,11.417163,11.234457,11.089669,10.81938,10.536369,10.509911,10.417364,10.334893,10.305075,10.250426,10.236747,10.03062,9.980092,9.845393,9.804829,9.78469,9.702103,9.630892,9.624601,9.568962,9.396059,9.3175125,9.300286,9.290421,9.247877,9.236323,9.220424,9.206502,9.148899,9.101087,9.001144,8.9571705,8.932721,8.924984,8.866899,8.852546,8.806865,8.803705,8.672314,8.61839,8.603241,8.478767,8.471766,8.383968,8.348084
496;0;214695540,214629133,214629260,214835126,214695545,214684702,214544492,214629135,214639702,214534601,214557607,214835713,214629137,214591588,214629122,214629120,214695547,214544893,214677437,214638570,214629264,214668275,214552685,214629292,214668294,214638590,214629118,214530665,214534603,214530705,214695542,214835120,214629339,214530710,214676512,214591586,214714757,214629125,214704024,214676518,214668287,214835117,214676580,214600989,214629350,214704180,214680375,214530697,214676465,214552687;13.776655,12.229179,11.856554,11.775854,11.44303,11.382983,11.234326,11.212105,11.020977,10.815618,10.446014,10.438453,10.4151945,10.395052,10.328011,10.205785,10.118164,10.034483,10.013244,9.9332485,9.900527,9.896896,9.878648,9.876972,9.704498,9.689788,9.654034,9.608947,9.536613,9.529158,9.519403,9.432354,9.366571,9.23018,9.082796,8.955032,8.74125,8.7155075,8.714636,8.708245,8.691394,8.668476,8.611052,8.5948,8.584392,8.584143,8.396411,8.39152,8.389609,8.349355
