SessionId;Position;Recommendations;Scores
11260093;0;214657811,214658252,214696839,214847490,214847366,214657865,214657862,214684522,214705985,214539253,214658591,214833789,214572392,214684427,214684322,214847552,214657766,214645080,214847516,214857517,214658143,214847372,214832615,214847492,214539403,214657442,214552277,214847555,214552472,214684385,214658034,214552483,214645078,214552089,214539392,214658387,214832295,214658158,214658030,214850280,214684464,214657616,214684449,214657860,214684432,214572264,214539283,214832694,214539281,214539332;11.555611,9.448104,9.064462,8.913326,8.757785,8.473583,8.443434,8.403299,8.330026,8.307501,8.240734,8.145746,8.100154,8.072406,7.9610853,7.8659234,7.8456674,7.8159437,7.745247,7.7283087,7.641101,7.6308727,7.5960603,7.562949,7.498036,7.4747505,7.461293,7.4394703,7.3689327,7.306236,7.292017,7.284128,7.158332,7.1531096,7.1406746,7.0974226,7.0620933,7.060627,7.047291,7.0433397,7.0249295,6.999094,6.995101,6.995088,6.98378,6.952365,6.9322987,6.871625,6.7950735,6.782449
11260093;0;214640861,214657862,214847490,214657811,214844392,214832295,214705985,214832615,214658252,214857517,214833789,214833765,214539253,214847552,214684322,214658591,214832310,214686043,214657590,214846918,214847555,214657766,214853259,214850280,214657865,214848039,214820409,214696839,214539504,214847615,214552277,214684522,214684449,214684320,214684430,214819481,214551941,214847546,214658143,214539403,214828907,214847150,214538495,214539392,214695071,214847561,214665174,214539412,214687987,214539260;10.963644,8.998669,8.8952,8.788145,8.207363,8.046989,8.036681,7.867454,7.8578386,7.837015,7.6770434,7.601347,7.598778,7.477133,7.4758377,7.4467406,7.4173117,7.323632,7.191842,7.1170397,7.0981207,7.055785,7.034568,7.024498,6.9699817,6.969405,6.9098797,6.9001884,6.898349,6.847852,6.7948585,6.7921076,6.777817,6.7283173,6.713194,6.674526,6.654519,6.620997,6.5978804,6.5778437,6.5698295,6.542206,6.5356207,6.52647,6.5215654,6.508464,6.495662,6.481946,6.4630585,6.4352646
11260093;0;214684449,214552277,214657862,214658143,214847490,214847606,214684322,214657865,214657811,214832310,214539403,214657860,214658252,214850280,214640861,214657595,214684320,214552089,214832662,214832615,214539412,214833765,214846710,214684430,214657616,214705985,214857517,214847514,214658591,214539504,214684385,214539253,214551941,214684432,214847615,214711100,214552430,214848313,214657427,214686043,214554525,214663166,214684417,214657590,214657447,214538495,214847857,214678217,214687475,214539392;10.791114,9.158336,8.985352,8.968468,8.806719,8.661675,8.6121855,8.525905,8.422241,8.373959,8.25981,8.166676,8.120871,8.058213,8.005095,7.9540553,7.9530983,7.798177,7.7841873,7.7630043,7.759078,7.711597,7.6932893,7.65473,7.5457597,7.536897,7.48631,7.452801,7.4296193,7.408842,7.4077,7.391453,7.3818674,7.3148804,7.2730007,7.2591763,7.235319,7.2005606,7.1939487,7.172151,7.1691594,7.16237,7.158824,7.1582584,7.132572,7.0841236,7.0774736,7.0229006,6.9600077,6.953889
11260094;0;214833789,214705985,214657862,214657595,214652882,214847552,214652885,214865460,214847555,214847490,214864487,214865462,214832615,214539253,214857517,214546121,214684385,214546119,214582935,214546046,214539517,214572392,214847492,214509787,214832237,214684303,214684305,214657811,214552089,214546042,214832647,214847503,214546117,214684320,214641362,214678217,214658591,214644855,214657766,214847557,214832662,214552106,214677932,214663166,214552445,214847559,214847615,214657860,214718158,214678215;12.285201,9.410489,8.213579,8.130458,7.988964,7.98147,7.800946,7.6934824,7.445318,7.347624,7.0974565,7.08594,7.0663466,7.026506,7.0172596,6.935487,6.910635,6.8944526,6.8874846,6.8423014,6.8378916,6.7294083,6.686195,6.669038,6.663146,6.6239448,6.5191875,6.4472833,6.4123507,6.3347173,6.3295317,6.3025484,6.282304,6.2380013,6.2108293,6.2100554,6.1996164,6.17412,6.1674795,6.1589017,6.1588335,6.1365256,6.130068,6.1259017,6.1227617,6.080317,6.075179,6.071267,6.057546,6.0475483
11260094;0;214658252,214684522,214657862,214705985,214833789,214657811,214847490,214847366,214658158,214857517,214657766,214684520,214657442,214539253,214645080,214657674,214552472,214847555,214572392,214645078,214847552,214847492,214658707,214658387,214847372,214552241,214684385,214657796,214684322,214663166,214658591,214657865,214539283,214552430,214832662,214850280,214684573,214572264,214847516,214658034,214552483,214832694,214539332,214552445,214684487,214552089,214657586,214539260,214641362,214552119;11.29789,9.854625,9.319725,9.309586,9.281497,8.782517,8.726603,8.622829,8.505446,8.442556,8.400215,8.363963,8.238683,8.123286,8.06014,7.998848,7.994812,7.9358253,7.923275,7.841817,7.8366375,7.828823,7.706258,7.625581,7.545546,7.5270886,7.5222874,7.520891,7.520428,7.358841,7.3555455,7.314024,7.248331,7.240363,7.2234573,7.2045317,7.158,7.1395845,7.062422,6.9958653,6.9569035,6.9450293,6.926709,6.914303,6.8899565,6.862074,6.8370433,6.7899847,6.7877502,6.727829
11260094;0;214539283,214539279,214539281,214645078,214539277,214572392,214847366,214645082,214658252,214645080,214539253,214658591,214539272,214539332,214833789,214539392,214705985,214857517,214684522,214539285,214657505,214657862,214539416,214847490,214552076,214847372,214684520,214539287,214657811,214657766,214539260,214658707,214657442,214684385,214539268,214658158,214847552,214832615,214539290,214552472,214658387,214847424,214832694,214640891,214847492,214832662,214834850,214641356,214857399,214847555;10.919747,10.720936,10.61882,10.219703,10.126778,9.855625,9.776142,9.693143,9.683622,9.538573,9.480121,9.4697,9.378597,9.281427,9.202964,9.008611,8.98897,8.879955,8.724703,8.704233,8.630017,8.629112,8.581237,8.579604,8.544824,8.4925165,8.2728615,8.233147,8.193783,8.161739,8.0639515,8.037569,7.926359,7.8531528,7.6307783,7.593728,7.468731,7.4637966,7.395218,7.387384,7.3304367,7.298268,7.222251,7.200652,7.1956463,7.18572,7.1371984,7.1031456,7.1022763,7.0865307
11260094;0;214668795,214572392,214847366,214835932,214658252,214539253,214539332,214539283,214645078,214705985,214539416,214645082,214645080,214845137,214857517,214539290,214820758,214539281,214847490,214550855,214657811,214699412,214835936,214572264,214684385,214684522,214539287,214539285,214842405,214657442,214832372,214856351,214847372,214657865,214845140,214833789,214861612,214845210,214552076,214846408,214658034,214774687,214705260,214856252,214832662,214552089,214835938,214855252,214835934,214687895;8.369857,8.25574,8.158374,7.748412,7.599839,7.528576,7.4250164,7.41776,7.3193903,7.2727675,7.215451,7.1561584,7.1136093,7.055481,6.971984,6.9242153,6.873825,6.8334384,6.6647243,6.6140776,6.598984,6.551029,6.5330744,6.528373,6.5256886,6.514231,6.495373,6.493468,6.431953,6.338249,6.2755218,6.265472,6.2555714,6.2283745,6.2226095,6.1369143,6.1311316,6.1222997,6.1176157,6.1065917,6.06778,6.051197,6.04984,6.009709,6.007819,5.9989347,5.99452,5.9760976,5.9665465,5.9610033
11260094;0;214668795,214550855,214845137,214699412,214550844,214845140,214820758,214842405,214845210,214835932,214835936,214668752,214845144,214550848,214835951,214845212,214820792,214856235,214820430,214820426,214835934,214856351,214839326,214820788,214861612,214835938,214820790,214856355,214835945,214856353,214855252,214844094,214835942,214856469,214835715,214829662,214855037,214856252,214856207,214861614,214856465,214861640,214845142,214820784,214856456,214856214,214856364,214861657,214856203,214835949;11.911671,11.180291,10.617996,9.860442,9.756708,9.754305,9.520144,9.360704,9.308431,9.296564,8.89355,8.716729,8.647884,8.379215,8.325445,8.298327,8.280186,8.21347,8.208404,8.144758,7.80179,7.758485,7.6812563,7.6370344,7.6270266,7.573549,7.4724965,7.450694,7.2597513,7.236329,7.15301,7.0196705,6.9760203,6.9261518,6.9193797,6.8819847,6.8754168,6.845954,6.822838,6.7568426,6.7181015,6.7072883,6.6881638,6.667853,6.6339064,6.624257,6.6074243,6.5700397,6.5644283,6.5635586
11260094;0;214668795,214845137,214550855,214845140,214842405,214845210,214699412,214820758,214550844,214845144,214835932,214835936,214668752,214820430,214820792,214845212,214820426,214835951,214550848,214820788,214839326,214820790,214856235,214856351,214835934,214856355,214861612,214844094,214856353,214835945,214845142,214835938,214835715,214855252,214835942,214840001,214856252,214856207,214829662,214856360,214839997,214820784,214861640,214856203,214861614,214820782,214835949,214856469,214861657,214856214;12.813488,11.480595,11.386592,10.863785,10.3975,10.255381,10.250664,10.18826,10.112343,9.528476,9.473099,9.468227,9.113736,9.03615,8.971824,8.937052,8.930656,8.8321495,8.74393,8.630398,8.345599,8.263283,8.252953,8.191077,8.111524,7.9773693,7.7792177,7.655917,7.6252728,7.621003,7.61305,7.5649757,7.529959,7.488536,7.4570956,7.321492,7.3175817,7.2678957,7.2403884,7.2330904,7.232828,7.224634,7.193168,7.168147,7.070956,7.0567923,7.052458,7.0497894,7.0114436,7.0020275
11260094;0;214571413,214821386,214552205,214684205,214846408,214668795,214828905,214582805,214551969,214543457,214543442,214658304,214684209,214846397,214577490,214579755,214832563,214552001,214714719,214857182,214684207,214820447,214543080,214558997,214543592,214845137,214550855,214845210,214820758,214539367,214658171,214645110,214552095,214552112,214845144,214539420,214829040,214845140,214828940,214552196,214552102,214828890,214658182,214560187,214835932,214855730,214847889,214657449,214552132,214543455;10.444908,10.273669,9.468766,9.309275,8.983651,8.959212,8.917974,8.775084,8.723732,8.68782,8.632313,8.462264,8.4074545,8.261744,8.237706,8.18746,8.10071,8.099101,7.8977537,7.831439,7.8082895,7.6865287,7.5960817,7.503727,7.4954586,7.255228,7.255023,7.245845,7.2280173,7.1803913,7.0060215,7.005867,7.0026584,6.959592,6.9365535,6.92153,6.9091845,6.8599825,6.808139,6.8040843,6.7861032,6.7342463,6.725667,6.7216043,6.68056,6.6669283,6.664315,6.6475496,6.6249294,6.6157823
11260094;0;214711267,214696205,214705100,214565726,214712979,214774674,214718212,214712977,214829034,214688115,214848990,214684123,214714685,214668795,214846393,214845395,214846408,214821369,214577308,214712055,214853092,214577293,214846453,214712891,214714710,214851242,214847649,214826670,214648588,214820758,214845947,214851238,214572392,214845425,214712229,214848999,214821386,214651419,214829825,214853632,214835165,214845437,214571413,214714785,214696177,214853280,214832696,214846391,214854830,214602339;11.354461,9.178156,8.842222,8.651382,8.503994,8.499289,8.24654,8.04154,7.911576,7.8212423,7.488248,7.361889,7.356683,7.3338833,7.3278093,7.171508,7.0220013,6.9455276,6.8809233,6.868271,6.819087,6.8003054,6.7813854,6.773247,6.712303,6.6731186,6.6565313,6.590132,6.533992,6.480247,6.475331,6.472596,6.4721966,6.443327,6.4073973,6.381792,6.367965,6.3668766,6.345223,6.3427744,6.3207054,6.312518,6.2678885,6.2432556,6.225317,6.193337,6.1577883,6.0937843,6.068872,6.0517716
11260094;0;214711267,214696205,214712979,214705100,214718212,214565726,214774674,214712977,214829034,214848990,214688115,214577308,214853092,214846453,214851238,214684123,214845395,214712055,214577293,214848999,214821369,214845437,214714710,214696177,214651419,214851242,214696224,214712891,214854830,214714685,214648554,214845425,214846393,214835165,214648588,214853632,214713007,214853285,214575103,214648552,214826670,214705734,214854180,214850934,214656240,214656279,214711029,214712951,214708211,214849151;13.293255,11.177914,10.220613,10.040453,10.003757,9.988375,9.875438,9.5185375,9.125076,8.971477,8.911107,8.812888,8.808849,8.457439,8.324909,8.320243,8.280921,8.259083,8.163083,8.042723,7.8863306,7.8716803,7.847967,7.6779346,7.6734653,7.569657,7.46381,7.449509,7.4160976,7.3935223,7.353607,7.3000054,7.289594,7.289478,7.2442613,7.1993885,7.1927185,7.172287,7.1498976,7.0455036,7.0396786,6.8477325,6.8436465,6.829761,6.8226404,6.7959824,6.7450438,6.7160773,6.708234,6.6882367
11260172;0;214576839,214839583,214819742,214826812,214534847,214848602,214534830,214534856,214711059,214534832,214554382,214565602,214834869,214711020,214828965,214535632,214839347,214857632,214711063,214834873,214834856,214711027,214567010,214706147,214838126,214848620,214711072,214838128,214711007,214859865,214716643,214669905,214819779,214826805,214839395,214849057,214640100,214711065,214575266,214826825,214534807,214837455,214845489,214853398,214567331,214534850,214859542,214695523,214531620,214819775;13.354925,10.759206,10.259287,10.240275,9.909647,9.18722,8.954264,8.931916,8.929031,8.728744,8.635183,8.53304,8.510409,8.501038,8.500869,8.436155,8.410981,8.326571,8.312998,8.260114,8.257955,8.252951,8.248289,8.219037,8.177366,8.147636,8.141678,8.084246,8.078622,8.06617,8.016235,7.9865,7.9571075,7.856618,7.855616,7.8538218,7.814179,7.790208,7.7302504,7.7254095,7.6880064,7.6847486,7.682392,7.6707754,7.659582,7.5770407,7.483535,7.445073,7.427557,7.4101086
11260172;0;214708235,214575298,214576839,214669905,214575266,214849057,214840592,214703756,214712229,214695523,214839613,214831931,214702884,214744265,214828965,214584797,214567331,214663102,214553597,214848620,214819779,214834873,214700878,214840091,214800264,214717057,214701305,214554382,214700885,214819775,214705659,214573359,214578148,214846393,214690781,214706147,214576355,214829820,214849327,214569534,214709619,214716643,214709617,214853720,214709975,214819772,214837950,214834869,214575146,214853327;11.244455,10.753661,10.164814,9.901248,9.785859,9.410998,9.395798,9.253369,9.202435,9.078377,9.03297,8.938824,8.917157,8.90057,8.669746,8.607363,8.60299,8.57751,8.524747,8.511591,8.496304,8.442414,8.440243,8.425713,8.411885,8.387349,8.29543,8.295309,8.27515,8.250407,8.249718,8.221191,8.1732235,8.149776,8.138784,8.132021,8.130253,8.121288,8.112465,8.108861,8.108421,8.101752,8.10005,8.082886,8.074582,8.057243,8.052038,7.9934278,7.98335,7.9387226
11260197;0;214691531,214691522,214844034,214843517,214691338,214691563,214843505,214691533,214691471,214842437,214691492,214843453,214691557,214840931,214850822,214844070,214848864,214850810,214840976,214691282,214691342,214691576,214691488,214691237,214843520,214843526,214844100,214691357,214843672,214691540,214864670,214691537,214840815,214691687,214843524,214691518,214690768,214840978,214691516,214850807,214842461,214840980,214848538,214691555,214840899,214691486,214844023,214691542,214862507,214691475;13.3358,11.848986,11.500119,11.390611,10.841455,10.8036,10.73637,10.452893,10.449782,10.43131,9.747569,9.72088,9.578608,9.484328,9.481213,9.321658,9.300573,9.274572,9.205922,9.180893,9.118151,9.097292,9.047194,9.039127,9.02787,8.956266,8.82715,8.822428,8.807958,8.728142,8.692017,8.623795,8.588258,8.572442,8.540741,8.536631,8.5120125,8.429326,8.42815,8.416484,8.379,8.33195,8.308213,8.293234,8.272663,8.25078,8.222328,8.219254,8.153826,8.104528
11260197;0;214691531,214864670,214691522,214844070,214843505,214848864,214691540,214691563,214843526,214691492,214850810,214691533,214862507,214691338,214843520,214844034,214842461,214843517,214840976,214691516,214691576,214691557,214842437,214843509,214691503,214691518,214691488,214843524,214840899,214690768,214850807,214842605,214691471,214840946,214850812,214838690,214843522,214840974,214691542,214861485,214691514,214842602,214843502,214855091,214840815,214862197,214844023,214691537,214843453,214691282;13.179952,13.027315,12.479648,12.332039,12.259985,11.701828,11.497812,11.282416,11.27469,11.271946,11.145504,11.1266775,10.98506,10.936519,10.935652,10.846426,10.824844,10.789722,10.573589,10.566309,10.33676,10.286353,10.218236,10.1763525,10.118369,10.093004,10.061789,10.060848,10.016047,9.955244,9.944028,9.928981,9.813551,9.769721,9.758233,9.727288,9.69781,9.695396,9.643705,9.639217,9.638199,9.623486,9.544451,9.5399065,9.514126,9.498916,9.49561,9.494562,9.476604,9.460879
11260258;0;214853338,214684717,214514282,214853342,214853424,214850949,214819395,214514257,214826945,214514274,214850368,214853454,214684734,214717275,214846031,214695253,214850366,214850285,214548864,214850945,214838107,214853420,214848309,214514231,214850942,214514248,214548815,214530731,214684715,214532932,214850287,214848977,214853460,214639509,214829880,214711438,214849809,214848967,214514280,214514278,214853422,214826835,214831946,214548819,214846014,214853340,214864500,214845579,214717273,214848298;13.378605,11.811484,11.455797,11.435295,11.409836,10.987824,10.859113,10.688657,10.5662565,10.503639,10.309764,10.176031,10.128759,10.037682,9.984714,9.739458,9.708615,9.473255,9.433136,9.342408,9.305468,9.257264,9.197212,9.090257,9.066423,9.027951,9.022246,9.000836,8.999806,8.810297,8.788629,8.77645,8.740753,8.689173,8.633015,8.632488,8.61755,8.617109,8.607198,8.596785,8.542938,8.496355,8.423758,8.391569,8.378869,8.376594,8.374949,8.340185,8.316561,8.220767
11260258;0;214853338,214514282,214684717,214853424,214853342,214819395,214514257,214850949,214514274,214826945,214850368,214717275,214853454,214684734,214846031,214695253,214850366,214850945,214548864,214848309,214850285,214514231,214514248,214838107,214548815,214850942,214530731,214848977,214532932,214853420,214514278,214848967,214684715,214850287,214514280,214853460,214639509,214846014,214548819,214826835,214829880,214853422,214853340,214831946,214514252,214849809,214845579,214552693,214711438,214717273;13.567427,11.743494,11.737955,11.50972,11.243525,10.975388,10.908306,10.862895,10.788947,10.646969,10.408328,10.239463,10.143471,10.103972,9.786491,9.594451,9.565656,9.490743,9.486031,9.3944435,9.373714,9.26709,9.21895,9.211707,9.149695,9.001358,8.991431,8.913406,8.906611,8.86534,8.8629,8.742133,8.731204,8.662472,8.572643,8.568737,8.552708,8.518291,8.513425,8.496131,8.443956,8.439196,8.438512,8.435368,8.421146,8.419062,8.368644,8.3670845,8.314278,8.296749
